7.902124359E+02 -1.052481558E-01 9.463942958E-01 -1.052655684E-01 9.463678339E-01 2.807019502E-02 4.151707467E-02 2.807736809E-02 4.155058169E-02 
7.916962428E+02 -1.047399058E-01 9.447427576E-01 -1.047573163E-01 9.447773658E-01 2.786154923E-02 4.222306071E-02 2.786869591E-02 4.225642060E-02 
7.929539665E+02 -1.043103692E-01 9.451076581E-01 -1.043277786E-01 9.450023928E-01 2.768531828E-02 4.281833193E-02 2.769244262E-02 4.285173240E-02 
7.942116903E+02 -1.038806472E-01 9.446831829E-01 -1.038980553E-01 9.445256111E-01 2.750965700E-02 4.341287608E-02 2.751675904E-02 4.344623736E-02 
7.954694140E+02 -1.034504680E-01 9.426649434E-01 -1.034678746E-01 9.426385115E-01 2.733456414E-02 4.400739907E-02 2.734164390E-02 4.404056129E-02 
7.967271378E+02 -1.030203852E-01 9.410201482E-01 -1.030377902E-01 9.410809287E-01 2.716003972E-02 4.460011635E-02 2.716709724E-02 4.463312228E-02 
7.977419973E+02 -1.026737663E-01 9.409636645E-01 -1.026911704E-01 9.409456883E-01 2.701963005E-02 4.507616720E-02 2.702666963E-02 4.510918042E-02 
7.987568568E+02 -1.023271283E-01 9.405569475E-01 -1.023445313E-01 9.405009244E-01 2.687958935E-02 4.555160306E-02 2.688661103E-02 4.558458504E-02 
7.997717164E+02 -1.019804044E-01 9.396613088E-01 -1.019978062E-01 9.396256460E-01 2.673991710E-02 4.602655457E-02 2.674692089E-02 4.605945048E-02 
8.007865759E+02 -1.016337233E-01 9.387808956E-01 -1.016511240E-01 9.387637086E-01 2.660061307E-02 4.650054501E-02 2.660759898E-02 4.653335744E-02 
8.018398456E+02 -1.012741282E-01 9.382301883E-01 -1.012915278E-01 9.381883682E-01 2.645642585E-02 4.699113185E-02 2.646339324E-02 4.702389973E-02 
8.028931153E+02 -1.009145387E-01 9.375664163E-01 -1.009319371E-01 9.375130339E-01 2.631263422E-02 4.748081014E-02 2.631958310E-02 4.751352115E-02 
8.039463850E+02 -1.005548668E-01 9.367414361E-01 -1.005722640E-01 9.366952365E-01 2.616923755E-02 4.796962659E-02 2.617616794E-02 4.800226294E-02 
8.049996547E+02 -1.001952548E-01 9.359247462E-01 -1.002126509E-01 9.358846243E-01 2.602623558E-02 4.845741988E-02 2.603314750E-02 4.848998272E-02 
8.063635160E+02 -9.973013349E-02 9.350915153E-01 -9.974752828E-02 9.350333794E-01 2.584165106E-02 4.908733196E-02 2.584853910E-02 4.911982450E-02 
8.077273772E+02 -9.926491231E-02 9.341542282E-01 -9.928230571E-02 9.340895277E-01 2.565772614E-02 4.971564347E-02 2.566459034E-02 4.974805471E-02 
8.090912385E+02 -9.879918147E-02 9.330065693E-01 -9.881657319E-02 9.329584219E-01 2.547445914E-02 5.034245791E-02 2.548129952E-02 5.037476563E-02 
8.104550998E+02 -9.833362324E-02 9.319097968E-01 -9.835101336E-02 9.318722986E-01 2.529185006E-02 5.096752253E-02 2.529866666E-02 5.099973251E-02 
8.121045457E+02 -9.777233305E-02 9.311836113E-01 -9.778972205E-02 9.310922279E-01 2.507188359E-02 5.172061476E-02 2.507867149E-02 5.175277085E-02 
8.137539916E+02 -9.721048860E-02 9.301124193E-01 -9.722787610E-02 9.300049566E-01 2.485287475E-02 5.247156115E-02 2.485963398E-02 5.250362640E-02 
8.154034374E+02 -9.664681786E-02 9.282507690E-01 -9.666420286E-02 9.282142051E-01 2.463481965E-02 5.322079813E-02 2.464155028E-02 5.325268848E-02 
8.170528833E+02 -9.608363566E-02 9.266613535E-01 -9.610101843E-02 9.266650221E-01 2.441772014E-02 5.396727743E-02 2.442442220E-02 5.399902363E-02 
8.182622107E+02 -9.567222083E-02 9.262149788E-01 -9.568960273E-02 9.261674019E-01 2.425915682E-02 5.451228267E-02 2.426583798E-02 5.454400234E-02 
8.194715380E+02 -9.526062753E-02 9.255102515E-01 -9.527800841E-02 9.254402380E-01 2.410110475E-02 5.505621368E-02 2.410776502E-02 5.508787751E-02 
8.206808654E+02 -9.484870356E-02 9.243854104E-01 -9.486608316E-02 9.243407983E-01 2.394356292E-02 5.559923491E-02 2.395020235E-02 5.563079460E-02 
8.218901927E+02 -9.443681974E-02 9.233117085E-01 -9.445419807E-02 9.232864256E-01 2.378653124E-02 5.614086592E-02 2.379314983E-02 5.617232814E-02 
8.230995201E+02 -9.402535477E-02 9.226088287E-01 -9.404273203E-02 9.225601725E-01 2.363000959E-02 5.668078041E-02 2.363660738E-02 5.671218896E-02 
8.243088475E+02 -9.361384191E-02 9.217889560E-01 -9.363121803E-02 9.217298725E-01 2.347399648E-02 5.721947944E-02 2.348057350E-02 5.725082098E-02 
8.255181748E+02 -9.320211703E-02 9.207864848E-01 -9.321949188E-02 9.207372871E-01 2.331849092E-02 5.775703191E-02 2.332504720E-02 5.778828544E-02 
8.267275022E+02 -9.279047047E-02 9.198019798E-01 -9.280784407E-02 9.197604319E-01 2.316349267E-02 5.829322934E-02 2.317002823E-02 5.832439729E-02 
8.282396908E+02 -9.227658029E-02 9.188445606E-01 -9.229395270E-02 9.187823449E-01 2.297039091E-02 5.896154359E-02 2.297690059E-02 5.899263617E-02 
8.297518794E+02 -9.176248191E-02 9.177603856E-01 -9.177985297E-02 9.176907284E-01 2.277807929E-02 5.962790282E-02 2.278456314E-02 5.965890608E-02 
8.312640681E+02 -9.124754276E-02 9.164159375E-01 -9.126491200E-02 9.163659903E-01 2.258655537E-02 6.029244886E-02 2.259301343E-02 6.032333422E-02 
8.327762567E+02 -9.073284799E-02 9.151356088E-01 -9.075021551E-02 9.150982236E-01 2.239581953E-02 6.095483688E-02 2.240225184E-02 6.098561198E-02 
8.345232075E+02 -9.014050466E-02 9.142928527E-01 -9.015787137E-02 9.142023809E-01 2.217645515E-02 6.171677404E-02 2.218285777E-02 6.174749318E-02 
8.362701583E+02 -8.954746003E-02 9.130994173E-01 -8.956482540E-02 9.129923544E-01 2.195813680E-02 6.247630257E-02 2.196450978E-02 6.250692641E-02 
8.380171090E+02 -8.895222864E-02 9.111156758E-01 -8.896959138E-02 9.110748260E-01 2.174085984E-02 6.323389573E-02 2.174720323E-02 6.326433624E-02 
8.397640598E+02 -8.835755085E-02 9.093857294E-01 -8.837491130E-02 9.093836237E-01 2.152462674E-02 6.398841732E-02 2.153094060E-02 6.401870491E-02 
8.413829295E+02 -8.780920803E-02 9.090781067E-01 -8.782656793E-02 9.089672129E-01 2.132518100E-02 6.468371610E-02 2.133146754E-02 6.471401557E-02 
8.430017993E+02 -8.726026030E-02 9.081448342E-01 -8.727761912E-02 9.079956562E-01 2.112662629E-02 6.537731654E-02 2.113288556E-02 6.540754961E-02 
8.446206690E+02 -8.670982763E-02 9.058888932E-01 -8.672718434E-02 9.058545622E-01 2.092895936E-02 6.606997561E-02 2.093519141E-02 6.609997811E-02 
8.462395387E+02 -8.615967852E-02 9.039817737E-01 -8.617703331E-02 9.040207077E-01 2.073218161E-02 6.675982986E-02 2.073838648E-02 6.678965059E-02 
8.475860634E+02 -8.570341665E-02 9.036043881E-01 -8.572077067E-02 9.035602918E-01 2.056918622E-02 6.733044336E-02 2.057536852E-02 6.736027117E-02 
8.489325880E+02 -8.524697480E-02 9.028407114E-01 -8.526432784E-02 9.027592081E-01 2.040680318E-02 6.789984271E-02 2.041296295E-02 6.792962421E-02 
8.502791126E+02 -8.479011135E-02 9.014635419E-01 -8.480746311E-02 9.014196144E-01 2.024503110E-02 6.846829035E-02 2.025116836E-02 6.849793912E-02 
8.516256373E+02 -8.433332550E-02 9.001468571E-01 -8.435067599E-02 9.001326659E-01 2.008386990E-02 6.903499725E-02 2.008998469E-02 6.906452378E-02 
8.529369849E+02 -8.388903169E-02 8.993491262E-01 -8.390638124E-02 8.993036702E-01 1.992750601E-02 6.958472754E-02 1.993359894E-02 6.961420606E-02 
8.542483326E+02 -8.344467781E-02 8.984104897E-01 -8.346202633E-02 8.983502883E-01 1.977171944E-02 7.013304454E-02 1.977779055E-02 7.016245549E-02 
8.555596803E+02 -8.300005877E-02 8.972707786E-01 -8.301740608E-02 8.972195639E-01 1.961650895E-02 7.068002121E-02 1.962255826E-02 7.070933626E-02 
8.568710280E+02 -8.255553086E-02 8.961390305E-01 -8.257287699E-02 8.960954930E-01 1.946187428E-02 7.122540623E-02 1.946790183E-02 7.125462715E-02 
8.584823761E+02 -8.201027192E-02 8.949792455E-01 -8.202761705E-02 8.949180252E-01 1.927265213E-02 7.189311314E-02 1.927865298E-02 7.192225128E-02 
8.600937241E+02 -8.146478015E-02 8.937181756E-01 -8.148212409E-02 8.936499441E-01 1.908429576E-02 7.255855330E-02 1.909026994E-02 7.258759562E-02 
8.617050721E+02 -8.091835530E-02 8.922663155E-01 -8.093569751E-02 8.922110677E-01 1.889680226E-02 7.322183605E-02 1.890274983E-02 7.325075802E-02 
8.633164201E+02 -8.037219066E-02 8.908480500E-01 -8.038953128E-02 8.908016069E-01 1.871017215E-02 7.388268294E-02 1.871609315E-02 7.391148969E-02 
8.652909450E+02 -7.970604636E-02 8.895312530E-01 -7.972338670E-02 8.894523063E-01 1.848265786E-02 7.468867947E-02 1.848854637E-02 7.471739862E-02 
8.672654700E+02 -7.903878490E-02 8.879845845E-01 -7.905612414E-02 8.878949568E-01 1.825643180E-02 7.549136628E-02 1.826228788E-02 7.551997013E-02 
8.692399950E+02 -7.836806306E-02 8.859279151E-01 -7.838539909E-02 8.858761310E-01 1.803148668E-02 7.629109612E-02 1.803731041E-02 7.631952362E-02 
8.712145199E+02 -7.769821491E-02 8.840182788E-01 -7.771554833E-02 8.839891400E-01 1.780782745E-02 7.708702464E-02 1.781361888E-02 7.711529531E-02 
8.732006536E+02 -7.702982174E-02 8.830762616E-01 -7.704715593E-02 8.829714582E-01 1.758415587E-02 7.788271896E-02 1.758991490E-02 7.791095584E-02 
8.751867873E+02 -7.635981969E-02 8.816267370E-01 -7.637715327E-02 8.814963451E-01 1.736177468E-02 7.867542136E-02 1.736750136E-02 7.870355862E-02 
8.771729210E+02 -7.568579185E-02 8.790709796E-01 -7.570312180E-02 8.790263361E-01 1.714067629E-02 7.946590635E-02 1.714637068E-02 7.949380170E-02 
8.791590547E+02 -7.501260230E-02 8.768226987E-01 -7.502992934E-02 8.768311527E-01 1.692086683E-02 8.025229428E-02 1.692652901E-02 8.027999260E-02 
8.808636414E+02 -7.443867409E-02 8.760439242E-01 -7.445600139E-02 8.759769393E-01 1.673324827E-02 8.092272812E-02 1.673888286E-02 8.095041563E-02 
8.825682281E+02 -7.386397549E-02 8.748454356E-01 -7.388130228E-02 8.747463722E-01 1.654657236E-02 8.159102895E-02 1.655217941E-02 8.161864488E-02 
8.842728148E+02 -7.328771092E-02 8.729130494E-01 -7.330503591E-02 8.728607440E-01 1.636083566E-02 8.225762860E-02 1.636641522E-02 8.228506481E-02 
8.859774016E+02 -7.271164074E-02 8.710836109E-01 -7.272896407E-02 8.710658852E-01 1.617603969E-02 8.292134744E-02 1.618159181E-02 8.294862267E-02 
8.875621639E+02 -7.217764122E-02 8.699765816E-01 -7.219496408E-02 8.699254324E-01 1.600507892E-02 8.353511610E-02 1.601060557E-02 8.356233393E-02 
8.891469263E+02 -7.164335691E-02 8.686969397E-01 -7.166067900E-02 8.686298828E-01 1.583492723E-02 8.414676750E-02 1.584042845E-02 8.417390255E-02 
8.907316886E+02 -7.110832934E-02 8.671713987E-01 -7.112565013E-02 8.671136032E-01 1.566558222E-02 8.475640919E-02 1.567105805E-02 8.478342457E-02 
8.923164510E+02 -7.057344102E-02 8.656505173E-01 -7.059076056E-02 8.656007534E-01 1.549704410E-02 8.536366810E-02 1.550249458E-02 8.539056585E-02 
8.941764393E+02 -6.994743893E-02 8.641023228E-01 -6.996475800E-02 8.640374298E-01 1.530026632E-02 8.607299908E-02 1.530568712E-02 8.609979548E-02 
8.960364276E+02 -6.932093057E-02 8.624513402E-01 -6.933824876E-02 8.623798787E-01 1.510459416E-02 8.677920111E-02 1.510998533E-02 8.680588301E-02 
8.978964159E+02 -6.869273240E-02 8.606220139E-01 -6.871004863E-02 8.605586390E-01 1.491002283E-02 8.748238459E-02 1.491538441E-02 8.750892937E-02 
8.997564042E+02 -6.806493507E-02 8.588077764E-01 -6.808224960E-02 8.587501828E-01 1.471655406E-02 8.818224329E-02 1.472188613E-02 8.820865427E-02 
9.020665831E+02 -6.729074518E-02 8.568635020E-01 -6.730806101E-02 8.567887274E-01 1.447779987E-02 8.904639269E-02 1.448309536E-02 8.907267519E-02 
9.043767621E+02 -6.651434229E-02 8.547444531E-01 -6.653165767E-02 8.546632301E-01 1.424073248E-02 8.990569978E-02 1.424599148E-02 8.993183606E-02 
9.066869411E+02 -6.573143414E-02 8.522563617E-01 -6.574874468E-02 8.521913206E-01 1.400533853E-02 9.076046471E-02 1.401056112E-02 9.078641784E-02 
9.089971200E+02 -6.495014362E-02 8.498398968E-01 -6.496745062E-02 8.497849656E-01 1.377162999E-02 9.160994492E-02 1.377681625E-02 9.163572433E-02 
9.114644482E+02 -6.412785863E-02 8.478832202E-01 -6.414517092E-02 8.477992402E-01 1.352390118E-02 9.251042212E-02 1.352904876E-02 9.253608093E-02 
9.139317763E+02 -6.330107657E-02 8.455951876E-01 -6.331838985E-02 8.455004109E-01 1.327807093E-02 9.340552976E-02 1.328317993E-02 9.343103574E-02 
9.163991044E+02 -6.246311871E-02 8.426084562E-01 -6.248042329E-02 8.425421563E-01 1.303411957E-02 9.429588293E-02 1.303919006E-02 9.432116846E-02 
9.188664325E+02 -6.162772357E-02 8.397666230E-01 -6.164502214E-02 8.397184365E-01 1.279207047E-02 9.517996089E-02 1.279710256E-02 9.520504392E-02 
9.211731786E+02 -6.085973935E-02 8.378534906E-01 -6.087704415E-02 8.377772604E-01 1.256751332E-02 9.599968103E-02 1.257250961E-02 9.602465318E-02 
9.234799247E+02 -6.008794839E-02 8.356374927E-01 -6.010525504E-02 8.355490349E-01 1.234459669E-02 9.681465539E-02 1.234955727E-02 9.683948602E-02 
9.257866708E+02 -5.930824505E-02 8.328862549E-01 -5.932554527E-02 8.328145302E-01 1.212330709E-02 9.762530861E-02 1.212823204E-02 9.764994234E-02 
9.280934169E+02 -5.852981924E-02 8.301836270E-01 -5.854711463E-02 8.301240328E-01 1.190365998E-02 9.843047295E-02 1.190854936E-02 9.845491847E-02 
9.303666784E+02 -5.777175477E-02 8.279621515E-01 -5.778905450E-02 8.278883017E-01 1.168882094E-02 9.921775933E-02 1.169367539E-02 9.924206969E-02 
9.326399400E+02 -5.701111864E-02 8.255701604E-01 -5.702841965E-02 8.254891940E-01 1.147556007E-02 1.000000883E-01 1.148037966E-02 1.000242479E-01 
9.349132015E+02 -5.624484448E-02 8.229207606E-01 -5.626214109E-02 8.228434113E-01 1.126386620E-02 1.007776180E-01 1.126865099E-02 1.008016031E-01 
9.371864630E+02 -5.547947198E-02 8.202525669E-01 -5.549676517E-02 8.201780395E-01 1.105374966E-02 1.015497928E-01 1.105849975E-02 1.015736042E-01 
9.398279837E+02 -5.460128063E-02 8.173636119E-01 -5.461857994E-02 8.172819727E-01 1.081159369E-02 1.024397371E-01 1.081630358E-02 1.024633677E-01 
9.424695044E+02 -5.371878324E-02 8.143268702E-01 -5.373608416E-02 8.142412205E-01 1.057154254E-02 1.033226008E-01 1.057621232E-02 1.033460416E-01 
9.451110251E+02 -5.282506461E-02 8.110438876E-01 -5.284235701E-02 8.109593282E-01 1.033357354E-02 1.041985488E-01 1.033820331E-02 1.042217857E-01 
9.477525458E+02 -5.193388514E-02 8.077221589E-01 -5.195117172E-02 8.076379728E-01 1.009771186E-02 1.050669819E-01 1.010230173E-02 1.050900142E-01 
9.508805619E+02 -5.090703857E-02 8.039943014E-01 -5.092434576E-02 8.039044138E-01 9.821187053E-03 1.060848069E-01 9.825729867E-03 1.061076084E-01 
9.540085780E+02 -4.986730226E-02 8.000510341E-01 -4.988461542E-02 7.999572217E-01 9.547558077E-03 1.070922228E-01 9.552053961E-03 1.071147848E-01 
9.571365941E+02 -4.879490987E-02 7.957334818E-01 -4.881219484E-02 7.956391338E-01 9.276766258E-03 1.080895061E-01 9.281215297E-03 1.081118148E-01 
9.602646102E+02 -4.773115055E-02 7.913261789E-01 -4.774841827E-02 7.912304595E-01 9.008900136E-03 1.090755708E-01 9.013302503E-03 1.090976231E-01 
9.632907945E+02 -4.674708365E-02 7.871743450E-01 -4.676438868E-02 7.870738890E-01 8.752619282E-03 1.100179636E-01 8.756976752E-03 1.100397716E-01 
9.663169788E+02 -4.574650550E-02 7.828198386E-01 -4.576382361E-02 7.827150562E-01 8.498996598E-03 1.109497466E-01 8.503309259E-03 1.109713026E-01 
9.693431631E+02 -4.471120865E-02 7.781982072E-01 -4.472848985E-02 7.780897559E-01 8.247976017E-03 1.118708901E-01 8.252243899E-03 1.118921847E-01 
9.723693474E+02 -4.368294769E-02 7.733900225E-01 -4.370020451E-02 7.732773903E-01 7.999652649E-03 1.127806883E-01 8.003875921E-03 1.128017146E-01 
9.752228201E+02 -4.274997952E-02 7.687354387E-01 -4.276726866E-02 7.686176089E-01 7.768040795E-03 1.136275502E-01 7.772222252E-03 1.136483185E-01 
9.780762929E+02 -4.180596558E-02 7.638632107E-01 -4.182326783E-02 7.637396916E-01 7.538766250E-03 1.144637987E-01 7.542905971E-03 1.144843005E-01 
9.809297656E+02 -4.084122133E-02 7.587350306E-01 -4.085850266E-02 7.586052664E-01 7.311794973E-03 1.152891650E-01 7.315893002E-03 1.153093903E-01 
9.837832384E+02 -3.987936692E-02 7.533273144E-01 -3.989663314E-02 7.531903344E-01 7.087180675E-03 1.161031220E-01 7.091237148E-03 1.161230599E-01 
9.867167861E+02 -3.891423935E-02 7.474375509E-01 -3.893152715E-02 7.472916628E-01 6.858767161E-03 1.169274004E-01 6.862781126E-03 1.169470304E-01 
9.896503339E+02 -3.794161981E-02 7.411551488E-01 -3.795891650E-02 7.409987262E-01 6.632799146E-03 1.177385158E-01 6.636770700E-03 1.177578218E-01 
9.925838816E+02 -3.695330350E-02 7.344037393E-01 -3.697058610E-02 7.342346863E-01 6.409244935E-03 1.185357746E-01 6.413174151E-03 1.185547367E-01 
9.955174293E+02 -3.596744604E-02 7.270611812E-01 -3.598471858E-02 7.268765235E-01 6.188145395E-03 1.193182524E-01 6.192032410E-03 1.193368469E-01 
9.986232969E+02 -3.494505515E-02 7.184558459E-01 -3.496234564E-02 7.182499601E-01 5.956776110E-03 1.201293185E-01 5.960618650E-03 1.201474915E-01 
1.001729165E+03 -3.391550920E-02 7.088105871E-01 -3.393280700E-02 7.085769628E-01 5.728109897E-03 1.209209079E-01 5.731908078E-03 1.209386162E-01 
1.004835032E+03 -3.286950108E-02 6.977600793E-01 -3.288678523E-02 6.974884332E-01 5.502108894E-03 1.216907090E-01 5.505862805E-03 1.217078930E-01 
1.007940900E+03 -3.182638721E-02 6.846785047E-01 -3.184366208E-02 6.843519154E-01 5.278817927E-03 1.224356292E-01 5.282527719E-03 1.224522045E-01 
1.011117111E+03 -3.078125380E-02 6.677531023E-01 -3.079854550E-02 6.673285793E-01 5.053315942E-03 1.231665940E-01 5.056980824E-03 1.231824058E-01 
1.014293323E+03 -2.972925494E-02 6.465668792E-01 -2.974655381E-02 6.460066506E-01 4.830595182E-03 1.238606499E-01 4.834215274E-03 1.238755165E-01 
1.017469534E+03 -2.866163855E-02 6.169166944E-01 -2.867892549E-02 6.161065778E-01 4.610615585E-03 1.245041284E-01 4.614190983E-03 1.245176809E-01 
1.020645746E+03 -2.759651097E-02 5.686005232E-01 -2.761378984E-02 5.672031951E-01 4.393417645E-03 1.250715517E-01 4.396948503E-03 1.250829990E-01 
1.020965767E+03 -2.749058466E-02 5.620955056E-01 -2.750786446E-02 5.606064807E-01 4.371691175E-03 1.251231116E-01 4.375217559E-03 1.251342782E-01 
1.021285789E+03 -2.738462267E-02 5.551579067E-01 -2.740190335E-02 5.535677698E-01 4.349992577E-03 1.251733648E-01 4.353514487E-03 1.251842323E-01 
1.021605810E+03 -2.727862737E-02 5.477428020E-01 -2.729590887E-02 5.460409263E-01 4.328321836E-03 1.252222245E-01 4.331839273E-03 1.252327727E-01 
1.021925831E+03 -2.717260101E-02 5.397993616E-01 -2.718988328E-02 5.379737298E-01 4.306678939E-03 1.252695944E-01 4.310191904E-03 1.252798007E-01 
1.022245853E+03 -2.706654572E-02 5.312702668E-01 -2.708382871E-02 5.293072788E-01 4.285063869E-03 1.253153682E-01 4.288572364E-03 1.253252077E-01 
1.022565874E+03 -2.696046337E-02 5.220910049E-01 -2.697774704E-02 5.199752655E-01 4.263476609E-03 1.253594283E-01 4.266980635E-03 1.253688734E-01 
1.022885896E+03 -2.685435576E-02 5.121880341E-01 -2.687164007E-02 5.099021004E-01 4.241917140E-03 1.254016436E-01 4.245416700E-03 1.254106633E-01 
1.023205917E+03 -2.674822460E-02 5.014778234E-01 -2.676550950E-02 4.990019299E-01 4.220385444E-03 1.254418673E-01 4.223880537E-03 1.254504273E-01 
1.024064122E+03 -2.646350999E-02 4.680262465E-01 -2.648079633E-02 4.649280807E-01 4.162780584E-03 1.255385852E-01 4.166263707E-03 1.255457144E-01 
1.024922327E+03 -2.617866226E-02 4.256854250E-01 -2.619594984E-02 4.217324917E-01 4.105374811E-03 1.256158612E-01 4.108845973E-03 1.256211792E-01 
1.025780533E+03 -2.589369931E-02 3.714830028E-01 -2.591098797E-02 3.663922570E-01 4.048167519E-03 1.256683413E-01 4.051626732E-03 1.256713366E-01 
1.026638738E+03 -2.560864379E-02 3.019974688E-01 -2.562593338E-02 2.954965392E-01 3.991157985E-03 1.256890618E-01 3.994605258E-03 1.256890836E-01 
1.027024208E+03 -2.548058410E-02 2.649093666E-01 -2.549787407E-02 2.577132916E-01 3.965615789E-03 1.256858049E-01 3.969057701E-03 1.256842439E-01 
1.027409678E+03 -2.535250976E-02 2.240113500E-01 -2.536980010E-02 2.161331189E-01 3.940113214E-03 1.256735188E-01 3.943549769E-03 1.256702146E-01 
1.027795149E+03 -2.522442169E-02 1.795156820E-01 -2.524171238E-02 1.710284578E-01 3.914650157E-03 1.256513546E-01 3.918081356E-03 1.256461570E-01 
1.028180619E+03 -2.509632081E-02 1.320051013E-01 -2.511361183E-02 1.230602615E-01 3.889226505E-03 1.256185592E-01 3.892652350E-03 1.256113444E-01 
1.028566089E+03 -2.496820795E-02 8.245948025E-02 -2.498549928E-02 7.329814675E-02 3.863842139E-03 1.255745279E-01 3.867262633E-03 1.255652152E-01 
1.028951560E+03 -2.484008367E-02 3.246098621E-02 -2.485737531E-02 2.340228526E-02 3.838496936E-03 1.255189687E-01 3.841912080E-03 1.255075467E-01 
1.029337030E+03 -2.471194848E-02 -1.619496384E-02 -2.472924041E-02 -2.480085714E-02 3.813190773E-03 1.254519868E-01 3.816600570E-03 1.254385220E-01 
1.029722500E+03 -2.458380291E-02 -6.167111415E-02 -2.460109513E-02 -6.950042413E-02 3.787923530E-03 1.253741130E-01 3.791327981E-03 1.253587476E-01 
1.030032083E+03 -2.448087816E-02 -9.473705044E-02 -2.449817060E-02 -1.017648610E-01 3.767658751E-03 1.253043114E-01 3.771058910E-03 1.252875707E-01 
1.030341666E+03 -2.437794714E-02 -1.241116335E-01 -2.439523980E-02 -1.302506680E-01 3.747418949E-03 1.252287337E-01 3.750814818E-03 1.252107758E-01 
1.030651249E+03 -2.427500999E-02 -1.495117129E-01 -2.429230286E-02 -1.547381963E-01 3.727204077E-03 1.251480831E-01 3.730595657E-03 1.251290745E-01 
1.030960832E+03 -2.417206686E-02 -1.709385967E-01 -2.418935993E-02 -1.752859283E-01 3.707014091E-03 1.250631028E-01 3.710401383E-03 1.250432108E-01 
1.031270414E+03 -2.406911787E-02 -1.886572003E-01 -2.408641114E-02 -1.922039511E-01 3.686848954E-03 1.249745556E-01 3.690231960E-03 1.249539389E-01 
1.031579997E+03 -2.396616309E-02 -2.030265143E-01 -2.398345656E-02 -2.058710325E-01 3.666708636E-03 1.248830583E-01 3.670087357E-03 1.248618566E-01 
1.031889580E+03 -2.386320259E-02 -2.144576153E-01 -2.388049625E-02 -2.167058233E-01 3.646593111E-03 1.247891578E-01 3.649967548E-03 1.247674911E-01 
1.032199163E+03 -2.376023645E-02 -2.234353276E-01 -2.377753030E-02 -2.251917055E-01 3.626502355E-03 1.246933917E-01 3.629872509E-03 1.246713612E-01 
1.032522138E+03 -2.365280995E-02 -2.307347724E-01 -2.367010400E-02 -2.320778337E-01 3.605568827E-03 1.245920008E-01 3.608934515E-03 1.245696777E-01 
1.032845114E+03 -2.354537744E-02 -2.363014274E-01 -2.356267168E-02 -2.373186612E-01 3.584662218E-03 1.244893962E-01 3.588023442E-03 1.244668523E-01 
1.033168090E+03 -2.343793893E-02 -2.404696098E-01 -2.345523336E-02 -2.412346960E-01 3.563782514E-03 1.243858439E-01 3.567139274E-03 1.243631368E-01 
1.033491066E+03 -2.333049448E-02 -2.435860736E-01 -2.334778911E-02 -2.441580672E-01 3.542929698E-03 1.242816192E-01 3.546281996E-03 1.242587919E-01 
1.033833217E+03 -2.321666459E-02 -2.460691789E-01 -2.323395942E-02 -2.464850083E-01 3.520868151E-03 1.241707175E-01 3.524215724E-03 1.241477967E-01 
1.034175368E+03 -2.310282812E-02 -2.478702162E-01 -2.312012314E-02 -2.481696206E-01 3.498836754E-03 1.240594141E-01 3.502179603E-03 1.240364279E-01 
1.034517519E+03 -2.298898507E-02 -2.491375731E-01 -2.300628029E-02 -2.493519621E-01 3.476835496E-03 1.239478120E-01 3.480173623E-03 1.239247822E-01 
1.034859670E+03 -2.287513549E-02 -2.500334403E-01 -2.289243091E-02 -2.501852763E-01 3.454864364E-03 1.238360257E-01 3.458197770E-03 1.238129676E-01 
1.035268518E+03 -2.273908425E-02 -2.507953401E-01 -2.275637990E-02 -2.508915399E-01 3.428649790E-03 1.237023298E-01 3.431977558E-03 1.236792505E-01 
1.035677366E+03 -2.260302374E-02 -2.512736566E-01 -2.262031963E-02 -2.513314282E-01 3.402478202E-03 1.235685363E-01 3.405800334E-03 1.235454474E-01 
1.036086214E+03 -2.246695395E-02 -2.515309366E-01 -2.248425007E-02 -2.515637189E-01 3.376349582E-03 1.234346869E-01 3.379666081E-03 1.234115975E-01 
1.036495062E+03 -2.233087495E-02 -2.516587851E-01 -2.234817130E-02 -2.516745599E-01 3.350263916E-03 1.233008439E-01 3.353574783E-03 1.232777592E-01 
1.037002702E+03 -2.216190196E-02 -2.517382996E-01 -2.217919861E-02 -2.517379307E-01 3.317934802E-03 1.231347366E-01 3.321238680E-03 1.231116610E-01 
1.037510342E+03 -2.199291479E-02 -2.517181535E-01 -2.201021173E-02 -2.517077432E-01 3.285671854E-03 1.229687050E-01 3.288968746E-03 1.229456425E-01 
1.038017982E+03 -2.182391326E-02 -2.516135092E-01 -2.184121050E-02 -2.515982407E-01 3.253475042E-03 1.228027589E-01 3.256764952E-03 1.227797130E-01 
1.038525622E+03 -2.165489758E-02 -2.514758408E-01 -2.167219512E-02 -2.514577499E-01 3.221344339E-03 1.226369329E-01 3.224627270E-03 1.226139049E-01 
1.039188968E+03 -2.143401981E-02 -2.513041137E-01 -2.145131775E-02 -2.512818410E-01 3.179457904E-03 1.224204632E-01 3.182731721E-03 1.223974583E-01 
1.039852315E+03 -2.121311767E-02 -2.510995693E-01 -2.123041601E-02 -2.510751232E-01 3.137684239E-03 1.222042137E-01 3.140948948E-03 1.221812331E-01 
1.040515661E+03 -2.099219037E-02 -2.508569876E-01 -2.100948912E-02 -2.508326997E-01 3.096023277E-03 1.219881806E-01 3.099278885E-03 1.219652258E-01 
