1.076422506E+03 -2.516001242E-01 -2.381897495E-02 -2.381307913E-02 -2.515954477E-01 1.227345483E-01 3.630144252E-03 3.628993940E-03 1.227288832E-01 
1.076985977E+03 -2.514272698E-01 -2.362715259E-02 -2.362125626E-02 -2.514221276E-01 1.225513881E-01 3.592753793E-03 3.591606106E-03 1.225457281E-01 
1.077549448E+03 -2.512384886E-01 -2.343530930E-02 -2.342941246E-02 -2.512331282E-01 1.223683902E-01 3.555448207E-03 3.554303144E-03 1.223627354E-01 
1.078299033E+03 -2.510114102E-01 -2.318006925E-02 -2.317417171E-02 -2.510053872E-01 1.221252321E-01 3.505952087E-03 3.504810513E-03 1.221195841E-01 
1.079048618E+03 -2.507613912E-01 -2.292479155E-02 -2.291889331E-02 -2.507550598E-01 1.218823641E-01 3.456606000E-03 3.455467912E-03 1.218767231E-01 
1.079798203E+03 -2.504787895E-01 -2.266947447E-02 -2.266357551E-02 -2.504726521E-01 1.216397794E-01 3.407409848E-03 3.406275244E-03 1.216341458E-01 
1.080547788E+03 -2.501982506E-01 -2.241411957E-02 -2.240821988E-02 -2.501922760E-01 1.213975012E-01 3.358363542E-03 3.357232419E-03 1.213918748E-01 
1.081574805E+03 -2.498713599E-01 -2.206420049E-02 -2.205829978E-02 -2.498647362E-01 1.210660856E-01 3.291407633E-03 3.290281276E-03 1.210604687E-01 
1.082601823E+03 -2.495157500E-01 -2.171420736E-02 -2.170830561E-02 -2.495089123E-01 1.207352220E-01 3.224732594E-03 3.223610999E-03 1.207296148E-01 
1.083628840E+03 -2.490983218E-01 -2.136413129E-02 -2.135822849E-02 -2.490921991E-01 1.204048876E-01 3.158338158E-03 3.157221321E-03 1.203992906E-01 
1.084655858E+03 -2.486995772E-01 -2.101398154E-02 -2.100807767E-02 -2.486938900E-01 1.200751358E-01 3.092224117E-03 3.091112033E-03 1.200695490E-01 
1.085874640E+03 -2.484600234E-01 -2.059837990E-02 -2.059247474E-02 -2.484513340E-01 1.196847097E-01 3.014128820E-03 3.013022372E-03 1.196791325E-01 
1.087093422E+03 -2.480760438E-01 -2.018266697E-02 -2.017676050E-02 -2.480665344E-01 1.192949867E-01 2.936427655E-03 2.935326837E-03 1.192894205E-01 
1.088312205E+03 -2.473552359E-01 -1.976682134E-02 -1.976091353E-02 -2.473499918E-01 1.189058356E-01 2.859120160E-03 2.858024965E-03 1.189002839E-01 
1.089530987E+03 -2.467655558E-01 -1.935086676E-02 -1.934495760E-02 -2.467625935E-01 1.185175727E-01 2.782206020E-03 2.781116442E-03 1.185120341E-01 
1.090291494E+03 -2.466482221E-01 -1.909127301E-02 -1.908536299E-02 -2.466428856E-01 1.182758751E-01 2.734411564E-03 2.733325489E-03 1.182703421E-01 
1.091052002E+03 -2.464479832E-01 -1.883163575E-02 -1.882572486E-02 -2.464415331E-01 1.180344313E-01 2.686770019E-03 2.685687443E-03 1.180289047E-01 
1.091812510E+03 -2.461307308E-01 -1.857195321E-02 -1.856604144E-02 -2.461249589E-01 1.177932176E-01 2.639281283E-03 2.638202206E-03 1.177876988E-01 
1.092573017E+03 -2.458201366E-01 -1.831222671E-02 -1.830631406E-02 -2.458149405E-01 1.175523186E-01 2.591945268E-03 2.590869686E-03 1.175468074E-01 
1.093333525E+03 -2.455962074E-01 -1.805245835E-02 -1.804654481E-02 -2.455902580E-01 1.173117887E-01 2.544761887E-03 2.543689797E-03 1.173062842E-01 
1.094094032E+03 -2.453461038E-01 -1.779264514E-02 -1.778673069E-02 -2.453398006E-01 1.170715503E-01 2.497731036E-03 2.496662437E-03 1.170660527E-01 
1.094854540E+03 -2.450593695E-01 -1.753278531E-02 -1.752686995E-02 -2.450532718E-01 1.168315959E-01 2.450852617E-03 2.449787507E-03 1.168261056E-01 
1.095615048E+03 -2.447746244E-01 -1.727288012E-02 -1.726696384E-02 -2.447687021E-01 1.165919518E-01 2.404126542E-03 2.403064918E-03 1.165864688E-01 
1.096629896E+03 -2.444512348E-01 -1.692598881E-02 -1.692007129E-02 -2.444446947E-01 1.162726820E-01 2.342010768E-03 2.340953793E-03 1.162672081E-01 
1.097644744E+03 -2.441008626E-01 -1.657901372E-02 -1.657309494E-02 -2.440941102E-01 1.159539425E-01 2.280165880E-03 2.279113550E-03 1.159484781E-01 
1.098659592E+03 -2.436941238E-01 -1.623194753E-02 -1.622602748E-02 -2.436880002E-01 1.156357126E-01 2.218591637E-03 2.217543948E-03 1.156302581E-01 
1.099674440E+03 -2.433032487E-01 -1.588479700E-02 -1.587887566E-02 -2.432975183E-01 1.153180414E-01 2.157287844E-03 2.156244791E-03 1.153125967E-01 
1.100894892E+03 -2.430246054E-01 -1.546722232E-02 -1.546129940E-02 -2.430164989E-01 1.149368686E-01 2.083922103E-03 2.082884621E-03 1.149314338E-01 
1.102115344E+03 -2.426313462E-01 -1.504951857E-02 -1.504359406E-02 -2.426225740E-01 1.145564067E-01 2.010946785E-03 2.009914868E-03 1.145509828E-01 
1.103335797E+03 -2.419723816E-01 -1.463166737E-02 -1.462574124E-02 -2.419669027E-01 1.141765499E-01 1.938361453E-03 1.937335096E-03 1.141711397E-01 
1.104556249E+03 -2.414139124E-01 -1.421368761E-02 -1.420775984E-02 -2.414102272E-01 1.137975514E-01 1.866165801E-03 1.865144997E-03 1.137921538E-01 
1.105367252E+03 -2.412592310E-01 -1.393587577E-02 -1.392994689E-02 -2.412535007E-01 1.135462887E-01 1.818406379E-03 1.817389262E-03 1.135408973E-01 
1.106178256E+03 -2.410296228E-01 -1.365800572E-02 -1.365207572E-02 -2.410229724E-01 1.132953210E-01 1.770818754E-03 1.769805323E-03 1.132899365E-01 
1.106989260E+03 -2.406867452E-01 -1.338007526E-02 -1.337414414E-02 -2.406808858E-01 1.130446212E-01 1.723402813E-03 1.722393064E-03 1.130392448E-01 
1.107800263E+03 -2.403549301E-01 -1.310208586E-02 -1.309615360E-02 -2.403496942E-01 1.127942759E-01 1.676158452E-03 1.675152383E-03 1.127889076E-01 
1.108611267E+03 -2.401165440E-01 -1.282403987E-02 -1.281810645E-02 -2.401105185E-01 1.125443427E-01 1.629085571E-03 1.628083180E-03 1.125389813E-01 
1.109422271E+03 -2.398494245E-01 -1.254593365E-02 -1.253999907E-02 -2.398430430E-01 1.122947355E-01 1.582184054E-03 1.581185337E-03 1.122893814E-01 
1.110233274E+03 -2.395392324E-01 -1.226776504E-02 -1.226182929E-02 -2.395331445E-01 1.120454439E-01 1.535453785E-03 1.534458741E-03 1.120400975E-01 
1.111044278E+03 -2.392331164E-01 -1.198953539E-02 -1.198359845E-02 -2.392272611E-01 1.117965007E-01 1.488894663E-03 1.487903290E-03 1.117911620E-01 
1.112081089E+03 -2.389087320E-01 -1.163375524E-02 -1.162781676E-02 -2.389021751E-01 1.114787945E-01 1.429621242E-03 1.428634557E-03 1.114734649E-01 
1.113117899E+03 -2.385534906E-01 -1.127787201E-02 -1.127193198E-02 -2.385466919E-01 1.111616301E-01 1.370627138E-03 1.369645138E-03 1.111563099E-01 
1.114154710E+03 -2.381339885E-01 -1.092187865E-02 -1.091593705E-02 -2.381278991E-01 1.108449833E-01 1.311912108E-03 1.310934788E-03 1.108396732E-01 
1.115191521E+03 -2.377324519E-01 -1.056578096E-02 -1.055983777E-02 -2.377268071E-01 1.105289116E-01 1.253475954E-03 1.252503311E-03 1.105236114E-01 
1.116400569E+03 -2.374507848E-01 -1.015041037E-02 -1.014446529E-02 -2.374428987E-01 1.101611749E-01 1.185684197E-03 1.184717003E-03 1.101558843E-01 
1.117609618E+03 -2.370620462E-01 -9.734891446E-03 -9.728944462E-03 -2.370535071E-01 1.097941250E-01 1.118271012E-03 1.117309261E-03 1.097888451E-01 
1.118818667E+03 -2.364281404E-01 -9.319209350E-03 -9.313260431E-03 -2.364225812E-01 1.094276629E-01 1.051236003E-03 1.050279690E-03 1.094223962E-01 
1.120027716E+03 -2.358826955E-01 -8.903377716E-03 -8.897426834E-03 -2.358788037E-01 1.090620248E-01 9.845788838E-04 9.836280037E-04 1.090567704E-01 
1.120873493E+03 -2.357112967E-01 -8.612407136E-03 -8.606454861E-03 -2.357054450E-01 1.088068480E-01 9.381740781E-04 9.372269955E-04 1.088016000E-01 
1.121719271E+03 -2.354666288E-01 -8.321361596E-03 -8.315407913E-03 -2.354599115E-01 1.085519903E-01 8.919539118E-04 8.910106241E-04 1.085467494E-01 
1.122565048E+03 -2.351079102E-01 -8.030238648E-03 -8.024283545E-03 -2.351020405E-01 1.082974222E-01 8.459182622E-04 8.449787668E-04 1.082921896E-01 
1.123410826E+03 -2.347622315E-01 -7.739039596E-03 -7.733083057E-03 -2.347570134E-01 1.080432343E-01 8.000670202E-04 7.991313146E-04 1.080380100E-01 
1.124256604E+03 -2.345149509E-01 -7.447766676E-03 -7.441808686E-03 -2.345089046E-01 1.077894878E-01 7.544000816E-04 7.534681634E-04 1.077842706E-01 
1.125102381E+03 -2.342369369E-01 -7.156415991E-03 -7.150456535E-03 -2.342305237E-01 1.075360894E-01 7.089173201E-04 7.079891867E-04 1.075308796E-01 
1.125948159E+03 -2.339114934E-01 -6.864985138E-03 -6.859024201E-03 -2.339054251E-01 1.072830267E-01 6.636186147E-04 6.626942636E-04 1.072778249E-01 
1.126793936E+03 -2.335913160E-01 -6.573475289E-03 -6.567512858E-03 -2.335855141E-01 1.070303374E-01 6.185038588E-04 6.175832876E-04 1.070251435E-01 
1.127847341E+03 -2.332645285E-01 -6.210298089E-03 -6.204333771E-03 -2.332579886E-01 1.067161846E-01 5.625711249E-04 5.616552580E-04 1.067109998E-01 
1.128900745E+03 -2.329053449E-01 -5.846994679E-03 -5.841028452E-03 -2.328985480E-01 1.064025804E-01 5.069233422E-04 5.060121758E-04 1.063974050E-01 
1.129954149E+03 -2.324792730E-01 -5.483558381E-03 -5.477590222E-03 -2.324732057E-01 1.060894992E-01 4.515602724E-04 4.506538027E-04 1.060843339E-01 
1.131007554E+03 -2.320715259E-01 -5.119993776E-03 -5.114023660E-03 -2.320659192E-01 1.057770021E-01 3.964817244E-04 3.955799476E-04 1.057718467E-01 
1.132220188E+03 -2.317781827E-01 -4.701326678E-03 -4.695354275E-03 -2.317705123E-01 1.054181028E-01 3.334297243E-04 3.325333451E-04 1.054129569E-01 
1.133432822E+03 -2.313869150E-01 -4.282482979E-03 -4.276508256E-03 -2.313786278E-01 1.050598867E-01 2.707541438E-04 2.698631574E-04 1.050547513E-01 
1.134645456E+03 -2.307735962E-01 -3.863449797E-03 -3.857472722E-03 -2.307679692E-01 1.047022623E-01 2.084546159E-04 2.075690172E-04 1.046971398E-01 
1.135858090E+03 -2.302378154E-01 -3.444237186E-03 -3.438257725E-03 -2.302337030E-01 1.043454473E-01 1.465308703E-04 1.456506545E-04 1.043403368E-01 
1.136959726E+03 -2.301333623E-01 -3.063253036E-03 -3.057271373E-03 -2.301248824E-01 1.040222238E-01 9.060083723E-05 8.972550742E-05 1.040171201E-01 
1.138061362E+03 -2.298377524E-01 -2.682115968E-03 -2.676132075E-03 -2.298277984E-01 1.036994795E-01 3.498043865E-05 3.410999083E-05 1.036943847E-01 
1.139162998E+03 -2.291368450E-01 -2.300818267E-03 -2.294832114E-03 -2.291315947E-01 1.033770576E-01 -2.033058486E-05 -2.119615471E-05 1.033719761E-01 
1.140264634E+03 -2.285537323E-01 -1.919364799E-03 -1.913376356E-03 -2.285513845E-01 1.030553410E-01 -7.533244341E-05 -7.619313919E-05 1.030502715E-01 
1.141147464E+03 -2.284564981E-01 -1.613567338E-03 -1.607577037E-03 -2.284507939E-01 1.027982410E-01 -1.191868522E-04 -1.200436447E-04 1.027931770E-01 
1.142030294E+03 -2.282367914E-01 -1.307667463E-03 -1.301675283E-03 -2.282296178E-01 1.025414466E-01 -1.628429788E-04 -1.636958707E-04 1.025363894E-01 
1.142913123E+03 -2.278225537E-01 -1.001662473E-03 -9.956683944E-04 -2.278169391E-01 1.022849039E-01 -2.063009486E-04 -2.071499423E-04 1.022798557E-01 
1.143795953E+03 -2.274323103E-01 -6.955532114E-04 -6.895572135E-04 -2.274278806E-01 1.020287747E-01 -2.495608733E-04 -2.504059713E-04 1.020237353E-01 
1.144619046E+03 -2.272194642E-01 -4.100645116E-04 -4.040667051E-04 -2.272137816E-01 1.017904447E-01 -2.897152801E-04 -2.905567481E-04 1.017854118E-01 
1.145442138E+03 -2.269639684E-01 -1.244832839E-04 -1.184836504E-04 -2.269576960E-01 1.015524261E-01 -3.296977329E-04 -3.305355731E-04 1.015474001E-01 
1.146265231E+03 -2.266489573E-01 1.611924443E-04 1.671939230E-04 -2.266430225E-01 1.013147060E-01 -3.695083304E-04 -3.703425450E-04 1.013096876E-01 
1.147088323E+03 -2.263370275E-01 4.469623376E-04 4.529656801E-04 -2.263313826E-01 1.010773307E-01 -4.091471613E-04 -4.099777523E-04 1.010723199E-01 
1.148069904E+03 -2.260290968E-01 7.878788198E-04 7.938844108E-04 -2.260228049E-01 1.007947436E-01 -4.561940694E-04 -4.570203419E-04 1.007897410E-01 
1.149051484E+03 -2.256957272E-01 1.128932505E-03 1.134940372E-03 -2.256891816E-01 1.005126236E-01 -5.029969852E-04 -5.038189420E-04 1.005076295E-01 
1.150033065E+03 -2.253157636E-01 1.470127616E-03 1.476137785E-03 -2.253096805E-01 1.002309543E-01 -5.495560763E-04 -5.503737205E-04 1.002259693E-01 
1.151014645E+03 -2.249453246E-01 1.811462722E-03 1.817475222E-03 -2.249395587E-01 9.994977720E-02 -5.958714837E-04 -5.966848182E-04 9.994480115E-02 
1.152222740E+03 -2.245942169E-01 2.231751696E-03 2.237767106E-03 -2.245872519E-01 9.960445828E-02 -6.525405241E-04 -6.533485583E-04 9.959949205E-02 
1.153430834E+03 -2.241886524E-01 2.652259724E-03 2.658278088E-03 -2.241813140E-01 9.925983142E-02 -7.088409593E-04 -7.096436976E-04 9.925487560E-02 
1.154638929E+03 -2.236617343E-01 3.072997496E-03 3.079018854E-03 -2.236558538E-01 9.891584523E-02 -7.647731070E-04 -7.655705536E-04 9.891090119E-02 
1.155847024E+03 -2.231749033E-01 3.493959347E-03 3.499983746E-03 -2.231698765E-01 9.857262051E-02 -8.203372040E-04 -8.211293633E-04 9.856768777E-02 
1.157075627E+03 -2.229643687E-01 3.922287227E-03 3.928314770E-03 -2.229558672E-01 9.822453318E-02 -8.764672864E-04 -8.772540729E-04 9.821960867E-02 
1.158304230E+03 -2.225972249E-01 4.350854905E-03 4.356885640E-03 -2.225876518E-01 9.787708133E-02 -9.322172933E-04 -9.329987114E-04 9.787216684E-02 
1.159532833E+03 -2.218799437E-01 4.779673559E-03 4.785707532E-03 -2.218746839E-01 9.753011774E-02 -9.875875458E-04 -9.883635999E-04 9.752521731E-02 
1.160761436E+03 -2.212797638E-01 5.208737842E-03 5.214775104E-03 -2.212770119E-01 9.718399575E-02 -1.042578286E-03 -1.043348980E-03 9.717910799E-02 
1.161771441E+03 -2.211883812E-01 5.561640146E-03 5.567680153E-03 -2.211814293E-01 9.690032493E-02 -1.087500813E-03 -1.088267104E-03 9.689544284E-02 
1.162781447E+03 -2.209340489E-01 5.914713113E-03 5.920755900E-03 -2.209254518E-01 9.661703653E-02 -1.132167202E-03 -1.132929093E-03 9.661216207E-02 
1.163791453E+03 -2.203784650E-01 6.267961321E-03 6.274006921E-03 -2.203729985E-01 9.633402473E-02 -1.176577614E-03 -1.177335108E-03 9.632916151E-02 
1.164801459E+03 -2.198849948E-01 6.621384063E-03 6.627432514E-03 -2.198816718E-01 9.605156712E-02 -1.220732191E-03 -1.221485290E-03 9.604671437E-02 
1.165653389E+03 -2.197095618E-01 6.919627230E-03 6.925678116E-03 -2.197042141E-01 9.581389461E-02 -1.257777332E-03 -1.258526726E-03 9.580904774E-02 
1.166505319E+03 -2.194667836E-01 7.217997437E-03 7.224050783E-03 -2.194604815E-01 9.557652967E-02 -1.294640645E-03 -1.295386337E-03 9.557168951E-02 
1.167357248E+03 -2.191299163E-01 7.516496960E-03 7.522552793E-03 -2.191241633E-01 9.533945124E-02 -1.331322224E-03 -1.332064215E-03 9.533461894E-02 
1.168209178E+03 -2.187978691E-01 7.815126086E-03 7.821184434E-03 -2.187925883E-01 9.510273535E-02 -1.367822150E-03 -1.368560442E-03 9.509791083E-02 
1.169129796E+03 -2.185187919E-01 8.137977842E-03 8.144038940E-03 -2.185127482E-01 9.484739853E-02 -1.407060808E-03 -1.407795104E-03 9.484258144E-02 
1.170050414E+03 -2.182127124E-01 8.460984443E-03 8.467048323E-03 -2.182063354E-01 9.459245893E-02 -1.446087550E-03 -1.446817854E-03 9.458764958E-02 
1.170971032E+03 -2.178640274E-01 8.784149008E-03 8.790215702E-03 -2.178579927E-01 9.433790399E-02 -1.484902490E-03 -1.485628803E-03 9.433310290E-02 
1.171891650E+03 -2.175205895E-01 9.107471824E-03 9.113541367E-03 -2.175148149E-01 9.408377040E-02 -1.523505726E-03 -1.524228051E-03 9.407897749E-02 
1.173044942E+03 -2.171597366E-01 9.512731464E-03 9.518804624E-03 -2.171532052E-01 9.376605008E-02 -1.571566823E-03 -1.572284155E-03 9.376126658E-02 
1.174198233E+03 -2.167668662E-01 9.918246675E-03 9.924323508E-03 -2.167600766E-01 9.344895819E-02 -1.619296055E-03 -1.620008396E-03 9.344418446E-02 
1.175351525E+03 -2.163066407E-01 1.032402533E-02 1.033010589E-02 -2.163006321E-01 9.313246632E-02 -1.666693645E-03 -1.667400999E-03 9.312770316E-02 
1.176504817E+03 -2.158656089E-01 1.073006648E-02 1.073615082E-02 -2.158600869E-01 9.281664120E-02 -1.713759764E-03 -1.714462135E-03 9.281188837E-02 
1.177811979E+03 -2.155447058E-01 1.119059307E-02 1.119668178E-02 -2.155369839E-01 9.245960636E-02 -1.766704804E-03 -1.767401530E-03 9.245486308E-02 
1.179119141E+03 -2.151236764E-01 1.165146876E-02 1.165756190E-02 -2.151152976E-01 9.210332795E-02 -1.819224561E-03 -1.819915646E-03 9.209859541E-02 
1.180426303E+03 -2.144753015E-01 1.211270682E-02 1.211880447E-02 -2.144697632E-01 9.174770498E-02 -1.871319352E-03 -1.872004800E-03 9.174298590E-02 
1.181733465E+03 -2.139064172E-01 1.257430469E-02 1.258040694E-02 -2.139024955E-01 9.139297745E-02 -1.922989399E-03 -1.923669214E-03 9.138827085E-02 
1.182898394E+03 -2.137649636E-01 1.298597481E-02 1.299208122E-02 -2.137567673E-01 9.107783648E-02 -1.968679420E-03 -1.969354218E-03 9.107313651E-02 
1.184063323E+03 -2.134457967E-01 1.339794022E-02 1.340405086E-02 -2.134361246E-01 9.076321443E-02 -2.014032494E-03 -2.014702279E-03 9.075852330E-02 
1.185228252E+03 -2.127559242E-01 1.381020910E-02 1.381632402E-02 -2.127506573E-01 9.044895859E-02 -2.059048823E-03 -2.059713597E-03 9.044428090E-02 
1.186393180E+03 -2.121694711E-01 1.422278187E-02 1.422890116E-02 -2.121669642E-01 9.013544332E-02 -2.103728563E-03 -2.104388329E-03 9.013077773E-02 
1.187329208E+03 -2.120264520E-01 1.455450654E-02 1.456062939E-02 -2.120209245E-01 8.988426814E-02 -2.139385244E-03 -2.140040988E-03 8.987960813E-02 
1.188265236E+03 -2.117787393E-01 1.488643288E-02 1.489255932E-02 -2.117718664E-01 8.963343325E-02 -2.174824814E-03 -2.175476538E-03 8.962878016E-02 
1.189201264E+03 -2.113693711E-01 1.521856445E-02 1.522469454E-02 -2.113637629E-01 8.938289267E-02 -2.210047366E-03 -2.210695072E-03 8.937824857E-02 
1.190137292E+03 -2.109774432E-01 1.555090264E-02 1.555703642E-02 -2.109728181E-01 8.913278934E-02 -2.245052981E-03 -2.245696670E-03 8.912815399E-02 
1.191031090E+03 -2.107290060E-01 1.586844071E-02 1.587457807E-02 -2.107232846E-01 8.889446505E-02 -2.278276874E-03 -2.278916729E-03 8.888983641E-02 
1.191924888E+03 -2.104443272E-01 1.618617186E-02 1.619231284E-02 -2.104380931E-01 8.865649669E-02 -2.311303110E-03 -2.311939133E-03 8.865187522E-02 
1.192818686E+03 -2.101084877E-01 1.650409922E-02 1.651024386E-02 -2.101025651E-01 8.841887181E-02 -2.344131765E-03 -2.344763957E-03 8.841425817E-02 
1.193712484E+03 -2.097756565E-01 1.682222428E-02 1.682837262E-02 -2.097699976E-01 8.818163363E-02 -2.376762903E-03 -2.377391267E-03 8.817702777E-02 
1.194793447E+03 -2.094318024E-01 1.720723108E-02 1.721338398E-02 -2.094255276E-01 8.789527708E-02 -2.415963314E-03 -2.416587049E-03 8.789067987E-02 
1.195874409E+03 -2.090640442E-01 1.759253519E-02 1.759869270E-02 -2.090575332E-01 8.760946204E-02 -2.454875045E-03 -2.455494152E-03 8.760487377E-02 
1.196955372E+03 -2.086512213E-01 1.797814297E-02 1.798430517E-02 -2.086451834E-01 8.732417070E-02 -2.493498221E-03 -2.494112703E-03 8.731959193E-02 
1.198036334E+03 -2.082482796E-01 1.836405676E-02 1.837022373E-02 -2.082425611E-01 8.703944689E-02 -2.531832941E-03 -2.532442800E-03 8.703487748E-02 
1.199354382E+03 -2.078632356E-01 1.883502674E-02 1.884119961E-02 -2.078562656E-01 8.669311781E-02 -2.578185343E-03 -2.578789568E-03 8.668855848E-02 
1.200672430E+03 -2.074220519E-01 1.930646781E-02 1.931264670E-02 -2.074146961E-01 8.634757273E-02 -2.624109235E-03 -2.624707829E-03 8.634302416E-02 
1.201990477E+03 -2.068548968E-01 1.977839372E-02 1.978457874E-02 -2.068490862E-01 8.600275350E-02 -2.669604837E-03 -2.670197802E-03 8.599821725E-02 
1.203308525E+03 -2.063299798E-01 2.025080782E-02 2.025699909E-02 -2.063250679E-01 8.565879619E-02 -2.714672285E-03 -2.715259624E-03 8.565427172E-02 
1.204618964E+03 -2.060865165E-01 2.072098016E-02 2.072717776E-02 -2.060781878E-01 8.531787092E-02 -2.759055261E-03 -2.759637009E-03 8.531335463E-02 
1.205929404E+03 -2.056924026E-01 2.119165375E-02 2.119785781E-02 -2.056830019E-01 8.497763752E-02 -2.803015338E-03 -2.803591497E-03 8.497313132E-02 
1.207239844E+03 -2.049641388E-01 2.166284242E-02 2.166905306E-02 -2.049588788E-01 8.463794470E-02 -2.846552696E-03 -2.847123269E-03 8.463345282E-02 
1.208550284E+03 -2.043449169E-01 2.213455107E-02 2.214076843E-02 -2.043420928E-01 8.429915528E-02 -2.889667448E-03 -2.890232436E-03 8.429467629E-02 
1.209620043E+03 -2.042021422E-01 2.252001208E-02 2.252623502E-02 -2.041955887E-01 8.402348975E-02 -2.924550343E-03 -2.925110774E-03 8.401901660E-02 
1.210689803E+03 -2.039186376E-01 2.290583174E-02 2.291206035E-02 -2.039105861E-01 8.374824812E-02 -2.959151768E-03 -2.959707643E-03 8.374378264E-02 
1.211759562E+03 -2.033828500E-01 2.329201708E-02 2.329825145E-02 -2.033773427E-01 8.347333756E-02 -2.993471797E-03 -2.994023118E-03 8.346888309E-02 
1.212829322E+03 -2.028948106E-01 2.367857244E-02 2.368481266E-02 -2.028910811E-01 8.319900649E-02 -3.027510485E-03 -3.028057253E-03 8.319456236E-02 
1.213750119E+03 -2.026750797E-01 2.401159982E-02 2.401784516E-02 -2.026696603E-01 8.296347374E-02 -3.056584065E-03 -3.057126914E-03 8.295903583E-02 
1.214670916E+03 -2.023997491E-01 2.434490956E-02 2.435116009E-02 -2.023935317E-01 8.272829344E-02 -3.085449278E-03 -3.085988209E-03 8.272386249E-02 
1.215591713E+03 -2.020470940E-01 2.467850614E-02 2.468476194E-02 -2.020413233E-01 8.249344693E-02 -3.114106161E-03 -3.114641176E-03 8.248902397E-02 
1.216512510E+03 -2.016982144E-01 2.501239297E-02 2.501865410E-02 -2.016928302E-01 8.225900166E-02 -3.142554740E-03 -3.143085839E-03 8.225458663E-02 
1.217531249E+03 -2.013807413E-01 2.538213574E-02 2.538840287E-02 -2.013746863E-01 8.200014029E-02 -3.173786579E-03 -3.174313346E-03 8.199573310E-02 
1.218549987E+03 -2.010392280E-01 2.575224447E-02 2.575851770E-02 -2.010328860E-01 8.174174492E-02 -3.204763514E-03 -3.205285950E-03 8.173734588E-02 
1.219568725E+03 -2.006584390E-01 2.612272580E-02 2.612900521E-02 -2.006524335E-01 8.148380215E-02 -3.235485585E-03 -3.236003691E-03 8.147941178E-02 
1.220587464E+03 -2.002832151E-01 2.649358467E-02 2.649987038E-02 -2.002774592E-01 8.122634919E-02 -3.265952812E-03 -3.266466588E-03 8.122196740E-02 
1.221860887E+03 -1.998830394E-01 2.695769566E-02 2.696398937E-02 -1.998765293E-01 8.090527244E-02 -3.303678497E-03 -3.304186862E-03 8.090090047E-02 
1.223134310E+03 -1.994503384E-01 2.742241828E-02 2.742872017E-02 -1.994435757E-01 8.058492428E-02 -3.341006066E-03 -3.341509021E-03 8.058056253E-02 
1.224407733E+03 -1.989480169E-01 2.788776735E-02 2.789407758E-02 -1.989420635E-01 8.026527218E-02 -3.377935573E-03 -3.378433118E-03 8.026092154E-02 
1.225681157E+03 -1.984662439E-01 2.835375295E-02 2.836007170E-02 -1.984607882E-01 7.994639159E-02 -3.414467014E-03 -3.414959150E-03 7.994205178E-02 
1.227091731E+03 -1.981125854E-01 2.887068018E-02 2.887700858E-02 -1.981049536E-01 7.959419903E-02 -3.454468271E-03 -3.454954415E-03 7.958986889E-02 
1.228502306E+03 -1.976587902E-01 2.938842309E-02 2.939476136E-02 -1.976505029E-01 7.924284351E-02 -3.493981112E-03 -3.494461265E-03 7.923852431E-02 
1.229912880E+03 -1.969782225E-01 2.990700410E-02 2.991335248E-02 -1.969727152E-01 7.889221554E-02 -3.533005555E-03 -3.533479718E-03 7.888791019E-02 
1.231323455E+03 -1.963760155E-01 3.042643895E-02 3.043279767E-02 -1.963721003E-01 7.854257465E-02 -3.571541534E-03 -3.572009705E-03 7.853828210E-02 
1.232559692E+03 -1.961830393E-01 3.088238929E-02 3.088875729E-02 -1.961753771E-01 7.823718886E-02 -3.604913027E-03 -3.605375948E-03 7.823290315E-02 
1.233795930E+03 -1.958339454E-01 3.133902480E-02 3.134540227E-02 -1.958249506E-01 7.793237297E-02 -3.637909251E-03 -3.638366920E-03 7.792809616E-02 
1.235032168E+03 -1.951669215E-01 3.179636140E-02 3.180274854E-02 -1.951615473E-01 7.762798717E-02 -3.670530164E-03 -3.670982582E-03 7.762372348E-02 
1.236268406E+03 -1.945835321E-01 3.225441226E-02 3.226080929E-02 -1.945804724E-01 7.732437679E-02 -3.702775691E-03 -3.703222857E-03 7.732012507E-02 
1.237274884E+03 -1.943843039E-01 3.262786935E-02 3.263427458E-02 -1.943788124E-01 7.707794996E-02 -3.728750992E-03 -3.729193880E-03 7.707370425E-02 
1.238281363E+03 -1.940999280E-01 3.300181836E-02 3.300823194E-02 -1.940933401E-01 7.683191376E-02 -3.754477373E-03 -3.754915984E-03 7.682767523E-02 
1.239287842E+03 -1.936869123E-01 3.337626842E-02 3.338269050E-02 -1.936812598E-01 7.658622971E-02 -3.779954788E-03 -3.780389121E-03 7.658200011E-02 
1.240294320E+03 -1.932862540E-01 3.375122790E-02 3.375765864E-02 -1.932813419E-01 7.634102029E-02 -3.805183177E-03 -3.805613231E-03 7.633679944E-02 
1.241284518E+03 -1.929945233E-01 3.412062704E-02 3.412706645E-02 -1.929887214E-01 7.610031914E-02 -3.829760370E-03 -3.830186214E-03 7.609610546E-02 
1.242274715E+03 -1.926722430E-01 3.449053693E-02 3.449698516E-02 -1.926660319E-01 7.586003912E-02 -3.854096403E-03 -3.854518035E-03 7.585583303E-02 
1.243264912E+03 -1.923055564E-01 3.486096702E-02 3.486742424E-02 -1.922996329E-01 7.562016752E-02 -3.878191211E-03 -3.878608630E-03 7.561596963E-02 
