4.132624287E+01 9.517114849E-01 9.988989093E-01 9.517114849E-01 -3.069938922E-01 4.691451889E-02 -3.069938922E-01 4.781009937E+01 4.786424986E+01 4.797259992E+01 4.813524761E+01 4.835233988E+01 4.862407235E+01 4.895068904E+01 4.933248205E+01 4.976979111E+01 5.026300314E+01 5.027278144E+01 4.979909289E+01 4.938120775E+01 4.901867203E+01 4.871107780E+01 4.845806333E+01 4.825931296E+01 4.811455705E+01 4.802357174E+01 4.798617871E+01 4.800224476E+01 4.807168141E+01 4.819444429E+01 4.837053260E+01 4.859998830E+01 4.888289531E+01 4.921937863E+01 4.960960324E+01 5.005377297E+01 5.055212926E+01 5.055212926E+01 5.005377297E+01 4.960960324E+01 4.921937863E+01 4.888289531E+01 4.859998830E+01 4.837053260E+01 4.819444429E+01 4.807168141E+01 4.800224476E+01 4.798617871E+01 4.802357174E+01 4.811455705E+01 4.825931296E+01 4.845806333E+01 4.871107780E+01 4.901867203E+01 4.938120775E+01 4.979909289E+01 5.027278144E+01 5.026300314E+01 4.976979111E+01 4.933248205E+01 4.895068904E+01 4.862407235E+01 4.835233988E+01 4.813524761E+01 4.797259992E+01 4.786424986E+01 4.781009937E+01 
4.140480987E+01 9.543354399E-01 9.983365232E-01 9.543354399E-01 -2.987371227E-01 5.765578549E-02 -2.987371227E-01 4.791179226E+01 4.796600562E+01 4.807448100E+01 4.823731565E+01 4.845465530E+01 4.872669390E+01 4.905367342E+01 4.943588342E+01 4.987366068E+01 5.036738868E+01 5.037700112E+01 4.990246407E+01 4.948377576E+01 4.912048397E+01 4.881218209E+01 4.855850919E+01 4.835914996E+01 4.821383464E+01 4.812233875E+01 4.808448289E+01 4.810013230E+01 4.816919643E+01 4.829162838E+01 4.846742425E+01 4.869662242E+01 4.897930269E+01 4.931558532E+01 4.970563002E+01 5.014963473E+01 5.064783435E+01 5.064783435E+01 5.014963473E+01 4.970563002E+01 4.931558532E+01 4.897930269E+01 4.869662242E+01 4.846742425E+01 4.829162838E+01 4.816919643E+01 4.810013230E+01 4.808448289E+01 4.812233875E+01 4.821383464E+01 4.835914996E+01 4.855850919E+01 4.881218209E+01 4.912048397E+01 4.948377576E+01 4.990246407E+01 5.037700112E+01 5.036738868E+01 4.987366068E+01 4.943588342E+01 4.905367342E+01 4.872669390E+01 4.845465530E+01 4.823731565E+01 4.807448100E+01 4.796600562E+01 4.791179226E+01 
4.148337687E+01 9.568974928E-01 9.976549378E-01 9.568974928E-01 -2.904258746E-01 6.844434639E-02 -2.904258746E-01 4.801347832E+01 4.806775266E+01 4.817634958E+01 4.833936551E+01 4.855694492E+01 4.882928009E+01 4.915661086E+01 4.953922423E+01 4.997745397E+01 5.047168006E+01 5.048112364E+01 5.000574994E+01 4.958626810E+01 4.922222770E+01 4.891322348E+01 4.865889532E+01 4.845892828E+01 4.831305245E+01 4.822104275E+01 4.818271866E+01 4.819794384E+01 4.826662564E+01 4.838871456E+01 4.856420359E+01 4.879312744E+01 4.907556170E+01 4.941162185E+01 4.980146223E+01 5.024527476E+01 5.074328770E+01 5.074328770E+01 5.024527476E+01 4.980146223E+01 4.941162185E+01 4.907556170E+01 4.879312744E+01 4.856420359E+01 4.838871456E+01 4.826662564E+01 4.819794384E+01 4.818271866E+01 4.822104275E+01 4.831305245E+01 4.845892828E+01 4.865889532E+01 4.891322348E+01 4.922222770E+01 4.958626810E+01 5.000574994E+01 5.048112364E+01 5.047168006E+01 4.997745397E+01 4.953922423E+01 4.915661086E+01 4.882928009E+01 4.855694492E+01 4.833936551E+01 4.817634958E+01 4.806775266E+01 4.801347832E+01 
4.156194387E+01 9.593967691E-01 9.968524376E-01 9.593967691E-01 -2.820599932E-01 7.927938457E-02 -2.820599932E-01 4.811514962E+01 4.816948302E+01 4.827819766E+01 4.844138911E+01 4.865920056E+01 4.893182259E+01 4.925949286E+01 4.964249579E+01 5.008116206E+01 5.057586808E+01 5.058513973E+01 5.010894140E+01 4.968867578E+01 4.932389433E+01 4.901419313E+01 4.875921291E+01 4.855863909E+01 4.841220161E+01 4.831967478E+01 4.828087697E+01 4.829567019E+01 4.836395969E+01 4.848569330E+01 4.866086085E+01 4.888949333E+01 4.917166203E+01 4.950747759E+01 4.989708885E+01 5.034068165E+01 5.083847748E+01 5.083847748E+01 5.034068165E+01 4.989708885E+01 4.950747759E+01 4.917166203E+01 4.888949333E+01 4.866086085E+01 4.848569330E+01 4.836395969E+01 4.829567019E+01 4.828087697E+01 4.831967478E+01 4.841220161E+01 4.855863909E+01 4.875921291E+01 4.901419313E+01 4.932389433E+01 4.968867578E+01 5.010894140E+01 5.058513973E+01 5.057586808E+01 5.008116206E+01 4.964249579E+01 4.925949286E+01 4.893182259E+01 4.865920056E+01 4.844138911E+01 4.827819766E+01 4.816948302E+01 4.811514962E+01 
4.164051087E+01 9.618323750E-01 9.959272917E-01 9.618323750E-01 -2.736393299E-01 9.016003984E-02 -2.736393299E-01 4.821679814E+01 4.827118868E+01 4.838001715E+01 4.854337826E+01 4.876141392E+01 4.903431294E+01 4.936231081E+01 4.974568928E+01 5.018477588E+01 5.067994342E+01 5.068904002E+01 5.021202921E+01 4.979098970E+01 4.942547484E+01 4.911508208E+01 4.885945301E+01 4.865827343E+01 4.851127314E+01 4.841822581E+01 4.837894866E+01 4.839330208E+01 4.846118913E+01 4.858255496E+01 4.875738617E+01 4.898570995E+01 4.926759326E+01 4.960314177E+01 4.999249877E+01 5.043584388E+01 5.093339172E+01 5.093339172E+01 5.043584388E+01 4.999249877E+01 4.960314177E+01 4.926759326E+01 4.898570995E+01 4.875738617E+01 4.858255496E+01 4.846118913E+01 4.839330208E+01 4.837894866E+01 4.841822581E+01 4.851127314E+01 4.865827343E+01 4.885945301E+01 4.911508208E+01 4.942547484E+01 4.979098970E+01 5.021202921E+01 5.068904002E+01 5.067994342E+01 5.018477588E+01 4.974568928E+01 4.936231081E+01 4.903431294E+01 4.876141392E+01 4.854337826E+01 4.838001715E+01 4.827118868E+01 4.821679814E+01 
4.171907787E+01 9.642033967E-01 9.948777529E-01 9.642033967E-01 -2.651637424E-01 1.010854080E-01 -2.651637424E-01 4.831841577E+01 4.837286147E+01 4.848179983E+01 4.864532468E+01 4.886357659E+01 4.913674261E+01 4.946505599E+01 4.984879576E+01 5.028828628E+01 5.078389663E+01 5.079281500E+01 5.031500404E+01 4.989320065E+01 4.952696011E+01 4.921588125E+01 4.895960659E+01 4.875782226E+01 4.861025794E+01 4.851668666E+01 4.847692448E+01 4.849083011E+01 4.855830440E+01 4.867928979E+01 4.885376956E+01 4.908176707E+01 4.936334485E+01 4.969860352E+01 5.008768073E+01 5.053074979E+01 5.102801833E+01 5.102801833E+01 5.053074979E+01 5.008768073E+01 4.969860352E+01 4.936334485E+01 4.908176707E+01 4.885376956E+01 4.867928979E+01 4.855830440E+01 4.849083011E+01 4.847692448E+01 4.851668666E+01 4.861025794E+01 4.875782226E+01 4.895960659E+01 4.921588125E+01 4.952696011E+01 4.989320065E+01 5.031500404E+01 5.079281500E+01 5.078389663E+01 5.028828628E+01 4.984879576E+01 4.946505599E+01 4.913674261E+01 4.886357659E+01 4.864532468E+01 4.848179983E+01 4.837286147E+01 4.831841577E+01 
4.179764488E+01 9.665089004E-01 9.937020594E-01 9.665089004E-01 -2.566330959E-01 1.120545391E-01 -2.566330959E-01 4.841999430E+01 4.847449317E+01 4.858353741E+01 4.874721997E+01 4.896568007E+01 4.923910294E+01 4.956771956E+01 4.995180620E+01 5.039168395E+01 5.088771815E+01 5.089645505E+01 5.041785642E+01 4.999529928E+01 4.962834088E+01 4.931658147E+01 4.905966447E+01 4.885727641E+01 4.870914682E+01 4.861504807E+01 4.857479506E+01 4.858824477E+01 4.865529584E+01 4.877588790E+01 4.895000091E+01 4.917765431E+01 4.945890611E+01 4.979385184E+01 5.018262336E+01 5.062538760E+01 5.112234507E+01 5.112234507E+01 5.062538760E+01 5.018262336E+01 4.979385184E+01 4.945890611E+01 4.917765431E+01 4.895000091E+01 4.877588790E+01 4.865529584E+01 4.858824477E+01 4.857479506E+01 4.861504807E+01 4.870914682E+01 4.885727641E+01 4.905966447E+01 4.931658147E+01 4.962834088E+01 4.999529928E+01 5.041785642E+01 5.089645505E+01 5.088771815E+01 5.039168395E+01 4.995180620E+01 4.956771956E+01 4.923910294E+01 4.896568007E+01 4.874721997E+01 4.858353741E+01 4.847449317E+01 4.841999430E+01 
4.187621188E+01 9.687479320E-01 9.923984355E-01 9.687479320E-01 -2.480472630E-01 1.230664365E-01 -2.480472630E-01 4.852152541E+01 4.857607542E+01 4.868522149E+01 4.884905565E+01 4.906771575E+01 4.934138518E+01 4.967029258E+01 5.005471143E+01 5.049495950E+01 5.099139827E+01 5.099995041E+01 5.052057676E+01 5.009727614E+01 4.972960779E+01 4.941717343E+01 4.915961740E+01 4.895662660E+01 4.880793046E+01 4.871330066E+01 4.867255090E+01 4.868553645E+01 4.875215365E+01 4.887233932E+01 4.904607001E+01 4.927336118E+01 4.955426626E+01 4.988887559E+01 5.027731517E+01 5.071974540E+01 5.121635957E+01 5.121635957E+01 5.071974540E+01 5.027731517E+01 4.988887559E+01 4.955426626E+01 4.927336118E+01 4.904607001E+01 4.887233932E+01 4.875215365E+01 4.868553645E+01 4.867255090E+01 4.871330066E+01 4.880793046E+01 4.895662660E+01 4.915961740E+01 4.941717343E+01 4.972960779E+01 5.009727614E+01 5.052057676E+01 5.099995041E+01 5.099139827E+01 5.049495950E+01 5.005471143E+01 4.967029258E+01 4.934138518E+01 4.906771575E+01 4.884905565E+01 4.868522149E+01 4.857607542E+01 4.852152541E+01 
4.195477888E+01 9.709195167E-01 9.909650918E-01 9.709195167E-01 -2.394061246E-01 1.341200555E-01 -2.394061246E-01 4.862300069E+01 4.867759978E+01 4.878684356E+01 4.895082312E+01 4.916967490E+01 4.944358043E+01 4.977276599E+01 5.015750217E+01 5.059810337E+01 5.109492717E+01 5.110329119E+01 5.062315535E+01 5.019912165E+01 4.983075137E+01 4.951764773E+01 4.925945598E+01 4.905586347E+01 4.890659944E+01 4.881143494E+01 4.877018243E+01 4.878269542E+01 4.884886795E+01 4.896863395E+01 4.914196652E+01 4.936887708E+01 4.964941440E+01 4.998366352E+01 5.037174451E+01 5.081381113E+01 5.131004934E+01 5.131004934E+01 5.081381113E+01 5.037174451E+01 4.998366352E+01 4.964941440E+01 4.936887708E+01 4.914196652E+01 4.896863395E+01 4.884886795E+01 4.878269542E+01 4.877018243E+01 4.881143494E+01 4.890659944E+01 4.905586347E+01 4.925945598E+01 4.951764773E+01 4.983075137E+01 5.019912165E+01 5.062315535E+01 5.110329119E+01 5.109492717E+01 5.059810337E+01 5.015750217E+01 4.977276599E+01 4.944358043E+01 4.916967490E+01 4.895082312E+01 4.878684356E+01 4.867759978E+01 4.862300069E+01 
4.203334588E+01 9.730226588E-01 9.894002270E-01 9.730226588E-01 -2.307095705E-01 1.452143016E-01 -2.307095705E-01 4.872441161E+01 4.877905771E+01 4.888839501E+01 4.905251367E+01 4.927154870E+01 4.954567972E+01 4.987513060E+01 5.026016901E+01 5.070110590E+01 5.119829488E+01 5.120646736E+01 5.072558233E+01 5.030082610E+01 4.993176201E+01 4.961799481E+01 4.935917072E+01 4.915497748E+01 4.900514422E+01 4.890944129E+01 4.886767992E+01 4.887971183E+01 4.894542871E+01 4.906476157E+01 4.923767999E+01 4.946419129E+01 4.974433949E+01 5.007820426E+01 5.046589963E+01 5.090757263E+01 5.140340174E+01 5.140340174E+01 5.090757263E+01 5.046589963E+01 5.007820426E+01 4.974433949E+01 4.946419129E+01 4.923767999E+01 4.906476157E+01 4.894542871E+01 4.887971183E+01 4.886767992E+01 4.890944129E+01 4.900514422E+01 4.915497748E+01 4.935917072E+01 4.961799481E+01 4.993176201E+01 5.030082610E+01 5.072558233E+01 5.120646736E+01 5.119829488E+01 5.070110590E+01 5.026016901E+01 4.987513060E+01 4.954567972E+01 4.927154870E+01 4.905251367E+01 4.888839501E+01 4.877905771E+01 4.872441161E+01 
4.211191288E+01 9.750563413E-01 9.877020280E-01 9.750563413E-01 -2.219574999E-01 1.563480296E-01 -2.219574999E-01 4.882574955E+01 4.888044052E+01 4.898986710E+01 4.915411847E+01 4.937332820E+01 4.964767394E+01 4.997737711E+01 5.036270242E+01 5.080395730E+01 5.130149130E+01 5.130946877E+01 5.082784774E+01 5.040237965E+01 5.003262998E+01 4.971820503E+01 4.945875200E+01 4.925395904E+01 4.910355516E+01 4.900731000E+01 4.896503355E+01 4.897657573E+01 4.904182581E+01 4.916071185E+01 4.933319985E+01 4.955929295E+01 4.983903037E+01 5.017248631E+01 5.055976865E+01 5.100101758E+01 5.149640400E+01 5.149640400E+01 5.100101758E+01 5.055976865E+01 5.017248631E+01 4.983903037E+01 4.955929295E+01 4.933319985E+01 4.916071185E+01 4.904182581E+01 4.897657573E+01 4.896503355E+01 4.900731000E+01 4.910355516E+01 4.925395904E+01 4.945875200E+01 4.971820503E+01 5.003262998E+01 5.040237965E+01 5.082784774E+01 5.130946877E+01 5.130149130E+01 5.080395730E+01 5.036270242E+01 4.997737711E+01 4.964767394E+01 4.937332820E+01 4.915411847E+01 4.898986710E+01 4.888044052E+01 4.882574955E+01 
4.219047988E+01 9.770195258E-01 9.858686719E-01 9.770195258E-01 -2.131498220E-01 1.675200421E-01 -2.131498220E-01 4.892700576E+01 4.898173946E+01 4.909125101E+01 4.925562861E+01 4.947500433E+01 4.974955386E+01 5.007949610E+01 5.046509274E+01 5.090664763E+01 5.140450620E+01 5.141228512E+01 5.092994145E+01 5.050377234E+01 5.013334543E+01 4.981826860E+01 4.955819006E+01 4.935279839E+01 4.920182246E+01 4.910503122E+01 4.906223339E+01 4.907327703E+01 4.913804900E+01 4.925647433E+01 4.942851541E+01 4.965417111E+01 4.993347577E+01 5.026649803E+01 5.065333955E+01 5.109413354E+01 5.158904321E+01 5.158904321E+01 5.109413354E+01 5.065333955E+01 5.026649803E+01 4.993347577E+01 4.965417111E+01 4.942851541E+01 4.925647433E+01 4.913804900E+01 4.907327703E+01 4.906223339E+01 4.910503122E+01 4.920182246E+01 4.935279839E+01 4.955819006E+01 4.981826860E+01 5.013334543E+01 5.050377234E+01 5.092994145E+01 5.141228512E+01 5.140450620E+01 5.090664763E+01 5.046509274E+01 5.007949610E+01 4.974955386E+01 4.947500433E+01 4.925562861E+01 4.909125101E+01 4.898173946E+01 4.892700576E+01 
4.226904689E+01 9.789111523E-01 9.838983259E-01 9.789111523E-01 -2.042864567E-01 1.787290880E-01 -2.042864567E-01 4.902817140E+01 4.908294564E+01 4.919253778E+01 4.935703502E+01 4.957656792E+01 4.985131013E+01 5.018147802E+01 5.056733018E+01 5.100916685E+01 5.150732920E+01 5.151490597E+01 5.103185322E+01 5.060499407E+01 5.023389838E+01 4.991817563E+01 4.965747505E+01 4.945148568E+01 4.929993625E+01 4.920259500E+01 4.915926937E+01 4.916980555E+01 4.923408792E+01 4.935203845E+01 4.952361584E+01 4.974881466E+01 5.002766427E+01 5.036022767E+01 5.074660017E+01 5.118690794E+01 5.168130634E+01 5.168130634E+01 5.118690794E+01 5.074660017E+01 5.036022767E+01 5.002766427E+01 4.974881466E+01 4.952361584E+01 4.935203845E+01 4.923408792E+01 4.916980555E+01 4.915926937E+01 4.920259500E+01 4.929993625E+01 4.945148568E+01 4.965747505E+01 4.991817563E+01 5.023389838E+01 5.060499407E+01 5.103185322E+01 5.151490597E+01 5.150732920E+01 5.100916685E+01 5.056733018E+01 5.018147802E+01 4.985131013E+01 4.957656792E+01 4.935703502E+01 4.919253778E+01 4.908294564E+01 4.902817140E+01 
4.234761389E+01 9.807301386E-01 9.817891498E-01 9.807301386E-01 -1.953673354E-01 1.899738615E-01 -1.953673354E-01 4.912923748E+01 4.918405006E+01 4.929371835E+01 4.945832853E+01 4.967800965E+01 4.995293328E+01 5.028331319E+01 5.066940484E+01 5.111150473E+01 5.160994977E+01 5.161732073E+01 5.113357266E+01 5.070603462E+01 5.033427871E+01 5.001791607E+01 4.975659697E+01 4.955001091E+01 4.939788650E+01 4.929999126E+01 4.925613132E+01 4.926615096E+01 4.932993207E+01 4.944739351E+01 4.961849023E+01 4.984321240E+01 5.012158435E+01 5.045366335E+01 5.083953826E+01 5.127932807E+01 5.177318022E+01 5.177318022E+01 5.127932807E+01 5.083953826E+01 5.045366335E+01 5.012158435E+01 4.984321240E+01 4.961849023E+01 4.944739351E+01 4.932993207E+01 4.926615096E+01 4.925613132E+01 4.929999126E+01 4.939788650E+01 4.955001091E+01 4.975659697E+01 5.001791607E+01 5.033427871E+01 5.070603462E+01 5.113357266E+01 5.161732073E+01 5.160994977E+01 5.111150473E+01 5.066940484E+01 5.028331319E+01 4.995293328E+01 4.967800965E+01 4.945832853E+01 4.929371835E+01 4.918405006E+01 4.912923748E+01 
4.242618089E+01 9.824753804E-01 9.795392961E-01 9.824753804E-01 -1.863924016E-01 2.012530002E-01 -1.863924016E-01 4.923019493E+01 4.928504359E+01 4.939478352E+01 4.955949987E+01 4.977932010E+01 5.005441371E+01 5.038499181E+01 5.077130663E+01 5.121365094E+01 5.171235725E+01 5.171951868E+01 5.123508925E+01 5.080688361E+01 5.043447618E+01 5.011747975E+01 4.985554570E+01 4.964836399E+01 4.949566308E+01 4.939720980E+01 4.935280892E+01 4.936230282E+01 4.942557085E+01 4.954252869E+01 4.971312749E+01 4.993735298E+01 5.021522435E+01 5.054679305E+01 5.093214140E+01 5.137138110E+01 5.186465153E+01 5.186465153E+01 5.137138110E+01 5.093214140E+01 5.054679305E+01 5.021522435E+01 4.993735298E+01 4.971312749E+01 4.954252869E+01 4.942557085E+01 4.936230282E+01 4.935280892E+01 4.939720980E+01 4.949566308E+01 4.964836399E+01 4.985554570E+01 5.011747975E+01 5.043447618E+01 5.080688361E+01 5.123508925E+01 5.171951868E+01 5.171235725E+01 5.121365094E+01 5.077130663E+01 5.038499181E+01 5.005441371E+01 4.977932010E+01 4.955949987E+01 4.939478352E+01 4.928504359E+01 4.923019493E+01 
4.250474789E+01 9.841457510E-01 9.771469120E-01 9.841457510E-01 -1.773616116E-01 2.125650845E-01 -1.773616116E-01 4.933103455E+01 4.938591700E+01 4.949572399E+01 4.966053961E+01 4.988048973E+01 5.015574169E+01 5.048650392E+01 5.087302539E+01 5.131559500E+01 5.181454083E+01 5.182148894E+01 5.133639231E+01 5.090753054E+01 5.053448040E+01 5.021685640E+01 4.995431100E+01 4.974653466E+01 4.959325573E+01 4.949424027E+01 4.944929176E+01 4.945825058E+01 4.952099353E+01 4.963743305E+01 4.980751645E+01 5.003122493E+01 5.030857248E+01 5.063960463E+01 5.102439706E+01 5.146305407E+01 5.195570683E+01 5.195570683E+01 5.146305407E+01 5.102439706E+01 5.063960463E+01 5.030857248E+01 5.003122493E+01 4.980751645E+01 4.963743305E+01 4.952099353E+01 4.945825058E+01 4.944929176E+01 4.949424027E+01 4.959325573E+01 4.974653466E+01 4.995431100E+01 5.021685640E+01 5.053448040E+01 5.090753054E+01 5.133639231E+01 5.182148894E+01 5.181454083E+01 5.131559500E+01 5.087302539E+01 5.048650392E+01 5.015574169E+01 4.988048973E+01 4.966053961E+01 4.949572399E+01 4.938591700E+01 4.933103455E+01 
4.258331489E+01 9.857401010E-01 9.746101403E-01 9.857401010E-01 -1.682749352E-01 2.239086356E-01 -1.682749352E-01 4.943174700E+01 4.948666093E+01 4.959653034E+01 4.976143823E+01 4.998150884E+01 5.025690736E+01 5.058783945E+01 5.097455076E+01 5.141732628E+01 5.191648953E+01 5.192322047E+01 5.143747102E+01 5.100796476E+01 5.063428085E+01 5.031603556E+01 5.005288249E+01 4.984451257E+01 4.969065405E+01 4.959107225E+01 4.954556928E+01 4.955398355E+01 4.961618924E+01 4.973209552E+01 4.990164580E+01 5.012481667E+01 5.040161683E+01 5.073208582E+01 5.111629257E+01 5.155433387E+01 5.204633256E+01 5.204633256E+01 5.155433387E+01 5.111629257E+01 5.073208582E+01 5.040161683E+01 5.012481667E+01 4.990164580E+01 4.973209552E+01 4.961618924E+01 4.955398355E+01 4.954556928E+01 4.959107225E+01 4.969065405E+01 4.984451257E+01 5.005288249E+01 5.031603556E+01 5.063428085E+01 5.100796476E+01 5.143747102E+01 5.192322047E+01 5.191648953E+01 5.141732628E+01 5.097455076E+01 5.058783945E+01 5.025690736E+01 4.998150884E+01 4.976143823E+01 4.959653034E+01 4.948666093E+01 4.943174700E+01 
4.266188189E+01 9.872572581E-01 9.719271215E-01 9.872572581E-01 -1.591323565E-01 2.352821144E-01 -1.591323565E-01 4.953232284E+01 4.958726589E+01 4.969719299E+01 4.986218604E+01 5.008236764E+01 5.035790073E+01 5.068898819E+01 5.107587229E+01 5.151883400E+01 5.201819224E+01 5.202470210E+01 5.153831442E+01 5.110817548E+01 5.073386688E+01 5.041500669E+01 5.015124965E+01 4.994228721E+01 4.978784752E+01 4.968769514E+01 4.964163080E+01 4.964949092E+01 4.971114700E+01 4.982650492E+01 4.999550410E+01 5.021811647E+01 5.049434537E+01 5.082422423E+01 5.120781515E+01 5.164520727E+01 5.213651501E+01 5.213651501E+01 5.164520727E+01 5.120781515E+01 5.082422423E+01 5.049434537E+01 5.021811647E+01 4.999550410E+01 4.982650492E+01 4.971114700E+01 4.964949092E+01 4.964163080E+01 4.968769514E+01 4.978784752E+01 4.994228721E+01 5.015124965E+01 5.041500669E+01 5.073386688E+01 5.110817548E+01 5.153831442E+01 5.202470210E+01 5.201819224E+01 5.151883400E+01 5.107587229E+01 5.068898819E+01 5.035790073E+01 5.008236764E+01 4.986218604E+01 4.969719299E+01 4.958726589E+01 4.953232284E+01 
4.274044890E+01 9.886960270E-01 9.690959943E-01 9.886960270E-01 -1.499338748E-01 2.466839205E-01 -1.499338748E-01 4.963275250E+01 4.968772227E+01 4.979770227E+01 4.996277326E+01 5.018305617E+01 5.045871166E+01 5.078993978E+01 5.117697934E+01 5.162010723E+01 5.211963768E+01 5.212592248E+01 5.163891138E+01 5.120815175E+01 5.083322768E+01 5.051375907E+01 5.024940183E+01 5.003984797E+01 4.988482549E+01 4.978409823E+01 4.973746553E+01 4.974476175E+01 4.980585570E+01 4.992064992E+01 5.008907978E+01 5.031111249E+01 5.058674592E+01 5.091600732E+01 5.129895185E+01 5.173566091E+01 5.222624034E+01 5.222624034E+01 5.173566091E+01 5.129895185E+01 5.091600732E+01 5.058674592E+01 5.031111249E+01 5.008907978E+01 4.992064992E+01 4.980585570E+01 4.974476175E+01 4.973746553E+01 4.978409823E+01 4.988482549E+01 5.003984797E+01 5.024940183E+01 5.051375907E+01 5.083322768E+01 5.120815175E+01 5.163891138E+01 5.212592248E+01 5.211963768E+01 5.162010723E+01 5.117697934E+01 5.078993978E+01 5.045871166E+01 5.018305617E+01 4.996277326E+01 4.979770227E+01 4.968772227E+01 4.963275250E+01 
