9.165114477E+00 9.966119084E-01 9.966118943E-01 9.966119084E-01 8.224783890E-02 8.224801039E-02 8.224783890E-02 4.840556398E+01 4.846028097E+01 4.856974637E+01 4.873402283E+01 4.895320379E+01 4.922741287E+01 4.955680299E+01 4.994155534E+01 5.038187808E+01 5.087800480E+01 5.087800481E+01 5.038187809E+01 4.994155536E+01 4.955680301E+01 4.922741290E+01 4.895320382E+01 4.873402287E+01 4.856974641E+01 4.846028101E+01 4.840556403E+01 4.840556403E+01 4.846028102E+01 4.856974643E+01 4.873402289E+01 4.895320385E+01 4.922741293E+01 4.955680305E+01 4.994155540E+01 5.038187813E+01 5.087800485E+01 5.087800485E+01 5.038187813E+01 4.994155540E+01 4.955680305E+01 4.922741293E+01 4.895320385E+01 4.873402289E+01 4.856974643E+01 4.846028102E+01 4.840556403E+01 4.840556403E+01 4.846028101E+01 4.856974641E+01 4.873402287E+01 4.895320382E+01 4.922741290E+01 4.955680301E+01 4.994155536E+01 5.038187809E+01 5.087800481E+01 5.087800480E+01 5.038187808E+01 4.994155534E+01 4.955680299E+01 4.922741287E+01 4.895320379E+01 4.873402283E+01 4.856974637E+01 4.846028097E+01 4.840556398E+01 
9.233004213E+00 9.956889074E-01 9.956888914E-01 9.956889074E-01 9.275560871E-02 9.275578073E-02 9.275560871E-02 4.849402101E+01 4.854872647E+01 4.865816799E+01 4.882240654E+01 4.904153304E+01 4.931566776E+01 4.964495939E+01 5.002958400E+01 5.046974375E+01 5.096566528E+01 5.096566528E+01 5.046974375E+01 5.002958402E+01 4.964495941E+01 4.931566779E+01 4.904153307E+01 4.882240657E+01 4.865816803E+01 4.854872652E+01 4.849402106E+01 4.849402106E+01 4.854872653E+01 4.865816804E+01 4.882240659E+01 4.904153310E+01 4.931566781E+01 4.964495944E+01 5.002958405E+01 5.046974379E+01 5.096566532E+01 5.096566532E+01 5.046974379E+01 5.002958405E+01 4.964495944E+01 4.931566781E+01 4.904153310E+01 4.882240659E+01 4.865816804E+01 4.854872653E+01 4.849402106E+01 4.849402106E+01 4.854872652E+01 4.865816803E+01 4.882240657E+01 4.904153307E+01 4.931566779E+01 4.964495941E+01 5.002958402E+01 5.046974375E+01 5.096566528E+01 5.096566528E+01 5.046974375E+01 5.002958400E+01 4.964495939E+01 4.931566776E+01 4.904153304E+01 4.882240654E+01 4.865816799E+01 4.854872647E+01 4.849402101E+01 
9.300893950E+00 9.946513940E-01 9.946513761E-01 9.946513940E-01 1.032889520E-01 1.032891246E-01 1.032889520E-01 4.858223098E+01 4.863692191E+01 4.874633352E+01 4.891052510E+01 4.912958504E+01 4.940363018E+01 4.973280494E+01 5.011728024E+01 5.055725213E+01 5.105294025E+01 5.105294025E+01 5.055725213E+01 5.011728025E+01 4.973280496E+01 4.940363020E+01 4.912958507E+01 4.891052514E+01 4.874633356E+01 4.863692195E+01 4.858223103E+01 4.858223103E+01 4.863692196E+01 4.874633357E+01 4.891052515E+01 4.912958509E+01 4.940363023E+01 4.973280499E+01 5.011728028E+01 5.055725217E+01 5.105294028E+01 5.105294028E+01 5.055725217E+01 5.011728028E+01 4.973280499E+01 4.940363023E+01 4.912958509E+01 4.891052515E+01 4.874633357E+01 4.863692196E+01 4.858223103E+01 4.858223103E+01 4.863692195E+01 4.874633356E+01 4.891052514E+01 4.912958507E+01 4.940363020E+01 4.973280496E+01 5.011728025E+01 5.055725213E+01 5.105294025E+01 5.105294025E+01 5.055725213E+01 5.011728024E+01 4.973280494E+01 4.940363018E+01 4.912958504E+01 4.891052510E+01 4.874633352E+01 4.863692191E+01 4.858223098E+01 
9.368783687E+00 9.934983132E-01 9.934982934E-01 9.934983132E-01 1.138468489E-01 1.138470219E-01 1.138468489E-01 4.867018353E+01 4.872485689E+01 4.883423252E+01 4.899836800E+01 4.921734914E+01 4.949128934E+01 4.982032869E+01 5.020463289E+01 5.064439183E+01 5.113981806E+01 5.113981806E+01 5.064439184E+01 5.020463290E+01 4.982032871E+01 4.949128936E+01 4.921734916E+01 4.899836803E+01 4.883423256E+01 4.872485693E+01 4.867018357E+01 4.867018357E+01 4.872485694E+01 4.883423257E+01 4.899836805E+01 4.921734918E+01 4.949128938E+01 4.982032874E+01 5.020463293E+01 5.064439186E+01 5.113981809E+01 5.113981809E+01 5.064439186E+01 5.020463293E+01 4.982032874E+01 4.949128938E+01 4.921734918E+01 4.899836805E+01 4.883423257E+01 4.872485694E+01 4.867018357E+01 4.867018357E+01 4.872485693E+01 4.883423256E+01 4.899836803E+01 4.921734916E+01 4.949128936E+01 4.982032871E+01 5.020463290E+01 5.064439184E+01 5.113981806E+01 5.113981806E+01 5.064439183E+01 5.020463289E+01 4.982032869E+01 4.949128934E+01 4.921734914E+01 4.899836800E+01 4.883423252E+01 4.872485689E+01 4.867018353E+01 
9.436673424E+00 9.922286097E-01 9.922285880E-01 9.922286097E-01 1.244282507E-01 1.244284242E-01 1.244282507E-01 4.875786821E+01 4.881252095E+01 4.892185447E+01 4.908592461E+01 4.930481460E+01 4.957863436E+01 4.990751960E+01 5.029163070E+01 5.073115137E+01 5.122628697E+01 5.122628697E+01 5.073115138E+01 5.029163072E+01 4.990751961E+01 4.957863438E+01 4.930481463E+01 4.908592464E+01 4.892185450E+01 4.881252099E+01 4.875786825E+01 4.875786825E+01 4.881252099E+01 4.892185451E+01 4.908592466E+01 4.930481465E+01 4.957863440E+01 4.990751964E+01 5.029163074E+01 5.073115140E+01 5.122628699E+01 5.122628699E+01 5.073115140E+01 5.029163074E+01 4.990751964E+01 4.957863440E+01 4.930481465E+01 4.908592466E+01 4.892185451E+01 4.881252099E+01 4.875786825E+01 4.875786825E+01 4.881252099E+01 4.892185450E+01 4.908592464E+01 4.930481463E+01 4.957863438E+01 4.990751961E+01 5.029163072E+01 5.073115138E+01 5.122628697E+01 5.122628697E+01 5.073115137E+01 5.029163070E+01 4.990751960E+01 4.957863436E+01 4.930481460E+01 4.908592461E+01 4.892185447E+01 4.881252095E+01 4.875786821E+01 
9.504563161E+00 9.908412288E-01 9.908412051E-01 9.908412288E-01 1.350320799E-01 1.350322538E-01 1.350320799E-01 4.884527451E+01 4.889990353E+01 4.900918874E+01 4.917318425E+01 4.939197063E+01 4.966565430E+01 4.999436652E+01 5.037826236E+01 5.081751919E+01 5.131233515E+01 5.131233515E+01 5.081751920E+01 5.037826237E+01 4.999436654E+01 4.966565432E+01 4.939197066E+01 4.917318428E+01 4.900918878E+01 4.889990357E+01 4.884527454E+01 4.884527455E+01 4.889990357E+01 4.900918879E+01 4.917318429E+01 4.939197067E+01 4.966565433E+01 4.999436656E+01 5.037826239E+01 5.081751922E+01 5.131233516E+01 5.131233516E+01 5.081751922E+01 5.037826239E+01 4.999436656E+01 4.966565433E+01 4.939197067E+01 4.917318429E+01 4.900918879E+01 4.889990357E+01 4.884527455E+01 4.884527454E+01 4.889990357E+01 4.900918878E+01 4.917318428E+01 4.939197066E+01 4.966565432E+01 4.999436654E+01 5.037826237E+01 5.081751920E+01 5.131233515E+01 5.131233515E+01 5.081751919E+01 5.037826236E+01 4.999436652E+01 4.966565430E+01 4.939197063E+01 4.917318425E+01 4.900918874E+01 4.889990353E+01 4.884527451E+01 
9.572452898E+00 9.893351177E-01 9.893350920E-01 9.893351177E-01 1.456572295E-01 1.456574039E-01 1.456572295E-01 4.893239182E+01 4.898699401E+01 4.909622467E+01 4.926013614E+01 4.947880634E+01 4.975233811E+01 5.008085827E+01 5.046451644E+01 5.090348365E+01 5.139795070E+01 5.139795070E+01 5.090348366E+01 5.046451645E+01 5.008085829E+01 4.975233813E+01 4.947880637E+01 4.926013617E+01 4.909622470E+01 4.898699404E+01 4.893239186E+01 4.893239186E+01 4.898699405E+01 4.909622471E+01 4.926013618E+01 4.947880638E+01 4.975233815E+01 5.008085830E+01 5.046451646E+01 5.090348367E+01 5.139795071E+01 5.139795071E+01 5.090348367E+01 5.046451646E+01 5.008085830E+01 4.975233815E+01 4.947880638E+01 4.926013618E+01 4.909622471E+01 4.898699405E+01 4.893239186E+01 4.893239186E+01 4.898699404E+01 4.909622470E+01 4.926013617E+01 4.947880637E+01 4.975233813E+01 5.008085829E+01 5.046451645E+01 5.090348366E+01 5.139795070E+01 5.139795070E+01 5.090348365E+01 5.046451644E+01 5.008085827E+01 4.975233811E+01 4.947880634E+01 4.926013614E+01 4.909622467E+01 4.898699401E+01 4.893239182E+01 
9.640342635E+00 9.877092247E-01 9.877091970E-01 9.877092247E-01 1.563025625E-01 1.563027373E-01 1.563025625E-01 4.901920947E+01 4.907378168E+01 4.918295148E+01 4.934676943E+01 4.956531076E+01 4.983867470E+01 5.016698355E+01 5.055038145E+01 5.098903303E+01 5.148312164E+01 5.148312164E+01 5.098903304E+01 5.055038147E+01 5.016698356E+01 4.983867472E+01 4.956531078E+01 4.934676945E+01 4.918295151E+01 4.907378171E+01 4.901920951E+01 4.901920951E+01 4.907378172E+01 4.918295152E+01 4.934676946E+01 4.956531079E+01 4.983867473E+01 5.016698357E+01 5.055038147E+01 5.098903304E+01 5.148312165E+01 5.148312165E+01 5.098903304E+01 5.055038147E+01 5.016698357E+01 4.983867473E+01 4.956531079E+01 4.934676946E+01 4.918295152E+01 4.907378172E+01 4.901920951E+01 4.901920951E+01 4.907378171E+01 4.918295151E+01 4.934676945E+01 4.956531078E+01 4.983867472E+01 5.016698356E+01 5.055038147E+01 5.098903304E+01 5.148312164E+01 5.148312164E+01 5.098903303E+01 5.055038145E+01 5.016698355E+01 4.983867470E+01 4.956531076E+01 4.934676943E+01 4.918295148E+01 4.907378168E+01 4.901920947E+01 
9.708232371E+00 9.859625014E-01 9.859624717E-01 9.859625014E-01 1.669669115E-01 1.669670867E-01 1.669669115E-01 4.910571670E+01 4.916025575E+01 4.926935833E+01 4.943307318E+01 4.965147283E+01 4.992465286E+01 5.025273099E+01 5.063584584E+01 5.107415552E+01 5.156783591E+01 5.156783591E+01 5.107415553E+01 5.063584585E+01 5.025273100E+01 4.992465288E+01 4.965147285E+01 4.943307321E+01 4.926935836E+01 4.916025578E+01 4.910571673E+01 4.910571673E+01 4.916025578E+01 4.926935836E+01 4.943307321E+01 4.965147286E+01 4.992465289E+01 5.025273101E+01 5.063584586E+01 5.107415553E+01 5.156783591E+01 5.156783591E+01 5.107415553E+01 5.063584586E+01 5.025273101E+01 4.992465289E+01 4.965147286E+01 4.943307321E+01 4.926935836E+01 4.916025578E+01 4.910571673E+01 4.910571673E+01 4.916025578E+01 4.926935836E+01 4.943307321E+01 4.965147285E+01 4.992465288E+01 5.025273100E+01 5.063584585E+01 5.107415553E+01 5.156783591E+01 5.156783591E+01 5.107415552E+01 5.063584584E+01 5.025273099E+01 4.992465286E+01 4.965147283E+01 4.943307318E+01 4.926935833E+01 4.916025575E+01 4.910571670E+01 
9.776122108E+00 9.840939025E-01 9.840938708E-01 9.840939025E-01 1.776490780E-01 1.776492535E-01 1.776490780E-01 4.919190267E+01 4.924640535E+01 4.935543428E+01 4.951903639E+01 4.973728143E+01 5.001026133E+01 5.033808915E+01 5.072089795E+01 5.115883925E+01 5.165208136E+01 5.165208137E+01 5.115883926E+01 5.072089796E+01 5.033808916E+01 5.001026134E+01 4.973728145E+01 4.951903641E+01 4.935543431E+01 4.924640537E+01 4.919190269E+01 4.919190270E+01 4.924640538E+01 4.935543431E+01 4.951903642E+01 4.973728146E+01 5.001026135E+01 5.033808917E+01 5.072089796E+01 5.115883926E+01 5.165208136E+01 5.165208136E+01 5.115883926E+01 5.072089796E+01 5.033808917E+01 5.001026135E+01 4.973728146E+01 4.951903642E+01 4.935543431E+01 4.924640538E+01 4.919190270E+01 4.919190269E+01 4.924640537E+01 4.935543431E+01 4.951903641E+01 4.973728145E+01 5.001026134E+01 5.033808916E+01 5.072089796E+01 5.115883926E+01 5.165208137E+01 5.165208136E+01 5.115883925E+01 5.072089795E+01 5.033808915E+01 5.001026133E+01 4.973728143E+01 4.951903639E+01 4.935543428E+01 4.924640535E+01 4.919190267E+01 
9.844011845E+00 9.821023866E-01 9.821023529E-01 9.821023866E-01 1.883478322E-01 1.883480081E-01 1.883478322E-01 4.927775645E+01 4.933221953E+01 4.944116834E+01 4.960464796E+01 4.982272536E+01 5.009548874E+01 5.042304651E+01 5.080552605E+01 5.124307226E+01 5.173584579E+01 5.173584579E+01 5.124307227E+01 5.080552606E+01 5.042304652E+01 5.009548876E+01 4.982272538E+01 4.960464798E+01 4.944116837E+01 4.933221955E+01 4.927775647E+01 4.927775647E+01 4.933221955E+01 4.944116837E+01 4.960464798E+01 4.982272538E+01 5.009548876E+01 5.042304652E+01 5.080552605E+01 5.124307226E+01 5.173584578E+01 5.173584578E+01 5.124307226E+01 5.080552605E+01 5.042304652E+01 5.009548876E+01 4.982272538E+01 4.960464798E+01 4.944116837E+01 4.933221955E+01 4.927775647E+01 4.927775647E+01 4.933221955E+01 4.944116837E+01 4.960464798E+01 4.982272538E+01 5.009548876E+01 5.042304652E+01 5.080552606E+01 5.124307227E+01 5.173584579E+01 5.173584579E+01 5.124307226E+01 5.080552605E+01 5.042304651E+01 5.009548874E+01 4.982272536E+01 4.960464796E+01 4.944116834E+01 4.933221953E+01 4.927775645E+01 
9.911901582E+00 9.799869178E-01 9.799868820E-01 9.799869178E-01 1.990619125E-01 1.990620887E-01 1.990619125E-01 4.936326704E+01 4.941768726E+01 4.952654942E+01 4.968989671E+01 4.990779332E+01 5.018032368E+01 5.050759145E+01 5.088971834E+01 5.132684252E+01 5.181911689E+01 5.181911689E+01 5.132684253E+01 5.088971835E+01 5.050759147E+01 5.018032369E+01 4.990779334E+01 4.968989673E+01 4.952654944E+01 4.941768729E+01 4.936326707E+01 4.936326707E+01 4.941768729E+01 4.952654944E+01 4.968989673E+01 4.990779334E+01 5.018032369E+01 5.050759146E+01 5.088971834E+01 5.132684251E+01 5.181911687E+01 5.181911687E+01 5.132684251E+01 5.088971834E+01 5.050759146E+01 5.018032369E+01 4.990779334E+01 4.968989673E+01 4.952654944E+01 4.941768729E+01 4.936326707E+01 4.936326707E+01 4.941768729E+01 4.952654944E+01 4.968989673E+01 4.990779334E+01 5.018032369E+01 5.050759147E+01 5.088971835E+01 5.132684253E+01 5.181911689E+01 5.181911689E+01 5.132684252E+01 5.088971834E+01 5.050759145E+01 5.018032368E+01 4.990779332E+01 4.968989671E+01 4.952654942E+01 4.941768726E+01 4.936326704E+01 
9.979791319E+00 9.777464647E-01 9.777464269E-01 9.777464647E-01 2.097900249E-01 2.097902014E-01 2.097900249E-01 4.944842338E+01 4.950279744E+01 4.961156635E+01 4.977477140E+01 4.999247395E+01 5.026475462E+01 5.059171231E+01 5.097346295E+01 5.141013792E+01 5.190188231E+01 5.190188231E+01 5.141013792E+01 5.097346295E+01 5.059171233E+01 5.026475464E+01 4.999247397E+01 4.977477142E+01 4.961156637E+01 4.950279747E+01 4.944842340E+01 4.944842340E+01 4.950279746E+01 4.961156637E+01 4.977477142E+01 4.999247397E+01 5.026475463E+01 5.059171232E+01 5.097346294E+01 5.141013790E+01 5.190188228E+01 5.190188228E+01 5.141013790E+01 5.097346294E+01 5.059171232E+01 5.026475463E+01 4.999247397E+01 4.977477142E+01 4.961156637E+01 4.950279746E+01 4.944842340E+01 4.944842340E+01 4.950279747E+01 4.961156637E+01 4.977477142E+01 4.999247397E+01 5.026475464E+01 5.059171233E+01 5.097346295E+01 5.141013792E+01 5.190188231E+01 5.190188231E+01 5.141013792E+01 5.097346295E+01 5.059171231E+01 5.026475462E+01 4.999247395E+01 4.977477140E+01 4.961156635E+01 4.950279744E+01 4.944842338E+01 
1.004768106E+01 9.753800036E-01 9.753799636E-01 9.753800036E-01 2.205308428E-01 2.205310196E-01 2.205308428E-01 4.953321430E+01 4.958753889E+01 4.969620789E+01 4.985926071E+01 5.007675581E+01 5.034877000E+01 5.067539733E+01 5.105674790E+01 5.149294626E+01 5.198412960E+01 5.198412960E+01 5.149294627E+01 5.105674791E+01 5.067539734E+01 5.034877001E+01 5.007675583E+01 4.985926072E+01 4.969620791E+01 4.958753891E+01 4.953321432E+01 4.953321432E+01 4.958753891E+01 4.969620790E+01 4.985926072E+01 5.007675582E+01 5.034877000E+01 5.067539733E+01 5.105674789E+01 5.149294624E+01 5.198412957E+01 5.198412957E+01 5.149294624E+01 5.105674789E+01 5.067539733E+01 5.034877000E+01 5.007675582E+01 4.985926072E+01 4.969620790E+01 4.958753891E+01 4.953321432E+01 4.953321432E+01 4.958753891E+01 4.969620791E+01 4.985926072E+01 5.007675583E+01 5.034877001E+01 5.067539734E+01 5.105674791E+01 5.149294627E+01 5.198412960E+01 5.198412960E+01 5.149294626E+01 5.105674790E+01 5.067539733E+01 5.034877000E+01 5.007675581E+01 4.985926071E+01 4.969620789E+01 4.958753889E+01 4.953321430E+01 
1.011557079E+01 9.728865170E-01 9.728864749E-01 9.728865170E-01 2.312830066E-01 2.312831836E-01 2.312830066E-01 4.961762857E+01 4.967190033E+01 4.978046272E+01 4.994335321E+01 5.016062738E+01 5.043235814E+01 5.075863467E+01 5.113956119E+01 5.157525531E+01 5.206584626E+01 5.206584626E+01 5.157525531E+01 5.113956119E+01 5.075863468E+01 5.043235815E+01 5.016062740E+01 4.994335323E+01 4.978046274E+01 4.967190035E+01 4.961762859E+01 4.961762858E+01 4.967190035E+01 4.978046273E+01 4.994335322E+01 5.016062739E+01 5.043235814E+01 5.075863466E+01 5.113956117E+01 5.157525528E+01 5.206584622E+01 5.206584622E+01 5.157525528E+01 5.113956117E+01 5.075863466E+01 5.043235814E+01 5.016062739E+01 4.994335322E+01 4.978046273E+01 4.967190035E+01 4.961762858E+01 4.961762859E+01 4.967190035E+01 4.978046274E+01 4.994335323E+01 5.016062740E+01 5.043235815E+01 5.075863468E+01 5.113956119E+01 5.157525531E+01 5.206584626E+01 5.206584626E+01 5.157525531E+01 5.113956119E+01 5.075863467E+01 5.043235814E+01 5.016062738E+01 4.994335321E+01 4.978046272E+01 4.967190033E+01 4.961762857E+01 
1.018346053E+01 9.702649960E-01 9.702649518E-01 9.702649960E-01 2.420451227E-01 2.420453000E-01 2.420451227E-01 4.970165487E+01 4.975587043E+01 4.986431945E+01 5.002703744E+01 5.024407707E+01 5.051550731E+01 5.084141243E+01 5.122189069E+01 5.165705273E+01 5.214701969E+01 5.214701970E+01 5.165705273E+01 5.122189070E+01 5.084141244E+01 5.051550732E+01 5.024407708E+01 5.002703746E+01 4.986431946E+01 4.975587045E+01 4.970165489E+01 4.970165489E+01 4.975587044E+01 4.986431945E+01 5.002703745E+01 5.024407707E+01 5.051550730E+01 5.084141242E+01 5.122189067E+01 5.165705269E+01 5.214701965E+01 5.214701965E+01 5.165705269E+01 5.122189067E+01 5.084141242E+01 5.051550730E+01 5.024407707E+01 5.002703745E+01 4.986431945E+01 4.975587044E+01 4.970165489E+01 4.970165489E+01 4.975587045E+01 4.986431946E+01 5.002703746E+01 5.024407708E+01 5.051550732E+01 5.084141244E+01 5.122189070E+01 5.165705273E+01 5.214701970E+01 5.214701969E+01 5.165705273E+01 5.122189069E+01 5.084141243E+01 5.051550731E+01 5.024407707E+01 5.002703744E+01 4.986431945E+01 4.975587043E+01 4.970165487E+01 
1.025135027E+01 9.675144407E-01 9.675143944E-01 9.675144407E-01 2.528157643E-01 2.528159418E-01 2.528157643E-01 4.978528182E+01 4.983943778E+01 4.994776659E+01 5.011030184E+01 5.032709320E+01 5.059820569E+01 5.092371863E+01 5.130372424E+01 5.173832611E+01 5.222763727E+01 5.222763727E+01 5.173832612E+01 5.130372424E+01 5.092371863E+01 5.059820570E+01 5.032709321E+01 5.011030185E+01 4.994776661E+01 4.983943779E+01 4.978528183E+01 4.978528183E+01 4.983943778E+01 4.994776660E+01 5.011030184E+01 5.032709319E+01 5.059820568E+01 5.092371861E+01 5.130372421E+01 5.173832607E+01 5.222763722E+01 5.222763722E+01 5.173832607E+01 5.130372421E+01 5.092371861E+01 5.059820568E+01 5.032709319E+01 5.011030184E+01 4.994776660E+01 4.983943778E+01 4.978528183E+01 4.978528183E+01 4.983943779E+01 4.994776661E+01 5.011030185E+01 5.032709321E+01 5.059820570E+01 5.092371863E+01 5.130372424E+01 5.173832612E+01 5.222763727E+01 5.222763727E+01 5.173832611E+01 5.130372424E+01 5.092371863E+01 5.059820569E+01 5.032709320E+01 5.011030184E+01 4.994776659E+01 4.983943778E+01 4.978528182E+01 
1.031924000E+01 9.646338611E-01 9.646338126E-01 9.646338611E-01 2.635934698E-01 2.635936475E-01 2.635934698E-01 4.986849795E+01 4.992259087E+01 5.003079261E+01 5.019313476E+01 5.040966402E+01 5.068044141E+01 5.100554121E+01 5.138504959E+01 5.181906300E+01 5.230768626E+01 5.230768626E+01 5.181906301E+01 5.138504959E+01 5.100554122E+01 5.068044142E+01 5.040966403E+01 5.019313477E+01 5.003079262E+01 4.992259088E+01 4.986849796E+01 4.986849796E+01 4.992259087E+01 5.003079261E+01 5.019313476E+01 5.040966401E+01 5.068044140E+01 5.100554119E+01 5.138504956E+01 5.181906296E+01 5.230768621E+01 5.230768621E+01 5.181906296E+01 5.138504956E+01 5.100554119E+01 5.068044140E+01 5.040966401E+01 5.019313476E+01 5.003079261E+01 4.992259087E+01 4.986849796E+01 4.986849796E+01 4.992259088E+01 5.003079262E+01 5.019313477E+01 5.040966403E+01 5.068044142E+01 5.100554122E+01 5.138504959E+01 5.181906301E+01 5.230768626E+01 5.230768626E+01 5.181906300E+01 5.138504959E+01 5.100554121E+01 5.068044141E+01 5.040966402E+01 5.019313476E+01 5.003079261E+01 4.992259087E+01 4.986849795E+01 
1.038712974E+01 9.616222782E-01 9.616222274E-01 9.616222782E-01 2.743767433E-01 2.743769211E-01 2.743767433E-01 4.995129173E+01 5.000531814E+01 5.011338588E+01 5.027552451E+01 5.049177773E+01 5.076220251E+01 5.108686806E+01 5.146585443E+01 5.189925087E+01 5.238715390E+01 5.238715390E+01 5.189925087E+01 5.146585443E+01 5.108686807E+01 5.076220252E+01 5.049177774E+01 5.027552452E+01 5.011338589E+01 5.000531815E+01 4.995129174E+01 4.995129173E+01 5.000531814E+01 5.011338588E+01 5.027552451E+01 5.049177772E+01 5.076220249E+01 5.108686803E+01 5.146585439E+01 5.189925082E+01 5.238715383E+01 5.238715383E+01 5.189925082E+01 5.146585439E+01 5.108686803E+01 5.076220249E+01 5.049177772E+01 5.027552451E+01 5.011338588E+01 5.000531814E+01 4.995129173E+01 4.995129174E+01 5.000531815E+01 5.011338589E+01 5.027552452E+01 5.049177774E+01 5.076220252E+01 5.108686807E+01 5.146585443E+01 5.189925087E+01 5.238715390E+01 5.238715390E+01 5.189925087E+01 5.146585443E+01 5.108686806E+01 5.076220251E+01 5.049177773E+01 5.027552451E+01 5.011338588E+01 5.000531814E+01 4.995129173E+01 
