2.388909146E-01 -1.660298770E-01 5.180265601E-01 -9.234322492E-01 8.993498753E-01 -7.457672532E-01 7.499207824E-01 -6.673633800E-01 7.499207824E-01 -7.457672532E-01 8.993498753E-01 -9.234322492E-01 5.180265601E-01 -1.660298770E-01 -9.861207228E-01 8.553645322E-01 -3.837614897E-01 4.372296900E-01 -6.662065775E-01 6.615276412E-01 -7.447322465E-01 6.615276412E-01 -6.662065775E-01 4.372296900E-01 -3.837614897E-01 8.553645322E-01 -9.861207228E-01 
2.433148204E-01 -1.620999855E-01 5.142657431E-01 -9.218380692E-01 8.974657611E-01 -7.430564570E-01 7.470405345E-01 -6.643505283E-01 7.470405345E-01 -7.430564570E-01 8.974657611E-01 -9.218380692E-01 5.142657431E-01 -1.620999855E-01 -9.867743382E-01 8.576308911E-01 -3.875752496E-01 4.410841276E-01 -6.692287364E-01 6.647784893E-01 -7.474211500E-01 6.647784893E-01 -6.692287364E-01 4.410841276E-01 -3.875752496E-01 8.576308911E-01 -9.867743382E-01 
2.477387262E-01 -1.581680190E-01 5.104945647E-01 -9.202284719E-01 8.955647178E-01 -7.403339190E-01 7.441456700E-01 -6.613273597E-01 7.441456700E-01 -7.403339190E-01 8.955647178E-01 -9.202284719E-01 5.104945647E-01 -1.581680190E-01 -9.874122127E-01 8.598809797E-01 -3.913816032E-01 4.449312713E-01 -6.722393088E-01 6.680173813E-01 -7.500974092E-01 6.680173813E-01 -6.722393088E-01 4.449312713E-01 -3.913816032E-01 8.598809797E-01 -9.874122127E-01 
2.521626320E-01 -1.542340371E-01 5.067130974E-01 -9.186034942E-01 8.936467705E-01 -7.375996892E-01 7.412362379E-01 -6.582939268E-01 7.412362379E-01 -7.375996892E-01 8.936467705E-01 -9.186034942E-01 5.067130974E-01 -1.542340371E-01 -9.880343424E-01 8.621147469E-01 -3.951804907E-01 4.487710435E-01 -6.752382531E-01 6.712442473E-01 -7.527609885E-01 6.712442473E-01 -6.752382531E-01 4.487710435E-01 -3.951804907E-01 8.621147469E-01 -9.880343424E-01 
2.565865379E-01 -1.502980997E-01 5.029214139E-01 -9.169631731E-01 8.917119446E-01 -7.348538176E-01 7.383122875E-01 -6.552502823E-01 7.383122875E-01 -7.348538176E-01 8.917119446E-01 -9.169631731E-01 5.029214139E-01 -1.502980997E-01 -9.886407240E-01 8.643321417E-01 -3.989718525E-01 4.526033669E-01 -6.782255278E-01 6.744590173E-01 -7.554118528E-01 6.744590173E-01 -6.782255278E-01 4.526033669E-01 -3.989718525E-01 8.643321417E-01 -9.886407240E-01 
2.610104437E-01 -1.463602665E-01 4.991195872E-01 -9.153075455E-01 8.897602660E-01 -7.320963546E-01 7.353738684E-01 -6.521964792E-01 7.353738684E-01 -7.320963546E-01 8.897602660E-01 -9.153075455E-01 4.991195872E-01 -1.463602665E-01 -9.892313543E-01 8.665331139E-01 -4.027556293E-01 4.564281641E-01 -6.812010918E-01 6.776616217E-01 -7.580499670E-01 6.776616217E-01 -6.812010918E-01 4.564281641E-01 -4.027556293E-01 8.665331139E-01 -9.892313543E-01 
2.654343495E-01 -1.424205974E-01 4.953076905E-01 -9.136366490E-01 8.877917609E-01 -7.293273503E-01 7.324210307E-01 -6.491325702E-01 7.324210307E-01 -7.293273503E-01 8.877917609E-01 -9.136366490E-01 4.953076905E-01 -1.424205974E-01 -9.898062302E-01 8.687176132E-01 -4.065317618E-01 4.602453577E-01 -6.841649040E-01 6.808519910E-01 -7.606752961E-01 6.808519910E-01 -6.841649040E-01 4.602453577E-01 -4.065317618E-01 8.687176132E-01 -9.898062302E-01 
2.698582553E-01 -1.384791519E-01 4.914857974E-01 -9.119505211E-01 8.858064558E-01 -7.265468553E-01 7.294538248E-01 -6.460586085E-01 7.294538248E-01 -7.265468553E-01 8.858064558E-01 -9.119505211E-01 4.914857974E-01 -1.384791519E-01 -9.903653490E-01 8.708855900E-01 -4.103001911E-01 4.640548706E-01 -6.871169238E-01 6.840300560E-01 -7.632878057E-01 6.840300560E-01 -6.871169238E-01 4.640548706E-01 -4.103001911E-01 8.708855900E-01 -9.903653490E-01 
2.742821612E-01 -1.345359897E-01 4.876539817E-01 -9.102491996E-01 8.838043777E-01 -7.237549201E-01 7.264723014E-01 -6.429746469E-01 7.264723014E-01 -7.237549201E-01 8.838043777E-01 -9.102491996E-01 4.876539817E-01 -1.345359897E-01 -9.909087079E-01 8.730369946E-01 -4.140608584E-01 4.678566254E-01 -6.900571104E-01 6.871957474E-01 -7.658874613E-01 6.871957474E-01 -6.900571104E-01 4.678566254E-01 -4.140608584E-01 8.730369946E-01 -9.909087079E-01 
2.787060670E-01 -1.305911706E-01 4.838123174E-01 -9.085327224E-01 8.817855539E-01 -7.209515952E-01 7.234765117E-01 -6.398807388E-01 7.234765117E-01 -7.209515952E-01 8.817855539E-01 -9.085327224E-01 4.838123174E-01 -1.305911706E-01 -9.914363046E-01 8.751717782E-01 -4.178137051E-01 4.716505452E-01 -6.929854236E-01 6.903489964E-01 -7.684742286E-01 6.903489964E-01 -6.929854236E-01 4.716505452E-01 -4.178137051E-01 8.751717782E-01 -9.914363046E-01 
2.831299728E-01 -1.266447540E-01 4.799608790E-01 -9.068011277E-01 8.797500123E-01 -7.181369315E-01 7.204665073E-01 -6.367769373E-01 7.204665073E-01 -7.181369315E-01 8.797500123E-01 -9.068011277E-01 4.799608790E-01 -1.266447540E-01 -9.919481369E-01 8.772898919E-01 -4.215586728E-01 4.754365528E-01 -6.959018232E-01 6.934897345E-01 -7.710480738E-01 6.934897345E-01 -6.959018232E-01 4.754365528E-01 -4.215586728E-01 8.772898919E-01 -9.919481369E-01 
2.875538786E-01 -1.226967995E-01 4.760997412E-01 -9.050544539E-01 8.776977810E-01 -7.153109797E-01 7.174423400E-01 -6.336632957E-01 7.174423400E-01 -7.153109797E-01 8.776977810E-01 -9.050544539E-01 4.760997412E-01 -1.226967995E-01 -9.924442026E-01 8.793912874E-01 -4.252957034E-01 4.792145712E-01 -6.988062694E-01 6.966178929E-01 -7.736089630E-01 6.966178929E-01 -6.988062694E-01 4.792145712E-01 -4.252957034E-01 8.793912874E-01 -9.924442026E-01 
2.919777845E-01 -1.187473668E-01 4.722289788E-01 -9.032927396E-01 8.756288883E-01 -7.124737909E-01 7.144040620E-01 -6.305398674E-01 7.144040620E-01 -7.124737909E-01 8.756288883E-01 -9.032927396E-01 4.722289788E-01 -1.187473668E-01 -9.929245001E-01 8.814759166E-01 -4.290247388E-01 4.829845234E-01 -7.016987225E-01 6.997334036E-01 -7.761568627E-01 6.997334036E-01 -7.016987225E-01 4.829845234E-01 -4.290247388E-01 8.814759166E-01 -9.929245001E-01 
2.964016903E-01 -1.147965152E-01 4.683486669E-01 -9.015160235E-01 8.735433633E-01 -7.096254161E-01 7.113517260E-01 -6.274067058E-01 7.113517260E-01 -7.096254161E-01 8.735433633E-01 -9.015160235E-01 4.683486669E-01 -1.147965152E-01 -9.933890275E-01 8.835437318E-01 -4.327457213E-01 4.867463326E-01 -7.045791430E-01 7.028361984E-01 -7.786917397E-01 7.028361984E-01 -7.045791430E-01 4.867463326E-01 -4.327457213E-01 8.835437318E-01 -9.933890275E-01 
3.008255961E-01 -1.108443042E-01 4.644588812E-01 -8.997243446E-01 8.714412352E-01 -7.067659063E-01 7.082853851E-01 -6.242638645E-01 7.082853851E-01 -7.067659063E-01 8.714412352E-01 -8.997243446E-01 4.644588812E-01 -1.108443042E-01 -9.938377836E-01 8.855946858E-01 -4.364585933E-01 4.904999220E-01 -7.074474917E-01 7.059262094E-01 -7.812135607E-01 7.059262094E-01 -7.074474917E-01 4.904999220E-01 -4.364585933E-01 8.855946858E-01 -9.938377836E-01 
3.052495020E-01 -1.068907933E-01 4.605596973E-01 -8.979177420E-01 8.693225336E-01 -7.038953130E-01 7.052050925E-01 -6.211113971E-01 7.052050925E-01 -7.038953130E-01 8.693225336E-01 -8.979177420E-01 4.605596973E-01 -1.068907933E-01 -9.942707671E-01 8.876287315E-01 -4.401632974E-01 4.942452149E-01 -7.103037296E-01 7.090033691E-01 -7.837222928E-01 7.090033691E-01 -7.103037296E-01 4.942452149E-01 -4.401632974E-01 8.876287315E-01 -9.942707671E-01 
3.096734078E-01 -1.029360419E-01 4.566511912E-01 -8.960962552E-01 8.671872887E-01 -7.010136874E-01 7.021109020E-01 -6.179493573E-01 7.021109020E-01 -7.010136874E-01 8.671872887E-01 -8.960962552E-01 4.566511912E-01 -1.029360419E-01 -9.946879768E-01 8.896458225E-01 -4.438597766E-01 4.979821345E-01 -7.131478178E-01 7.120676100E-01 -7.862179035E-01 7.120676100E-01 -7.131478178E-01 4.979821345E-01 -4.438597766E-01 8.896458225E-01 -9.946879768E-01 
3.140973136E-01 -9.898010928E-02 4.527334391E-01 -8.942599237E-01 8.650355307E-01 -6.981210809E-01 6.990028676E-01 -6.147777988E-01 6.990028676E-01 -6.981210809E-01 8.650355307E-01 -8.942599237E-01 4.527334391E-01 -9.898010928E-02 -9.950894120E-01 8.916459123E-01 -4.475479737E-01 5.017106044E-01 -7.159797178E-01 7.151188649E-01 -7.887003601E-01 7.151188649E-01 -7.159797178E-01 5.017106044E-01 -4.475479737E-01 8.916459123E-01 -9.950894120E-01 
3.185212194E-01 -9.502305481E-02 4.488065176E-01 -8.924087872E-01 8.628672906E-01 -6.952175452E-01 6.958810439E-01 -6.115967754E-01 6.958810439E-01 -6.952175452E-01 8.628672906E-01 -8.924087872E-01 4.488065176E-01 -9.502305481E-02 -9.954750720E-01 8.936289552E-01 -4.512278321E-01 5.054305479E-01 -7.187993912E-01 7.181570669E-01 -7.911696305E-01 7.181570669E-01 -7.187993912E-01 5.054305479E-01 -4.512278321E-01 8.936289552E-01 -9.954750720E-01 
3.229451253E-01 -9.106493776E-02 4.448705034E-01 -8.905428856E-01 8.606825995E-01 -6.923031318E-01 6.927454856E-01 -6.084063411E-01 6.927454856E-01 -6.923031318E-01 8.606825995E-01 -8.905428856E-01 4.448705034E-01 -9.106493776E-02 -9.958449563E-01 8.955949057E-01 -4.548992952E-01 5.091418888E-01 -7.216067999E-01 7.211821491E-01 -7.936256826E-01 7.211821491E-01 -7.216067999E-01 5.091418888E-01 -4.548992952E-01 8.955949057E-01 -9.958449563E-01 
3.273690311E-01 -8.710581738E-02 4.409254735E-01 -8.886622591E-01 8.584814890E-01 -6.893778924E-01 6.895962479E-01 -6.052065497E-01 6.895962479E-01 -6.893778924E-01 8.584814890E-01 -8.886622591E-01 4.409254735E-01 -8.710581738E-02 -9.961990647E-01 8.975437185E-01 -4.585623067E-01 5.128445506E-01 -7.244019059E-01 7.241940450E-01 -7.960684846E-01 7.241940450E-01 -7.244019059E-01 5.128445506E-01 -4.585623067E-01 8.975437185E-01 -9.961990647E-01 
3.317929369E-01 -8.314575288E-02 4.369715053E-01 -8.867669480E-01 8.562639910E-01 -6.864418791E-01 6.864333864E-01 -6.019974554E-01 6.864333864E-01 -6.864418791E-01 8.562639910E-01 -8.867669480E-01 4.369715053E-01 -8.314575288E-02 -9.965373970E-01 8.994753490E-01 -4.622168105E-01 5.165384571E-01 -7.271846716E-01 7.271926883E-01 -7.984980048E-01 7.271926883E-01 -7.271846716E-01 5.165384571E-01 -4.622168105E-01 8.994753490E-01 -9.965373970E-01 
3.362168427E-01 -7.918480343E-02 4.330086763E-01 -8.848569927E-01 8.540301380E-01 -6.834951435E-01 6.832569569E-01 -5.987791122E-01 6.832569569E-01 -6.834951435E-01 8.540301380E-01 -8.848569927E-01 4.330086763E-01 -7.918480343E-02 -9.968599535E-01 9.013897526E-01 -4.658627505E-01 5.202235321E-01 -7.299550594E-01 7.301780130E-01 -8.009142118E-01 7.301780130E-01 -7.299550594E-01 5.202235321E-01 -4.658627505E-01 9.013897526E-01 -9.968599535E-01 
3.406407486E-01 -7.522302817E-02 4.290370642E-01 -8.829324340E-01 8.517799626E-01 -6.805377378E-01 6.800670158E-01 -5.955515743E-01 6.800670158E-01 -6.805377378E-01 8.517799626E-01 -8.829324340E-01 4.290370642E-01 -7.522302817E-02 -9.971667343E-01 9.032868854E-01 -4.695000711E-01 5.238996996E-01 -7.327130321E-01 7.331499532E-01 -8.033170745E-01 7.331499532E-01 -7.327130321E-01 5.238996996E-01 -4.695000711E-01 9.032868854E-01 -9.971667343E-01 
3.450646544E-01 -7.126048620E-02 4.250567471E-01 -8.809933128E-01 8.495134980E-01 -6.775697141E-01 6.768636196E-01 -5.923148960E-01 6.768636196E-01 -6.775697141E-01 8.495134980E-01 -8.809933128E-01 4.250567471E-01 -7.126048620E-02 -9.974577400E-01 9.051667038E-01 -4.731287168E-01 5.275668836E-01 -7.354585525E-01 7.361084433E-01 -8.057065619E-01 7.361084433E-01 -7.354585525E-01 5.275668836E-01 -4.731287168E-01 9.051667038E-01 -9.974577400E-01 
3.494885602E-01 -6.729723658E-02 4.210678033E-01 -8.790396700E-01 8.472307776E-01 -6.745911245E-01 6.736468254E-01 -5.890691315E-01 6.736468254E-01 -6.745911245E-01 8.472307776E-01 -8.790396700E-01 4.210678033E-01 -6.729723658E-02 -9.977329712E-01 9.070291643E-01 -4.767486323E-01 5.312250082E-01 -7.381915840E-01 7.390534179E-01 -8.080826432E-01 7.390534179E-01 -7.381915840E-01 5.312250082E-01 -4.767486323E-01 9.070291643E-01 -9.977329712E-01 
3.539124660E-01 -6.333333832E-02 4.170703112E-01 -8.770715470E-01 8.449318355E-01 -6.716020214E-01 6.704166904E-01 -5.858143352E-01 6.704166904E-01 -6.716020214E-01 8.449318355E-01 -8.770715470E-01 4.170703112E-01 -6.333333832E-02 -9.979924289E-01 9.088742241E-01 -4.803597623E-01 5.348739977E-01 -7.409120898E-01 7.419848120E-01 -8.104452878E-01 7.419848120E-01 -7.409120898E-01 5.348739977E-01 -4.803597623E-01 9.088742241E-01 -9.979924289E-01 
3.583363719E-01 -5.936885041E-02 4.130643498E-01 -8.750889851E-01 8.426167057E-01 -6.686024571E-01 6.671732723E-01 -5.825505616E-01 6.671732723E-01 -6.686024571E-01 8.426167057E-01 -8.750889851E-01 4.130643498E-01 -5.936885041E-02 -9.982361141E-01 9.107018408E-01 -4.839620522E-01 5.385137762E-01 -7.436200335E-01 7.449025605E-01 -8.127944655E-01 7.449025605E-01 -7.436200335E-01 5.385137762E-01 -4.839620522E-01 9.107018408E-01 -9.982361141E-01 
3.627602777E-01 -5.540383178E-02 4.090499979E-01 -8.730920260E-01 8.402854231E-01 -6.655924841E-01 6.639166292E-01 -5.792778652E-01 6.639166292E-01 -6.655924841E-01 8.402854231E-01 -8.730920260E-01 4.090499979E-01 -5.540383178E-02 -9.984640281E-01 9.125119720E-01 -4.875554471E-01 5.421442683E-01 -7.463153791E-01 7.478065989E-01 -8.151301460E-01 7.478065989E-01 -7.463153791E-01 5.421442683E-01 -4.875554471E-01 9.125119720E-01 -9.984640281E-01 
3.671841835E-01 -5.143834136E-02 4.050273348E-01 -8.710807114E-01 8.379380226E-01 -6.625721550E-01 6.606468195E-01 -5.759963004E-01 6.606468195E-01 -6.625721550E-01 8.379380226E-01 -8.710807114E-01 4.050273348E-01 -5.143834136E-02 -9.986761722E-01 9.143045761E-01 -4.911398927E-01 5.457653985E-01 -7.489980904E-01 7.506968628E-01 -8.174522994E-01 7.506968628E-01 -7.489980904E-01 5.457653985E-01 -4.911398927E-01 9.143045761E-01 -9.986761722E-01 
3.716080893E-01 -4.747243798E-02 4.009964401E-01 -8.690550832E-01 8.355745397E-01 -6.595415223E-01 6.573639020E-01 -5.727059221E-01 6.573639020E-01 -6.595415223E-01 8.355745397E-01 -8.690550832E-01 4.009964401E-01 -4.747243798E-02 -9.988725482E-01 9.160796117E-01 -4.947153345E-01 5.493770913E-01 -7.516681317E-01 7.535732879E-01 -8.197608961E-01 7.535732879E-01 -7.516681317E-01 5.493770913E-01 -4.947153345E-01 9.160796117E-01 -9.988725482E-01 
3.760319952E-01 -4.350618049E-02 3.969573933E-01 -8.670151837E-01 8.331950103E-01 -6.565006389E-01 6.540679357E-01 -5.694067848E-01 6.540679357E-01 -6.565006389E-01 8.331950103E-01 -8.670151837E-01 3.969573933E-01 -4.350618049E-02 -9.990531578E-01 9.178370377E-01 -4.982817187E-01 5.529792716E-01 -7.543254676E-01 7.564358105E-01 -8.220559064E-01 7.564358105E-01 -7.543254676E-01 5.529792716E-01 -4.982817187E-01 9.178370377E-01 -9.990531578E-01 
3.804559010E-01 -3.953962765E-02 3.929102746E-01 -8.649610551E-01 8.307994704E-01 -6.534495576E-01 6.507589800E-01 -5.660989434E-01 6.507589800E-01 -6.534495576E-01 8.307994704E-01 -8.649610551E-01 3.929102746E-01 -3.953962765E-02 -9.992180031E-01 9.195768135E-01 -5.018389912E-01 5.565718641E-01 -7.569700626E-01 7.592843669E-01 -8.243373013E-01 7.592843669E-01 -7.569700626E-01 5.565718641E-01 -5.018389912E-01 9.195768135E-01 -9.992180031E-01 
3.848798068E-01 -3.557283822E-02 3.888551640E-01 -8.628927398E-01 8.283879567E-01 -6.503883311E-01 6.474370949E-01 -5.627824525E-01 6.474370949E-01 -6.503883311E-01 8.283879567E-01 -8.628927398E-01 3.888551640E-01 -3.557283822E-02 -9.993670863E-01 9.212988990E-01 -5.053870986E-01 5.601547938E-01 -7.596018817E-01 7.621188936E-01 -8.266050514E-01 7.621188936E-01 -7.596018817E-01 5.601547938E-01 -5.053870986E-01 9.212988990E-01 -9.993670863E-01 
3.893037126E-01 -3.160587089E-02 3.847921420E-01 -8.608102807E-01 8.259605063E-01 -6.473170126E-01 6.441023404E-01 -5.594573672E-01 6.441023404E-01 -6.473170126E-01 8.259605063E-01 -8.608102807E-01 3.847921420E-01 -3.160587089E-02 -9.995004096E-01 9.230032542E-01 -5.089259873E-01 5.637279858E-01 -7.622208900E-01 7.649393276E-01 -8.288591281E-01 7.649393276E-01 -7.622208900E-01 5.637279858E-01 -5.089259873E-01 9.230032542E-01 -9.995004096E-01 
3.937276185E-01 -2.763878432E-02 3.807212891E-01 -8.587137204E-01 8.235171564E-01 -6.442356551E-01 6.407547771E-01 -5.561237423E-01 6.407547771E-01 -6.442356551E-01 8.235171564E-01 -8.587137204E-01 3.807212891E-01 -2.763878432E-02 -9.996179758E-01 9.246898398E-01 -5.124556042E-01 5.672913653E-01 -7.648270528E-01 7.677456060E-01 -8.310995026E-01 7.677456060E-01 -7.648270528E-01 5.672913653E-01 -5.124556042E-01 9.246898398E-01 -9.996179758E-01 
3.981515243E-01 -2.367163714E-02 3.766426864E-01 -8.566031020E-01 8.210579447E-01 -6.411443116E-01 6.373944657E-01 -5.527816329E-01 6.373944657E-01 -6.411443116E-01 8.210579447E-01 -8.566031020E-01 3.766426864E-01 -2.367163714E-02 -9.997197875E-01 9.263586166E-01 -5.159758962E-01 5.708448575E-01 -7.674203356E-01 7.705376661E-01 -8.333261464E-01 7.705376661E-01 -7.674203356E-01 5.708448575E-01 -5.159758962E-01 9.263586166E-01 -9.997197875E-01 
4.025754301E-01 -1.970448791E-02 3.725564148E-01 -8.544784687E-01 8.185829095E-01 -6.380430356E-01 6.340214676E-01 -5.494310940E-01 6.340214676E-01 -6.380430356E-01 8.185829095E-01 -8.544784687E-01 3.725564148E-01 -1.970448791E-02 -9.998058477E-01 9.280095461E-01 -5.194868106E-01 5.743883879E-01 -7.700007043E-01 7.733154457E-01 -8.355390313E-01 7.733154457E-01 -7.700007043E-01 5.743883879E-01 -5.194868106E-01 9.280095461E-01 -9.998058477E-01 
4.069993359E-01 -1.573739517E-02 3.684625556E-01 -8.523398638E-01 8.160920892E-01 -6.349318802E-01 6.306358441E-01 -5.460721807E-01 6.306358441E-01 -6.349318802E-01 8.160920892E-01 -8.523398638E-01 3.684625556E-01 -1.573739517E-02 -9.998761595E-01 9.296425899E-01 -5.229882947E-01 5.779218821E-01 -7.725681248E-01 7.760788826E-01 -8.377381294E-01 7.760788826E-01 -7.725681248E-01 5.779218821E-01 -5.229882947E-01 9.296425899E-01 -9.998761595E-01 
4.114232418E-01 -1.177041742E-02 3.643611904E-01 -8.501873309E-01 8.135855228E-01 -6.318108988E-01 6.272376572E-01 -5.427049482E-01 6.272376572E-01 -6.318108988E-01 8.135855228E-01 -8.501873309E-01 3.643611904E-01 -1.177041742E-02 -9.999307262E-01 9.312577102E-01 -5.264802962E-01 5.814452657E-01 -7.751225632E-01 7.788279151E-01 -8.399234127E-01 7.788279151E-01 -7.751225632E-01 5.814452657E-01 -5.264802962E-01 9.312577102E-01 -9.999307262E-01 
4.158471476E-01 -7.803613097E-03 3.602524009E-01 -8.480209135E-01 8.110632495E-01 -6.286801450E-01 6.238269691E-01 -5.393294517E-01 6.238269691E-01 -6.286801450E-01 8.110632495E-01 -8.480209135E-01 3.602524009E-01 -7.803613097E-03 -9.999695513E-01 9.328548694E-01 -5.299627630E-01 5.849584645E-01 -7.776639861E-01 7.815624815E-01 -8.420948536E-01 7.815624815E-01 -7.776639861E-01 5.849584645E-01 -5.299627630E-01 9.328548694E-01 -9.999695513E-01 
4.202710534E-01 -3.837040620E-03 3.561362691E-01 -8.458406556E-01 8.085253090E-01 -6.255396722E-01 6.204038424E-01 -5.359457465E-01 6.204038424E-01 -6.255396722E-01 8.085253090E-01 -8.458406556E-01 3.561362691E-01 -3.837040620E-03 -9.999926385E-01 9.344340307E-01 -5.334356431E-01 5.884614045E-01 -7.801923599E-01 7.842825207E-01 -8.442524248E-01 7.842825207E-01 -7.801923599E-01 5.884614045E-01 -5.334356431E-01 9.344340307E-01 -9.999926385E-01 
4.246949592E-01 1.292416524E-04 3.520128771E-01 -8.436466011E-01 8.059717414E-01 -6.223895341E-01 6.169683399E-01 -5.325538880E-01 6.169683399E-01 -6.223895341E-01 8.059717414E-01 -8.436466011E-01 3.520128771E-01 1.292416524E-04 -9.999999916E-01 9.359951571E-01 -5.368988847E-01 5.919540117E-01 -7.827076515E-01 7.869879716E-01 -8.463960990E-01 7.869879716E-01 -7.827076515E-01 5.919540117E-01 -5.368988847E-01 9.359951571E-01 -9.999999916E-01 
4.291188651E-01 4.095175397E-03 3.478823072E-01 -8.414387942E-01 8.034025871E-01 -6.192297844E-01 6.135205249E-01 -5.291539315E-01 6.135205249E-01 -6.192297844E-01 8.034025871E-01 -8.414387942E-01 3.478823072E-01 4.095175397E-03 -9.999916147E-01 9.375382126E-01 -5.403524363E-01 5.954362124E-01 -7.852098281E-01 7.896787736E-01 -8.485258492E-01 7.896787736E-01 -7.852098281E-01 5.954362124E-01 -5.403524363E-01 9.375382126E-01 -9.999916147E-01 
4.335427709E-01 8.060702337E-03 3.437446421E-01 -8.392172794E-01 8.008178869E-01 -6.160604768E-01 6.100604609E-01 -5.257459325E-01 6.100604609E-01 -6.160604768E-01 8.008178869E-01 -8.392172794E-01 3.437446421E-01 8.060702337E-03 -9.999675120E-01 9.390631613E-01 -5.437962467E-01 5.989079328E-01 -7.876988567E-01 7.923548662E-01 -8.506416486E-01 7.923548662E-01 -7.876988567E-01 5.989079328E-01 -5.437962467E-01 9.390631613E-01 -9.999675120E-01 
4.379666767E-01 1.202576424E-02 3.395999645E-01 -8.369821009E-01 7.982176820E-01 -6.128816652E-01 6.065882119E-01 -5.223299465E-01 6.065882119E-01 -6.128816652E-01 7.982176820E-01 -8.369821009E-01 3.395999645E-01 1.202576424E-02 -9.999276879E-01 9.405699676E-01 -5.472302647E-01 6.023690995E-01 -7.901747050E-01 7.950161892E-01 -8.527434708E-01 7.950161892E-01 -7.901747050E-01 6.023690995E-01 -5.472302647E-01 9.405699676E-01 -9.999276879E-01 
4.423905825E-01 1.599030291E-02 3.354483574E-01 -8.347333036E-01 7.956020141E-01 -6.096934035E-01 6.031038420E-01 -5.189060291E-01 6.031038420E-01 -6.096934035E-01 7.956020141E-01 -8.347333036E-01 3.354483574E-01 1.599030291E-02 -9.998721469E-01 9.420585965E-01 -5.506544394E-01 6.058196391E-01 -7.926373405E-01 7.976626829E-01 -8.548312892E-01 7.976626829E-01 -7.926373405E-01 6.058196391E-01 -5.506544394E-01 9.420585965E-01 -9.998721469E-01 
