2.192382525E+00 5.639856298E-01 -8.071992081E-01 5.639856298E-01 -8.071992081E-01 5.639856298E-01 -8.071992081E-01 5.639856298E-01 -8.071992081E-01 5.639856298E-01 -8.071992081E-01 5.639856298E-01 -8.071992081E-01 5.639856298E-01 8.257846044E-01 -5.902791155E-01 8.257846044E-01 -5.902791155E-01 8.257846044E-01 -5.902791155E-01 8.257846044E-01 -5.902791155E-01 8.257846044E-01 -5.902791155E-01 8.257846044E-01 -5.902791155E-01 8.257846044E-01 
2.206084916E+00 5.527123556E-01 -8.041177714E-01 5.527123556E-01 -8.041177714E-01 5.527123556E-01 -8.041177714E-01 5.527123556E-01 -8.041177714E-01 5.527123556E-01 -8.041177714E-01 5.527123556E-01 -8.041177714E-01 5.527123556E-01 8.333720991E-01 -5.944700208E-01 8.333720991E-01 -5.944700208E-01 8.333720991E-01 -5.944700208E-01 8.333720991E-01 -5.944700208E-01 8.333720991E-01 -5.944700208E-01 8.333720991E-01 -5.944700208E-01 8.333720991E-01 
2.219787306E+00 5.413342712E-01 -8.009909111E-01 5.413342712E-01 -8.009909111E-01 5.413342712E-01 -8.009909111E-01 5.413342712E-01 -8.009909111E-01 5.413342712E-01 -8.009909111E-01 5.413342712E-01 -8.009909111E-01 5.413342712E-01 8.408074753E-01 -5.986765038E-01 8.408074753E-01 -5.986765038E-01 8.408074753E-01 -5.986765038E-01 8.408074753E-01 -5.986765038E-01 8.408074753E-01 -5.986765038E-01 8.408074753E-01 -5.986765038E-01 8.408074753E-01 
2.233489697E+00 5.298533801E-01 -7.978177245E-01 5.298533801E-01 -7.978177245E-01 5.298533801E-01 -7.978177245E-01 5.298533801E-01 -7.978177245E-01 5.298533801E-01 -7.978177245E-01 5.298533801E-01 -7.978177245E-01 5.298533801E-01 8.480892638E-01 -6.028987267E-01 8.480892638E-01 -6.028987267E-01 8.480892638E-01 -6.028987267E-01 8.480892638E-01 -6.028987267E-01 8.480892638E-01 -6.028987267E-01 8.480892638E-01 -6.028987267E-01 8.480892638E-01 
2.247192088E+00 5.182717089E-01 -7.945972990E-01 5.182717089E-01 -7.945972990E-01 5.182717089E-01 -7.945972990E-01 5.182717089E-01 -7.945972990E-01 5.182717089E-01 -7.945972990E-01 5.182717089E-01 -7.945972990E-01 5.182717089E-01 8.552160193E-01 -6.071368287E-01 8.552160193E-01 -6.071368287E-01 8.552160193E-01 -6.071368287E-01 8.552160193E-01 -6.071368287E-01 8.552160193E-01 -6.071368287E-01 8.552160193E-01 -6.071368287E-01 8.552160193E-01 
2.260894479E+00 5.065913072E-01 -7.913287126E-01 5.065913072E-01 -7.913287126E-01 5.065913072E-01 -7.913287126E-01 5.065913072E-01 -7.913287126E-01 5.065913072E-01 -7.913287126E-01 5.065913072E-01 -7.913287126E-01 5.065913072E-01 8.621863206E-01 -6.113909266E-01 8.621863206E-01 -6.113909266E-01 8.621863206E-01 -6.113909266E-01 8.621863206E-01 -6.113909266E-01 8.621863206E-01 -6.113909266E-01 8.621863206E-01 -6.113909266E-01 8.621863206E-01 
2.274596870E+00 4.948142479E-01 -7.880110339E-01 4.948142479E-01 -7.880110339E-01 4.948142479E-01 -7.880110339E-01 4.948142479E-01 -7.880110339E-01 4.948142479E-01 -7.880110339E-01 4.948142479E-01 -7.880110339E-01 4.948142479E-01 8.689987711E-01 -6.156611138E-01 8.689987711E-01 -6.156611138E-01 8.689987711E-01 -6.156611138E-01 8.689987711E-01 -6.156611138E-01 8.689987711E-01 -6.156611138E-01 8.689987711E-01 -6.156611138E-01 8.689987711E-01 
2.288299260E+00 4.829426264E-01 -7.846433228E-01 4.829426264E-01 -7.846433228E-01 4.829426264E-01 -7.846433228E-01 4.829426264E-01 -7.846433228E-01 4.829426264E-01 -7.846433228E-01 4.829426264E-01 -7.846433228E-01 4.829426264E-01 8.756519993E-01 -6.199474598E-01 8.756519993E-01 -6.199474598E-01 8.756519993E-01 -6.199474598E-01 8.756519993E-01 -6.199474598E-01 8.756519993E-01 -6.199474598E-01 8.756519993E-01 -6.199474598E-01 8.756519993E-01 
2.302001651E+00 4.709785611E-01 -7.812246296E-01 4.709785611E-01 -7.812246296E-01 4.709785611E-01 -7.812246296E-01 4.709785611E-01 -7.812246296E-01 4.709785611E-01 -7.812246296E-01 4.709785611E-01 -7.812246296E-01 4.709785611E-01 8.821446590E-01 -6.242500101E-01 8.821446590E-01 -6.242500101E-01 8.821446590E-01 -6.242500101E-01 8.821446590E-01 -6.242500101E-01 8.821446590E-01 -6.242500101E-01 8.821446590E-01 -6.242500101E-01 8.821446590E-01 
2.315704042E+00 4.589241930E-01 -7.777539965E-01 4.589241930E-01 -7.777539965E-01 4.589241930E-01 -7.777539965E-01 4.589241930E-01 -7.777539965E-01 4.589241930E-01 -7.777539965E-01 4.589241930E-01 -7.777539965E-01 4.589241930E-01 8.884754300E-01 -6.285687857E-01 8.884754300E-01 -6.285687857E-01 8.884754300E-01 -6.285687857E-01 8.884754300E-01 -6.285687857E-01 8.884754300E-01 -6.285687857E-01 8.884754300E-01 -6.285687857E-01 8.884754300E-01 
2.329406433E+00 4.467816854E-01 -7.742304568E-01 4.467816854E-01 -7.742304568E-01 4.467816854E-01 -7.742304568E-01 4.467816854E-01 -7.742304568E-01 4.467816854E-01 -7.742304568E-01 4.467816854E-01 -7.742304568E-01 4.467816854E-01 8.946430184E-01 -6.329037821E-01 8.946430184E-01 -6.329037821E-01 8.946430184E-01 -6.329037821E-01 8.946430184E-01 -6.329037821E-01 8.946430184E-01 -6.329037821E-01 8.946430184E-01 -6.329037821E-01 8.946430184E-01 
2.343108823E+00 4.345532243E-01 -7.706530355E-01 4.345532243E-01 -7.706530355E-01 4.345532243E-01 -7.706530355E-01 4.345532243E-01 -7.706530355E-01 4.345532243E-01 -7.706530355E-01 4.345532243E-01 -7.706530355E-01 4.345532243E-01 9.006461570E-01 -6.372549700E-01 9.006461570E-01 -6.372549700E-01 9.006461570E-01 -6.372549700E-01 9.006461570E-01 -6.372549700E-01 9.006461570E-01 -6.372549700E-01 9.006461570E-01 -6.372549700E-01 9.006461570E-01 
2.356811214E+00 4.222410179E-01 -7.670207498E-01 4.222410179E-01 -7.670207498E-01 4.222410179E-01 -7.670207498E-01 4.222410179E-01 -7.670207498E-01 4.222410179E-01 -7.670207498E-01 4.222410179E-01 -7.670207498E-01 4.222410179E-01 9.064836059E-01 -6.416222936E-01 9.064836059E-01 -6.416222936E-01 9.064836059E-01 -6.416222936E-01 9.064836059E-01 -6.416222936E-01 9.064836059E-01 -6.416222936E-01 9.064836059E-01 -6.416222936E-01 9.064836059E-01 
2.370513605E+00 4.098472965E-01 -7.633326090E-01 4.098472965E-01 -7.633326090E-01 4.098472965E-01 -7.633326090E-01 4.098472965E-01 -7.633326090E-01 4.098472965E-01 -7.633326090E-01 4.098472965E-01 -7.633326090E-01 4.098472965E-01 9.121541529E-01 -6.460056706E-01 9.121541529E-01 -6.460056706E-01 9.121541529E-01 -6.460056706E-01 9.121541529E-01 -6.460056706E-01 9.121541529E-01 -6.460056706E-01 9.121541529E-01 -6.460056706E-01 9.121541529E-01 
2.384215996E+00 3.973743123E-01 -7.595876149E-01 3.973743123E-01 -7.595876149E-01 3.973743123E-01 -7.595876149E-01 3.973743123E-01 -7.595876149E-01 3.973743123E-01 -7.595876149E-01 3.973743123E-01 -7.595876149E-01 3.973743123E-01 9.176566138E-01 -6.504049923E-01 9.176566138E-01 -6.504049923E-01 9.176566138E-01 -6.504049923E-01 9.176566138E-01 -6.504049923E-01 9.176566138E-01 -6.504049923E-01 9.176566138E-01 -6.504049923E-01 9.176566138E-01 
2.397918387E+00 3.848243397E-01 -7.557847621E-01 3.848243397E-01 -7.557847621E-01 3.848243397E-01 -7.557847621E-01 3.848243397E-01 -7.557847621E-01 3.848243397E-01 -7.557847621E-01 3.848243397E-01 -7.557847621E-01 3.848243397E-01 9.229898334E-01 -6.548201220E-01 9.229898334E-01 -6.548201220E-01 9.229898334E-01 -6.548201220E-01 9.229898334E-01 -6.548201220E-01 9.229898334E-01 -6.548201220E-01 9.229898334E-01 -6.548201220E-01 9.229898334E-01 
2.411620777E+00 3.721996744E-01 -7.519230385E-01 3.721996744E-01 -7.519230385E-01 3.721996744E-01 -7.519230385E-01 3.721996744E-01 -7.519230385E-01 3.721996744E-01 -7.519230385E-01 3.721996744E-01 -7.519230385E-01 3.721996744E-01 9.281526853E-01 -6.592508955E-01 9.281526853E-01 -6.592508955E-01 9.281526853E-01 -6.592508955E-01 9.281526853E-01 -6.592508955E-01 9.281526853E-01 -6.592508955E-01 9.281526853E-01 -6.592508955E-01 9.281526853E-01 
2.425323168E+00 3.595026339E-01 -7.480014253E-01 3.595026339E-01 -7.480014253E-01 3.595026339E-01 -7.480014253E-01 3.595026339E-01 -7.480014253E-01 3.595026339E-01 -7.480014253E-01 3.595026339E-01 -7.480014253E-01 3.595026339E-01 9.331440731E-01 -6.636971200E-01 9.331440731E-01 -6.636971200E-01 9.331440731E-01 -6.636971200E-01 9.331440731E-01 -6.636971200E-01 9.331440731E-01 -6.636971200E-01 9.331440731E-01 -6.636971200E-01 9.331440731E-01 
2.439025559E+00 3.467355572E-01 -7.440188973E-01 3.467355572E-01 -7.440188973E-01 3.467355572E-01 -7.440188973E-01 3.467355572E-01 -7.440188973E-01 3.467355572E-01 -7.440188973E-01 3.467355572E-01 -7.440188973E-01 3.467355572E-01 9.379629301E-01 -6.681585739E-01 9.379629301E-01 -6.681585739E-01 9.379629301E-01 -6.681585739E-01 9.379629301E-01 -6.681585739E-01 9.379629301E-01 -6.681585739E-01 9.379629301E-01 -6.681585739E-01 9.379629301E-01 
2.452727950E+00 3.339008044E-01 -7.399744239E-01 3.339008044E-01 -7.399744239E-01 3.339008044E-01 -7.399744239E-01 3.339008044E-01 -7.399744239E-01 3.339008044E-01 -7.399744239E-01 3.339008044E-01 -7.399744239E-01 3.339008044E-01 9.426082207E-01 -6.726350063E-01 9.426082207E-01 -6.726350063E-01 9.426082207E-01 -6.726350063E-01 9.426082207E-01 -6.726350063E-01 9.426082207E-01 -6.726350063E-01 9.426082207E-01 -6.726350063E-01 9.426082207E-01 
2.466430340E+00 3.210007567E-01 -7.358669688E-01 3.210007567E-01 -7.358669688E-01 3.210007567E-01 -7.358669688E-01 3.210007567E-01 -7.358669688E-01 3.210007567E-01 -7.358669688E-01 3.210007567E-01 -7.358669688E-01 3.210007567E-01 9.470789403E-01 -6.771261361E-01 9.470789403E-01 -6.771261361E-01 9.470789403E-01 -6.771261361E-01 9.470789403E-01 -6.771261361E-01 9.470789403E-01 -6.771261361E-01 9.470789403E-01 -6.771261361E-01 9.470789403E-01 
2.480132731E+00 3.080378162E-01 -7.316954906E-01 3.080378162E-01 -7.316954906E-01 3.080378162E-01 -7.316954906E-01 3.080378162E-01 -7.316954906E-01 3.080378162E-01 -7.316954906E-01 3.080378162E-01 -7.316954906E-01 3.080378162E-01 9.513741161E-01 -6.816316522E-01 9.513741161E-01 -6.816316522E-01 9.513741161E-01 -6.816316522E-01 9.513741161E-01 -6.816316522E-01 9.513741161E-01 -6.816316522E-01 9.513741161E-01 -6.816316522E-01 9.513741161E-01 
2.493835122E+00 2.950144057E-01 -7.274589435E-01 2.950144057E-01 -7.274589435E-01 2.950144057E-01 -7.274589435E-01 2.950144057E-01 -7.274589435E-01 2.950144057E-01 -7.274589435E-01 2.950144057E-01 -7.274589435E-01 2.950144057E-01 9.554928077E-01 -6.861512123E-01 9.554928077E-01 -6.861512123E-01 9.554928077E-01 -6.861512123E-01 9.554928077E-01 -6.861512123E-01 9.554928077E-01 -6.861512123E-01 9.554928077E-01 -6.861512123E-01 9.554928077E-01 
2.507537513E+00 2.819329686E-01 -7.231562774E-01 2.819329686E-01 -7.231562774E-01 2.819329686E-01 -7.231562774E-01 2.819329686E-01 -7.231562774E-01 2.819329686E-01 -7.231562774E-01 2.819329686E-01 -7.231562774E-01 2.819329686E-01 9.594341073E-01 -6.906844426E-01 9.594341073E-01 -6.906844426E-01 9.594341073E-01 -6.906844426E-01 9.594341073E-01 -6.906844426E-01 9.594341073E-01 -6.906844426E-01 9.594341073E-01 -6.906844426E-01 9.594341073E-01 
2.521239904E+00 2.687959684E-01 -7.187864389E-01 2.687959684E-01 -7.187864389E-01 2.687959684E-01 -7.187864389E-01 2.687959684E-01 -7.187864389E-01 2.687959684E-01 -7.187864389E-01 2.687959684E-01 -7.187864389E-01 2.687959684E-01 9.631971411E-01 -6.952309375E-01 9.631971411E-01 -6.952309375E-01 9.631971411E-01 -6.952309375E-01 9.631971411E-01 -6.952309375E-01 9.631971411E-01 -6.952309375E-01 9.631971411E-01 -6.952309375E-01 9.631971411E-01 
2.534942294E+00 2.556058890E-01 -7.143483709E-01 2.556058890E-01 -7.143483709E-01 2.556058890E-01 -7.143483709E-01 2.556058890E-01 -7.143483709E-01 2.556058890E-01 -7.143483709E-01 2.556058890E-01 -7.143483709E-01 2.556058890E-01 9.667810687E-01 -6.997902589E-01 9.667810687E-01 -6.997902589E-01 9.667810687E-01 -6.997902589E-01 9.667810687E-01 -6.997902589E-01 9.667810687E-01 -6.997902589E-01 9.667810687E-01 -6.997902589E-01 9.667810687E-01 
2.548644685E+00 2.423652336E-01 -7.098410143E-01 2.423652336E-01 -7.098410143E-01 2.423652336E-01 -7.098410143E-01 2.423652336E-01 -7.098410143E-01 2.423652336E-01 -7.098410143E-01 2.423652336E-01 -7.098410143E-01 2.423652336E-01 9.701850848E-01 -7.043619355E-01 9.701850848E-01 -7.043619355E-01 9.701850848E-01 -7.043619355E-01 9.701850848E-01 -7.043619355E-01 9.701850848E-01 -7.043619355E-01 9.701850848E-01 -7.043619355E-01 9.701850848E-01 
2.562347076E+00 2.290765256E-01 -7.052633076E-01 2.290765256E-01 -7.052633076E-01 2.290765256E-01 -7.052633076E-01 2.290765256E-01 -7.052633076E-01 2.290765256E-01 -7.052633076E-01 2.290765256E-01 -7.052633076E-01 2.290765256E-01 9.734084193E-01 -7.089454626E-01 9.734084193E-01 -7.089454626E-01 9.734084193E-01 -7.089454626E-01 9.734084193E-01 -7.089454626E-01 9.734084193E-01 -7.089454626E-01 9.734084193E-01 -7.089454626E-01 9.734084193E-01 
2.576049467E+00 2.157423074E-01 -7.006141880E-01 2.157423074E-01 -7.006141880E-01 2.157423074E-01 -7.006141880E-01 2.157423074E-01 -7.006141880E-01 2.157423074E-01 -7.006141880E-01 2.157423074E-01 -7.006141880E-01 2.157423074E-01 9.764503378E-01 -7.135403015E-01 9.764503378E-01 -7.135403015E-01 9.764503378E-01 -7.135403015E-01 9.764503378E-01 -7.135403015E-01 9.764503378E-01 -7.135403015E-01 9.764503378E-01 -7.135403015E-01 9.764503378E-01 
2.589751857E+00 2.023651405E-01 -6.958925919E-01 2.023651405E-01 -6.958925919E-01 2.023651405E-01 -6.958925919E-01 2.023651405E-01 -6.958925919E-01 2.023651405E-01 -6.958925919E-01 2.023651405E-01 -6.958925919E-01 2.023651405E-01 9.793101426E-01 -7.181458788E-01 9.793101426E-01 -7.181458788E-01 9.793101426E-01 -7.181458788E-01 9.793101426E-01 -7.181458788E-01 9.793101426E-01 -7.181458788E-01 9.793101426E-01 -7.181458788E-01 9.793101426E-01 
2.603454248E+00 1.889476052E-01 -6.910974553E-01 1.889476052E-01 -6.910974553E-01 1.889476052E-01 -6.910974553E-01 1.889476052E-01 -6.910974553E-01 1.889476052E-01 -6.910974553E-01 1.889476052E-01 -6.910974553E-01 1.889476052E-01 9.819871730E-01 -7.227615861E-01 9.819871730E-01 -7.227615861E-01 9.819871730E-01 -7.227615861E-01 9.819871730E-01 -7.227615861E-01 9.819871730E-01 -7.227615861E-01 9.819871730E-01 -7.227615861E-01 9.819871730E-01 
2.617156639E+00 1.754923003E-01 -6.862277151E-01 1.754923003E-01 -6.862277151E-01 1.754923003E-01 -6.862277151E-01 1.754923003E-01 -6.862277151E-01 1.754923003E-01 -6.862277151E-01 1.754923003E-01 -6.862277151E-01 1.754923003E-01 9.844808063E-01 -7.273867792E-01 9.844808063E-01 -7.273867792E-01 9.844808063E-01 -7.273867792E-01 9.844808063E-01 -7.273867792E-01 9.844808063E-01 -7.273867792E-01 9.844808063E-01 -7.273867792E-01 9.844808063E-01 
2.630859030E+00 1.620018429E-01 -6.812823088E-01 1.620018429E-01 -6.812823088E-01 1.620018429E-01 -6.812823088E-01 1.620018429E-01 -6.812823088E-01 1.620018429E-01 -6.812823088E-01 1.620018429E-01 -6.812823088E-01 1.620018429E-01 9.867904582E-01 -7.320207781E-01 9.867904582E-01 -7.320207781E-01 9.867904582E-01 -7.320207781E-01 9.867904582E-01 -7.320207781E-01 9.867904582E-01 -7.320207781E-01 9.867904582E-01 -7.320207781E-01 9.867904582E-01 
2.644561421E+00 1.484788675E-01 -6.762601765E-01 1.484788675E-01 -6.762601765E-01 1.484788675E-01 -6.762601765E-01 1.484788675E-01 -6.762601765E-01 1.484788675E-01 -6.762601765E-01 1.484788675E-01 -6.762601765E-01 1.484788675E-01 9.889155836E-01 -7.366628659E-01 9.889155836E-01 -7.366628659E-01 9.889155836E-01 -7.366628659E-01 9.889155836E-01 -7.366628659E-01 9.889155836E-01 -7.366628659E-01 9.889155836E-01 -7.366628659E-01 9.889155836E-01 
2.658263811E+00 1.349260266E-01 -6.711602604E-01 1.349260266E-01 -6.711602604E-01 1.349260266E-01 -6.711602604E-01 1.349260266E-01 -6.711602604E-01 1.349260266E-01 -6.711602604E-01 1.349260266E-01 -6.711602604E-01 1.349260266E-01 9.908556772E-01 -7.413122889E-01 9.908556772E-01 -7.413122889E-01 9.908556772E-01 -7.413122889E-01 9.908556772E-01 -7.413122889E-01 9.908556772E-01 -7.413122889E-01 9.908556772E-01 -7.413122889E-01 9.908556772E-01 
2.671966202E+00 1.213459896E-01 -6.659815064E-01 1.213459896E-01 -6.659815064E-01 1.213459896E-01 -6.659815064E-01 1.213459896E-01 -6.659815064E-01 1.213459896E-01 -6.659815064E-01 1.213459896E-01 -6.659815064E-01 1.213459896E-01 9.926102742E-01 -7.459682555E-01 9.926102742E-01 -7.459682555E-01 9.926102742E-01 -7.459682555E-01 9.926102742E-01 -7.459682555E-01 9.926102742E-01 -7.459682555E-01 9.926102742E-01 -7.459682555E-01 9.926102742E-01 
2.685668593E+00 1.077414425E-01 -6.607228650E-01 1.077414425E-01 -6.607228650E-01 1.077414425E-01 -6.607228650E-01 1.077414425E-01 -6.607228650E-01 1.077414425E-01 -6.607228650E-01 1.077414425E-01 -6.607228650E-01 1.077414425E-01 9.941789514E-01 -7.506299364E-01 9.941789514E-01 -7.506299364E-01 9.941789514E-01 -7.506299364E-01 9.941789514E-01 -7.506299364E-01 9.941789514E-01 -7.506299364E-01 9.941789514E-01 -7.506299364E-01 9.941789514E-01 
2.699370984E+00 9.411508768E-02 -6.553832912E-01 9.411508768E-02 -6.553832912E-01 9.411508768E-02 -6.553832912E-01 9.411508768E-02 -6.553832912E-01 9.411508768E-02 -6.553832912E-01 9.411508768E-02 -6.553832912E-01 9.411508768E-02 9.955613271E-01 -7.552964634E-01 9.955613271E-01 -7.552964634E-01 9.955613271E-01 -7.552964634E-01 9.955613271E-01 -7.552964634E-01 9.955613271E-01 -7.552964634E-01 9.955613271E-01 -7.552964634E-01 9.955613271E-01 
2.713073374E+00 8.046964333E-02 -6.499617469E-01 8.046964333E-02 -6.499617469E-01 8.046964333E-02 -6.499617469E-01 8.046964333E-02 -6.499617469E-01 8.046964333E-02 -6.499617469E-01 8.046964333E-02 -6.499617469E-01 8.046964333E-02 9.967570629E-01 -7.599669296E-01 9.967570629E-01 -7.599669296E-01 9.967570629E-01 -7.599669296E-01 9.967570629E-01 -7.599669296E-01 9.967570629E-01 -7.599669296E-01 9.967570629E-01 -7.599669296E-01 9.967570629E-01 
2.726775765E+00 6.680784329E-02 -6.444572002E-01 6.680784329E-02 -6.444572002E-01 6.680784329E-02 -6.444572002E-01 6.680784329E-02 -6.444572002E-01 6.680784329E-02 -6.444572002E-01 6.680784329E-02 -6.444572002E-01 6.680784329E-02 9.977658633E-01 -7.646403887E-01 9.977658633E-01 -7.646403887E-01 9.977658633E-01 -7.646403887E-01 9.977658633E-01 -7.646403887E-01 9.977658633E-01 -7.646403887E-01 9.977658633E-01 -7.646403887E-01 9.977658633E-01 
2.740478156E+00 5.313243590E-02 -6.388686277E-01 5.313243590E-02 -6.388686277E-01 5.313243590E-02 -6.388686277E-01 5.313243590E-02 -6.388686277E-01 5.313243590E-02 -6.388686277E-01 5.313243590E-02 -6.388686277E-01 5.313243590E-02 9.985874775E-01 -7.693158546E-01 9.985874775E-01 -7.693158546E-01 9.985874775E-01 -7.693158546E-01 9.985874775E-01 -7.693158546E-01 9.985874775E-01 -7.693158546E-01 9.985874775E-01 -7.693158546E-01 9.985874775E-01 
2.754180547E+00 3.944618427E-02 -6.331950145E-01 3.944618427E-02 -6.331950145E-01 3.944618427E-02 -6.331950145E-01 3.944618427E-02 -6.331950145E-01 3.944618427E-02 -6.331950145E-01 3.944618427E-02 -6.331950145E-01 3.944618427E-02 9.992216994E-01 -7.739923008E-01 9.992216994E-01 -7.739923008E-01 9.992216994E-01 -7.739923008E-01 9.992216994E-01 -7.739923008E-01 9.992216994E-01 -7.739923008E-01 9.992216994E-01 -7.739923008E-01 9.992216994E-01 
2.767882938E+00 2.575186524E-02 -6.274353560E-01 2.575186524E-02 -6.274353560E-01 2.575186524E-02 -6.274353560E-01 2.575186524E-02 -6.274353560E-01 2.575186524E-02 -6.274353560E-01 2.575186524E-02 -6.274353560E-01 2.575186524E-02 9.996683687E-01 -7.786686603E-01 9.996683687E-01 -7.786686603E-01 9.996683687E-01 -7.786686603E-01 9.996683687E-01 -7.786686603E-01 9.996683687E-01 -7.786686603E-01 9.996683687E-01 -7.786686603E-01 9.996683687E-01 
2.781585328E+00 1.205226883E-02 -6.215886586E-01 1.205226883E-02 -6.215886586E-01 1.205226883E-02 -6.215886586E-01 1.205226883E-02 -6.215886586E-01 1.205226883E-02 -6.215886586E-01 1.205226883E-02 -6.215886586E-01 1.205226883E-02 9.999273718E-01 -7.833438254E-01 9.999273718E-01 -7.833438254E-01 9.999273718E-01 -7.833438254E-01 9.999273718E-01 -7.833438254E-01 9.999273718E-01 -7.833438254E-01 9.999273718E-01 -7.833438254E-01 9.999273718E-01 
2.795287719E+00 -1.649801894E-03 -6.156539403E-01 -1.649801894E-03 -6.156539403E-01 -1.649801894E-03 -6.156539403E-01 -1.649801894E-03 -6.156539403E-01 -1.649801894E-03 -6.156539403E-01 -1.649801894E-03 -6.156539403E-01 -1.649801894E-03 9.999986421E-01 -7.880166466E-01 9.999986421E-01 -7.880166466E-01 9.999986421E-01 -7.880166466E-01 9.999986421E-01 -7.880166466E-01 9.999986421E-01 -7.880166466E-01 9.999986421E-01 -7.880166466E-01 9.999986421E-01 
2.808990110E+00 -1.535153229E-02 -6.096302331E-01 -1.535153229E-02 -6.096302331E-01 -1.535153229E-02 -6.096302331E-01 -1.535153229E-02 -6.096302331E-01 -1.535153229E-02 -6.096302331E-01 -1.535153229E-02 -6.096302331E-01 -1.535153229E-02 9.998821613E-01 -7.926859335E-01 9.998821613E-01 -7.926859335E-01 9.998821613E-01 -7.926859335E-01 9.998821613E-01 -7.926859335E-01 9.998821613E-01 -7.926859335E-01 9.998821613E-01 -7.926859335E-01 9.998821613E-01 
2.822692501E+00 -2.905009567E-02 -6.035165827E-01 -2.905009567E-02 -6.035165827E-01 -2.905009567E-02 -6.035165827E-01 -2.905009567E-02 -6.035165827E-01 -2.905009567E-02 -6.035165827E-01 -2.905009567E-02 -6.035165827E-01 -2.905009567E-02 9.995779599E-01 -7.973504532E-01 9.995779599E-01 -7.973504532E-01 9.995779599E-01 -7.973504532E-01 9.995779599E-01 -7.973504532E-01 9.995779599E-01 -7.973504532E-01 9.995779599E-01 -7.973504532E-01 9.995779599E-01 
2.836394891E+00 -4.274265521E-02 -5.973120509E-01 -4.274265521E-02 -5.973120509E-01 -4.274265521E-02 -5.973120509E-01 -4.274265521E-02 -5.973120509E-01 -4.274265521E-02 -5.973120509E-01 -4.274265521E-02 -5.973120509E-01 -4.274265521E-02 9.990861181E-01 -8.020089310E-01 9.990861181E-01 -8.020089310E-01 9.990861181E-01 -8.020089310E-01 9.990861181E-01 -8.020089310E-01 9.990861181E-01 -8.020089310E-01 9.990861181E-01 -8.020089310E-01 9.990861181E-01 
