7.452261648E+00 6.130681981E-01 -8.854042312E-01 -4.404863970E-01 -8.854042312E-01 6.130681981E-01 -8.854042312E-01 -4.404863970E-01 7.900299960E-01 4.648218447E-01 -8.977592885E-01 4.648218447E-01 7.900299960E-01 4.648218447E-01 -8.977592885E-01 
7.465066221E+00 6.033248141E-01 -8.853054800E-01 -4.333580823E-01 -8.853054800E-01 6.033248141E-01 -8.853054800E-01 -4.333580823E-01 7.974955665E-01 4.650098999E-01 -9.012218254E-01 4.650098999E-01 7.974955665E-01 4.650098999E-01 -9.012218254E-01 
7.477870795E+00 5.934755418E-01 -8.852161320E-01 -4.262141544E-01 -8.852161320E-01 5.934755418E-01 -8.852161320E-01 -4.262141544E-01 8.048520304E-01 4.651799647E-01 -9.046222973E-01 4.651799647E-01 8.048520304E-01 4.651799647E-01 -9.046222973E-01 
7.490675368E+00 5.835216305E-01 -8.851362391E-01 -4.190546942E-01 -8.851362391E-01 5.835216305E-01 -8.851362391E-01 -4.190546942E-01 8.120976024E-01 4.653319656E-01 -9.079609957E-01 4.653319656E-01 8.120976024E-01 4.653319656E-01 -9.079609957E-01 
7.503479941E+00 5.734643701E-01 -8.850658485E-01 -4.118797688E-01 -8.850658485E-01 5.734643701E-01 -8.850658485E-01 -4.118797688E-01 8.192305079E-01 4.654658353E-01 -9.112382030E-01 4.654658353E-01 8.192305079E-01 4.654658353E-01 -9.112382030E-01 
7.516284515E+00 5.633050905E-01 -8.850050028E-01 -4.046894323E-01 -8.850050028E-01 5.633050905E-01 -8.850050028E-01 -4.046894323E-01 8.262489839E-01 4.655815128E-01 -9.144541925E-01 4.655815128E-01 8.262489839E-01 4.655815128E-01 -9.144541925E-01 
7.529089088E+00 5.530451630E-01 -8.849537399E-01 -3.974837260E-01 -8.849537399E-01 5.530451630E-01 -8.849537399E-01 -3.974837260E-01 8.331512802E-01 4.656789434E-01 -9.176092275E-01 4.656789434E-01 8.331512802E-01 4.656789434E-01 -9.176092275E-01 
7.541893661E+00 5.426859985E-01 -8.849120929E-01 -3.902626792E-01 -8.849120929E-01 5.426859985E-01 -8.849120929E-01 -3.902626792E-01 8.399356610E-01 4.657580788E-01 -9.207035614E-01 4.657580788E-01 8.399356610E-01 4.657580788E-01 -9.207035614E-01 
7.554698234E+00 5.322290489E-01 -8.848800902E-01 -3.830263092E-01 -8.848800902E-01 5.322290489E-01 -8.848800902E-01 -3.830263092E-01 8.466004056E-01 4.658188769E-01 -9.237374374E-01 4.658188769E-01 8.466004056E-01 4.658188769E-01 -9.237374374E-01 
7.567502808E+00 5.216758059E-01 -8.848577553E-01 -3.757746224E-01 -8.848577553E-01 5.216758059E-01 -8.848577553E-01 -3.757746224E-01 8.531438100E-01 4.658613024E-01 -9.267110876E-01 4.658613024E-01 8.531438100E-01 4.658613024E-01 -9.267110876E-01 
7.580307381E+00 5.110278016E-01 -8.848451070E-01 -3.685076142E-01 -8.848451070E-01 5.110278016E-01 -8.848451070E-01 -3.685076142E-01 8.595641877E-01 4.658853259E-01 -9.296247334E-01 4.658853259E-01 8.595641877E-01 4.658853259E-01 -9.296247334E-01 
7.593111954E+00 5.002866074E-01 -8.848421590E-01 -3.612252700E-01 -8.848421590E-01 5.002866074E-01 -8.848421590E-01 -3.612252700E-01 8.658598713E-01 4.658909249E-01 -9.324785846E-01 4.658909249E-01 8.658598713E-01 4.658909249E-01 -9.324785846E-01 
7.605916528E+00 4.894538349E-01 -8.848489203E-01 -3.539275654E-01 -8.848489203E-01 4.894538349E-01 -8.848489203E-01 -3.539275654E-01 8.720292137E-01 4.658780831E-01 -9.352728398E-01 4.658780831E-01 8.720292137E-01 4.658780831E-01 -9.352728398E-01 
7.618721101E+00 4.785311343E-01 -8.848653951E-01 -3.466144669E-01 -8.848653951E-01 4.785311343E-01 -8.848653951E-01 -3.466144669E-01 8.780705889E-01 4.658467911E-01 -9.380076853E-01 4.658467911E-01 8.780705889E-01 4.658467911E-01 -9.380076853E-01 
7.631525674E+00 4.675201951E-01 -8.848915823E-01 -3.392859323E-01 -8.848915823E-01 4.675201951E-01 -8.848915823E-01 -3.392859323E-01 8.839823938E-01 4.657970457E-01 -9.406832956E-01 4.657970457E-01 8.839823938E-01 4.657970457E-01 -9.406832956E-01 
7.644330247E+00 4.564227448E-01 -8.849274762E-01 -3.319419112E-01 -8.849274762E-01 4.564227448E-01 -8.849274762E-01 -3.319419112E-01 8.897630488E-01 4.657288503E-01 -9.432998325E-01 4.657288503E-01 8.897630488E-01 4.657288503E-01 -9.432998325E-01 
7.657134821E+00 4.452405492E-01 -8.849730660E-01 -3.245823459E-01 -8.849730660E-01 4.452405492E-01 -8.849730660E-01 -3.245823459E-01 8.954109995E-01 4.656422153E-01 -9.458574454E-01 4.656422153E-01 8.954109995E-01 4.656422153E-01 -9.458574454E-01 
7.669939394E+00 4.340245682E-01 -8.850280752E-01 -3.172392754E-01 -8.850280752E-01 4.340245682E-01 -8.850280752E-01 -3.172392754E-01 9.009010378E-01 4.655376530E-01 -9.483455323E-01 4.655376530E-01 9.009010378E-01 4.655376530E-01 -9.483455323E-01 
