1.028118573E+01 -2.683829376E-03 -8.381510123E-01 -3.593342431E-01 -8.381510123E-01 -2.683829376E-03 -8.381510123E-01 -3.593342431E-01 9.999963939E-01 5.454382470E-01 -9.332089273E-01 5.454382470E-01 9.999963939E-01 5.454382470E-01 -9.332089273E-01 
1.029891191E+01 -2.040808652E-02 -8.397274701E-01 -3.543816968E-01 -8.397274701E-01 -2.040808652E-02 -8.397274701E-01 -3.543816968E-01 9.997917286E-01 5.430080815E-01 -9.351008573E-01 5.430080815E-01 9.997917286E-01 5.430080815E-01 -9.351008573E-01 
1.031663809E+01 -3.812363929E-02 -8.413166180E-01 -3.493160913E-01 -8.413166180E-01 -3.812363929E-02 -8.413166180E-01 -3.493160913E-01 9.992730250E-01 5.405426431E-01 -9.370049460E-01 5.405426431E-01 9.992730250E-01 5.405426431E-01 -9.370049460E-01 
1.033436428E+01 -5.582299929E-02 -8.429176138E-01 -3.441358988E-01 -8.429176138E-01 -5.582299929E-02 -8.429176138E-01 -3.441358988E-01 9.984406757E-01 5.380426535E-01 -9.389198495E-01 5.380426535E-01 9.984406757E-01 5.380426535E-01 -9.389198495E-01 
1.035209046E+01 -7.349875892E-02 -8.445295943E-01 -3.388396386E-01 -8.445295943E-01 -7.349875892E-02 -8.445295943E-01 -3.388396386E-01 9.972953035E-01 5.355088842E-01 -9.408441423E-01 5.355088842E-01 9.972953035E-01 5.355088842E-01 -9.408441423E-01 
1.036981664E+01 -9.114360063E-02 -8.461516756E-01 -3.334258795E-01 -8.461516756E-01 -9.114360063E-02 -8.461516756E-01 -3.334258795E-01 9.958377548E-01 5.329421568E-01 -9.427763169E-01 5.329421568E-01 9.958377548E-01 5.329421568E-01 -9.427763169E-01 
1.038754282E+01 -1.087503056E-01 -8.477829543E-01 -3.278932434E-01 -8.477829543E-01 -1.087503056E-01 -8.477829543E-01 -3.278932434E-01 9.940690926E-01 5.303433446E-01 -9.447147834E-01 5.303433446E-01 9.940690926E-01 5.303433446E-01 -9.447147834E-01 
1.040526901E+01 -1.263117620E-01 -8.494225082E-01 -3.222404081E-01 -8.494225082E-01 -1.263117620E-01 -8.494225082E-01 -3.222404081E-01 9.919905890E-01 5.277133722E-01 -9.466578687E-01 5.277133722E-01 9.919905890E-01 5.277133722E-01 -9.466578687E-01 
1.042299519E+01 -1.438209721E-01 -8.510693978E-01 -3.164661108E-01 -8.510693978E-01 -1.438209721E-01 -8.510693978E-01 -3.164661108E-01 9.896037176E-01 5.250532172E-01 -9.486038171E-01 5.250532172E-01 9.896037176E-01 5.250532172E-01 -9.486038171E-01 
1.044072137E+01 -1.612710595E-01 -8.527226668E-01 -3.105691511E-01 -8.527226668E-01 -1.612710595E-01 -8.527226668E-01 -3.105691511E-01 9.869101454E-01 5.223639098E-01 -9.505507897E-01 5.223639098E-01 9.869101454E-01 5.223639098E-01 -9.505507897E-01 
1.045844755E+01 -1.786552755E-01 -8.543813437E-01 -3.045483943E-01 -8.543813437E-01 -1.786552755E-01 -8.543813437E-01 -3.045483943E-01 9.839117249E-01 5.196465339E-01 -9.524968646E-01 5.196465339E-01 9.839117249E-01 5.196465339E-01 -9.524968646E-01 
1.047617373E+01 -1.959670038E-01 -8.560444428E-01 -2.984027746E-01 -8.560444428E-01 -1.959670038E-01 -8.560444428E-01 -2.984027746E-01 9.806104850E-01 5.169022273E-01 -9.544400378E-01 5.169022273E-01 9.806104850E-01 5.169022273E-01 -9.544400378E-01 
1.049389992E+01 -2.131997663E-01 -8.577109654E-01 -2.921312989E-01 -8.577109654E-01 -2.131997663E-01 -8.577109654E-01 -2.921312989E-01 9.770086232E-01 5.141321818E-01 -9.563782232E-01 5.141321818E-01 9.770086232E-01 5.141321818E-01 -9.563782232E-01 
1.051162610E+01 -2.303472268E-01 -8.593799013E-01 -2.857330494E-01 -8.593799013E-01 -2.303472268E-01 -8.593799013E-01 -2.857330494E-01 9.731084962E-01 5.113376437E-01 -9.583092540E-01 5.113376437E-01 9.731084962E-01 5.113376437E-01 -9.583092540E-01 
1.052935228E+01 -2.474031948E-01 -8.610502297E-01 -2.792071876E-01 -8.610502297E-01 -2.474031948E-01 -8.610502297E-01 -2.792071876E-01 9.689126120E-01 5.085199135E-01 -9.602308828E-01 5.085199135E-01 9.689126120E-01 5.085199135E-01 -9.602308828E-01 
1.054707846E+01 -2.643616282E-01 -8.627209210E-01 -2.725529571E-01 -8.627209210E-01 -2.643616282E-01 -8.627209210E-01 -2.725529571E-01 9.644236207E-01 5.056803466E-01 -9.621407837E-01 5.056803466E-01 9.644236207E-01 5.056803466E-01 -9.621407837E-01 
1.056480465E+01 -2.812166361E-01 -8.643909379E-01 -2.657696874E-01 -8.643909379E-01 -2.812166361E-01 -8.643909379E-01 -2.657696874E-01 9.596443062E-01 5.028203525E-01 -9.640365529E-01 5.028203525E-01 9.596443062E-01 5.028203525E-01 -9.640365529E-01 
1.058253083E+01 -2.979624800E-01 -8.660592370E-01 -2.588567967E-01 -8.660592370E-01 -2.979624800E-01 -8.660592370E-01 -2.588567967E-01 9.545775776E-01 4.999413949E-01 -9.659157112E-01 4.999413949E-01 9.545775776E-01 4.999413949E-01 -9.659157112E-01 
1.060025701E+01 -3.145935752E-01 -8.677247701E-01 -2.518137953E-01 -8.677247701E-01 -3.145935752E-01 -8.677247701E-01 -2.518137953E-01 9.492264608E-01 4.970449916E-01 -9.677757048E-01 4.970449916E-01 9.492264608E-01 4.970449916E-01 -9.677757048E-01 
1.061798319E+01 -3.311461787E-01 -8.693906924E-01 -2.446219421E-01 -8.693906924E-01 -3.311461787E-01 -8.693906924E-01 -2.446219421E-01 9.435794560E-01 4.941253129E-01 -9.696185384E-01 4.941253129E-01 9.435794560E-01 4.941253129E-01 -9.696185384E-01 
