7.861127738E+00 -9.420671417E-01 9.814992419E-01 -9.420671417E-01 9.814992419E-01 -9.420671417E-01 9.814992419E-01 -9.420671417E-01 -3.354243615E-01 1.914660241E-01 -3.354243615E-01 1.914660241E-01 -3.354243615E-01 1.914660241E-01 -3.354243615E-01 
7.883847760E+00 -9.409706574E-01 9.805822999E-01 -9.409706574E-01 9.805822999E-01 -9.409706574E-01 9.805822999E-01 -9.409706574E-01 -3.384881441E-01 1.961080143E-01 -3.384881441E-01 1.961080143E-01 -3.384881441E-01 1.961080143E-01 -3.384881441E-01 
7.906567783E+00 -9.398651442E-01 9.796434736E-01 -9.398651442E-01 9.796434736E-01 -9.398651442E-01 9.796434736E-01 -9.398651442E-01 -3.415457693E-01 2.007452737E-01 -3.415457693E-01 2.007452737E-01 -3.415457693E-01 2.007452737E-01 -3.415457693E-01 
7.929287805E+00 -9.387506296E-01 9.786827883E-01 -9.387506296E-01 9.786827883E-01 -9.387506296E-01 9.786827883E-01 -9.387506296E-01 -3.445972391E-01 2.053777011E-01 -3.445972391E-01 2.053777011E-01 -3.445972391E-01 2.053777011E-01 -3.445972391E-01 
7.952007828E+00 -9.376271409E-01 9.777002701E-01 -9.376271409E-01 9.777002701E-01 -9.376271409E-01 9.777002701E-01 -9.376271409E-01 -3.476425555E-01 2.100051954E-01 -3.476425555E-01 2.100051954E-01 -3.476425555E-01 2.100051954E-01 -3.476425555E-01 
7.974727850E+00 -9.364947050E-01 9.766959454E-01 -9.364947050E-01 9.766959454E-01 -9.364947050E-01 9.766959454E-01 -9.364947050E-01 -3.506817208E-01 2.146276557E-01 -3.506817208E-01 2.146276557E-01 -3.506817208E-01 2.146276557E-01 -3.506817208E-01 
7.997447872E+00 -9.353533484E-01 9.756698409E-01 -9.353533484E-01 9.756698409E-01 -9.353533484E-01 9.756698409E-01 -9.353533484E-01 -3.537147374E-01 2.192449812E-01 -3.537147374E-01 2.192449812E-01 -3.537147374E-01 2.192449812E-01 -3.537147374E-01 
8.020167895E+00 -9.342030973E-01 9.746219841E-01 -9.342030973E-01 9.746219841E-01 -9.342030973E-01 9.746219841E-01 -9.342030973E-01 -3.567416078E-01 2.238570716E-01 -3.567416078E-01 2.238570716E-01 -3.567416078E-01 2.238570716E-01 -3.567416078E-01 
8.042887917E+00 -9.330439777E-01 9.735524024E-01 -9.330439777E-01 9.735524024E-01 -9.330439777E-01 9.735524024E-01 -9.330439777E-01 -3.597623346E-01 2.284638266E-01 -3.597623346E-01 2.284638266E-01 -3.597623346E-01 2.284638266E-01 -3.597623346E-01 
8.065607939E+00 -9.318760152E-01 9.724611242E-01 -9.318760152E-01 9.724611242E-01 -9.318760152E-01 9.724611242E-01 -9.318760152E-01 -3.627769207E-01 2.330651461E-01 -3.627769207E-01 2.330651461E-01 -3.627769207E-01 2.330651461E-01 -3.627769207E-01 
8.088327962E+00 -9.306992348E-01 9.713481778E-01 -9.306992348E-01 9.713481778E-01 -9.306992348E-01 9.713481778E-01 -9.306992348E-01 -3.657853689E-01 2.376609304E-01 -3.657853689E-01 2.376609304E-01 -3.657853689E-01 2.376609304E-01 -3.657853689E-01 
8.111047984E+00 -9.295136616E-01 9.702135923E-01 -9.295136616E-01 9.702135923E-01 -9.295136616E-01 9.702135923E-01 -9.295136616E-01 -3.687876822E-01 2.422510798E-01 -3.687876822E-01 2.422510798E-01 -3.687876822E-01 2.422510798E-01 -3.687876822E-01 
8.133768006E+00 -9.283193202E-01 9.690573971E-01 -9.283193202E-01 9.690573971E-01 -9.283193202E-01 9.690573971E-01 -9.283193202E-01 -3.717838639E-01 2.468354949E-01 -3.717838639E-01 2.468354949E-01 -3.717838639E-01 2.468354949E-01 -3.717838639E-01 
8.156488029E+00 -9.271162348E-01 9.678796219E-01 -9.271162348E-01 9.678796219E-01 -9.271162348E-01 9.678796219E-01 -9.271162348E-01 -3.747739171E-01 2.514140765E-01 -3.747739171E-01 2.514140765E-01 -3.747739171E-01 2.514140765E-01 -3.747739171E-01 
8.179208051E+00 -9.259044293E-01 9.666802970E-01 -9.259044293E-01 9.666802970E-01 -9.259044293E-01 9.666802970E-01 -9.259044293E-01 -3.777578452E-01 2.559867257E-01 -3.777578452E-01 2.559867257E-01 -3.777578452E-01 2.559867257E-01 -3.777578452E-01 
8.201928074E+00 -9.246839273E-01 9.654594531E-01 -9.246839273E-01 9.654594531E-01 -9.246839273E-01 9.654594531E-01 -9.246839273E-01 -3.807356517E-01 2.605533437E-01 -3.807356517E-01 2.605533437E-01 -3.807356517E-01 2.605533437E-01 -3.807356517E-01 
8.224648096E+00 -9.234547520E-01 9.642171210E-01 -9.234547520E-01 9.642171210E-01 -9.234547520E-01 9.642171210E-01 -9.234547520E-01 -3.837073402E-01 2.651138320E-01 -3.837073402E-01 2.651138320E-01 -3.837073402E-01 2.651138320E-01 -3.837073402E-01 
8.247368118E+00 -9.222169263E-01 9.629533324E-01 -9.222169263E-01 9.629533324E-01 -9.222169263E-01 9.629533324E-01 -9.222169263E-01 -3.866729142E-01 2.696680923E-01 -3.866729142E-01 2.696680923E-01 -3.866729142E-01 2.696680923E-01 -3.866729142E-01 
8.270088141E+00 -9.209704730E-01 9.616681191E-01 -9.209704730E-01 9.616681191E-01 -9.209704730E-01 9.616681191E-01 -9.209704730E-01 -3.896323777E-01 2.742160265E-01 -3.896323777E-01 2.742160265E-01 -3.896323777E-01 2.742160265E-01 -3.896323777E-01 
8.292808163E+00 -9.197154142E-01 9.603615133E-01 -9.197154142E-01 9.603615133E-01 -9.197154142E-01 9.603615133E-01 -9.197154142E-01 -3.925857343E-01 2.787575367E-01 -3.925857343E-01 2.787575367E-01 -3.925857343E-01 2.787575367E-01 -3.925857343E-01 
8.315528185E+00 -9.184517719E-01 9.590335477E-01 -9.184517719E-01 9.590335477E-01 -9.184517719E-01 9.590335477E-01 -9.184517719E-01 -3.955329880E-01 2.832925252E-01 -3.955329880E-01 2.832925252E-01 -3.955329880E-01 2.832925252E-01 -3.955329880E-01 
8.338248208E+00 -9.171795676E-01 9.576842555E-01 -9.171795676E-01 9.576842555E-01 -9.171795676E-01 9.576842555E-01 -9.171795676E-01 -3.984741429E-01 2.878208946E-01 -3.984741429E-01 2.878208946E-01 -3.984741429E-01 2.878208946E-01 -3.984741429E-01 
8.360968230E+00 -9.158988228E-01 9.563136700E-01 -9.158988228E-01 9.563136700E-01 -9.158988228E-01 9.563136700E-01 -9.158988228E-01 -4.014092030E-01 2.923425477E-01 -4.014092030E-01 2.923425477E-01 -4.014092030E-01 2.923425477E-01 -4.014092030E-01 
8.383688252E+00 -9.146095583E-01 9.549218251E-01 -9.146095583E-01 9.549218251E-01 -9.146095583E-01 9.549218251E-01 -9.146095583E-01 -4.043381724E-01 2.968573874E-01 -4.043381724E-01 2.968573874E-01 -4.043381724E-01 2.968573874E-01 -4.043381724E-01 
8.406408275E+00 -9.133117948E-01 9.535087552E-01 -9.133117948E-01 9.535087552E-01 -9.133117948E-01 9.535087552E-01 -9.133117948E-01 -4.072610554E-01 3.013653171E-01 -4.072610554E-01 3.013653171E-01 -4.072610554E-01 3.013653171E-01 -4.072610554E-01 
8.429128297E+00 -9.120055526E-01 9.520744948E-01 -9.120055526E-01 9.520744948E-01 -9.120055526E-01 9.520744948E-01 -9.120055526E-01 -4.101778563E-01 3.058662400E-01 -4.101778563E-01 3.058662400E-01 -4.101778563E-01 3.058662400E-01 -4.101778563E-01 
8.451848320E+00 -9.106908517E-01 9.506190792E-01 -9.106908517E-01 9.506190792E-01 -9.106908517E-01 9.506190792E-01 -9.106908517E-01 -4.130885794E-01 3.103600600E-01 -4.130885794E-01 3.103600600E-01 -4.130885794E-01 3.103600600E-01 -4.130885794E-01 
8.474568342E+00 -9.093677118E-01 9.491425436E-01 -9.093677118E-01 9.491425436E-01 -9.093677118E-01 9.491425436E-01 -9.093677118E-01 -4.159932291E-01 3.148466808E-01 -4.159932291E-01 3.148466808E-01 -4.159932291E-01 3.148466808E-01 -4.159932291E-01 
8.497288364E+00 -9.080361521E-01 9.476449240E-01 -9.080361521E-01 9.476449240E-01 -9.080361521E-01 9.476449240E-01 -9.080361521E-01 -4.188918098E-01 3.193260067E-01 -4.188918098E-01 3.193260067E-01 -4.188918098E-01 3.193260067E-01 -4.188918098E-01 
8.520008387E+00 -9.066961917E-01 9.461262566E-01 -9.066961917E-01 9.461262566E-01 -9.066961917E-01 9.461262566E-01 -9.066961917E-01 -4.217843261E-01 3.237979418E-01 -4.217843261E-01 3.237979418E-01 -4.217843261E-01 3.237979418E-01 -4.217843261E-01 
8.542728409E+00 -9.053478493E-01 9.445865780E-01 -9.053478493E-01 9.445865780E-01 -9.053478493E-01 9.445865780E-01 -9.053478493E-01 -4.246707824E-01 3.282623908E-01 -4.246707824E-01 3.282623908E-01 -4.246707824E-01 3.282623908E-01 -4.246707824E-01 
8.565448431E+00 -9.039911434E-01 9.430259252E-01 -9.039911434E-01 9.430259252E-01 -9.039911434E-01 9.430259252E-01 -9.039911434E-01 -4.275511835E-01 3.327192584E-01 -4.275511835E-01 3.327192584E-01 -4.275511835E-01 3.327192584E-01 -4.275511835E-01 
8.588168454E+00 -9.026260918E-01 9.414443357E-01 -9.026260918E-01 9.414443357E-01 -9.026260918E-01 9.414443357E-01 -9.026260918E-01 -4.304255338E-01 3.371684496E-01 -4.304255338E-01 3.371684496E-01 -4.304255338E-01 3.371684496E-01 -4.304255338E-01 
8.610888476E+00 -9.012527124E-01 9.398418471E-01 -9.012527124E-01 9.398418471E-01 -9.012527124E-01 9.398418471E-01 -9.012527124E-01 -4.332938381E-01 3.416098697E-01 -4.332938381E-01 3.416098697E-01 -4.332938381E-01 3.416098697E-01 -4.332938381E-01 
8.633608499E+00 -8.998710226E-01 9.382184976E-01 -8.998710226E-01 9.382184976E-01 -8.998710226E-01 9.382184976E-01 -8.998710226E-01 -4.361561010E-01 3.460434241E-01 -4.361561010E-01 3.460434241E-01 -4.361561010E-01 3.460434241E-01 -4.361561010E-01 
8.656328521E+00 -8.984810394E-01 9.365743258E-01 -8.984810394E-01 9.365743258E-01 -8.984810394E-01 9.365743258E-01 -8.984810394E-01 -4.390123273E-01 3.504690184E-01 -4.390123273E-01 3.504690184E-01 -4.390123273E-01 3.504690184E-01 -4.390123273E-01 
8.679048543E+00 -8.970827797E-01 9.349093706E-01 -8.970827797E-01 9.349093706E-01 -8.970827797E-01 9.349093706E-01 -8.970827797E-01 -4.418625216E-01 3.548865585E-01 -4.418625216E-01 3.548865585E-01 -4.418625216E-01 3.548865585E-01 -4.418625216E-01 
8.701768566E+00 -8.956762600E-01 9.332236712E-01 -8.956762600E-01 9.332236712E-01 -8.956762600E-01 9.332236712E-01 -8.956762600E-01 -4.447066888E-01 3.592959506E-01 -4.447066888E-01 3.592959506E-01 -4.447066888E-01 3.592959506E-01 -4.447066888E-01 
8.724488588E+00 -8.942614963E-01 9.315172674E-01 -8.942614963E-01 9.315172674E-01 -8.942614963E-01 9.315172674E-01 -8.942614963E-01 -4.475448335E-01 3.636971010E-01 -4.475448335E-01 3.636971010E-01 -4.475448335E-01 3.636971010E-01 -4.475448335E-01 
8.747208610E+00 -8.928385045E-01 9.297901990E-01 -8.928385045E-01 9.297901990E-01 -8.928385045E-01 9.297901990E-01 -8.928385045E-01 -4.503769606E-01 3.680899162E-01 -4.503769606E-01 3.680899162E-01 -4.503769606E-01 3.680899162E-01 -4.503769606E-01 
8.769928633E+00 -8.914073001E-01 9.280425067E-01 -8.914073001E-01 9.280425067E-01 -8.914073001E-01 9.280425067E-01 -8.914073001E-01 -4.532030748E-01 3.724743031E-01 -4.532030748E-01 3.724743031E-01 -4.532030748E-01 3.724743031E-01 -4.532030748E-01 
8.792648655E+00 -8.899678983E-01 9.262742310E-01 -8.899678983E-01 9.262742310E-01 -8.899678983E-01 9.262742310E-01 -8.899678983E-01 -4.560231810E-01 3.768501687E-01 -4.560231810E-01 3.768501687E-01 -4.560231810E-01 3.768501687E-01 -4.560231810E-01 
8.815368677E+00 -8.885203141E-01 9.244854132E-01 -8.885203141E-01 9.244854132E-01 -8.885203141E-01 9.244854132E-01 -8.885203141E-01 -4.588372838E-01 3.812174202E-01 -4.588372838E-01 3.812174202E-01 -4.588372838E-01 3.812174202E-01 -4.588372838E-01 
8.838088700E+00 -8.870645621E-01 9.226760948E-01 -8.870645621E-01 9.226760948E-01 -8.870645621E-01 9.226760948E-01 -8.870645621E-01 -4.616453881E-01 3.855759650E-01 -4.616453881E-01 3.855759650E-01 -4.616453881E-01 3.855759650E-01 -4.616453881E-01 
8.860808722E+00 -8.856006564E-01 9.208463176E-01 -8.856006564E-01 9.208463176E-01 -8.856006564E-01 9.208463176E-01 -8.856006564E-01 -4.644474987E-01 3.899257109E-01 -4.644474987E-01 3.899257109E-01 -4.644474987E-01 3.899257109E-01 -4.644474987E-01 
8.883528745E+00 -8.841286111E-01 9.189961239E-01 -8.841286111E-01 9.189961239E-01 -8.841286111E-01 9.189961239E-01 -8.841286111E-01 -4.672436203E-01 3.942665659E-01 -4.672436203E-01 3.942665659E-01 -4.672436203E-01 3.942665659E-01 -4.672436203E-01 
8.906248767E+00 -8.826484398E-01 9.171255563E-01 -8.826484398E-01 9.171255563E-01 -8.826484398E-01 9.171255563E-01 -8.826484398E-01 -4.700337577E-01 3.985984379E-01 -4.700337577E-01 3.985984379E-01 -4.700337577E-01 3.985984379E-01 -4.700337577E-01 
8.928968789E+00 -8.811601559E-01 9.152346577E-01 -8.811601559E-01 9.152346577E-01 -8.811601559E-01 9.152346577E-01 -8.811601559E-01 -4.728179155E-01 4.029212355E-01 -4.728179155E-01 4.029212355E-01 -4.728179155E-01 4.029212355E-01 -4.728179155E-01 
8.951688812E+00 -8.796637725E-01 9.133234715E-01 -8.796637725E-01 9.133234715E-01 -8.796637725E-01 9.133234715E-01 -8.796637725E-01 -4.755960985E-01 4.072348672E-01 -4.755960985E-01 4.072348672E-01 -4.755960985E-01 4.072348672E-01 -4.755960985E-01 
8.974408834E+00 -8.781593023E-01 9.113920414E-01 -8.781593023E-01 9.113920414E-01 -8.781593023E-01 9.113920414E-01 -8.781593023E-01 -4.783683114E-01 4.115392418E-01 -4.783683114E-01 4.115392418E-01 -4.783683114E-01 4.115392418E-01 -4.783683114E-01 
8.997128856E+00 -8.766467578E-01 9.094404115E-01 -8.766467578E-01 9.094404115E-01 -8.766467578E-01 9.094404115E-01 -8.766467578E-01 -4.811345589E-01 4.158342684E-01 -4.811345589E-01 4.158342684E-01 -4.811345589E-01 4.158342684E-01 -4.811345589E-01 
9.019848879E+00 -8.751261511E-01 9.074686260E-01 -8.751261511E-01 9.074686260E-01 -8.751261511E-01 9.074686260E-01 -8.751261511E-01 -4.838948454E-01 4.201198563E-01 -4.838948454E-01 4.201198563E-01 -4.838948454E-01 4.201198563E-01 -4.838948454E-01 
9.042568901E+00 -8.735974940E-01 9.054767297E-01 -8.735974940E-01 9.054767297E-01 -8.735974940E-01 9.054767297E-01 -8.735974940E-01 -4.866491757E-01 4.243959150E-01 -4.866491757E-01 4.243959150E-01 -4.866491757E-01 4.243959150E-01 -4.866491757E-01 
9.065288923E+00 -8.720607981E-01 9.034647679E-01 -8.720607981E-01 9.034647679E-01 -8.720607981E-01 9.034647679E-01 -8.720607981E-01 -4.893975543E-01 4.286623543E-01 -4.893975543E-01 4.286623543E-01 -4.893975543E-01 4.286623543E-01 -4.893975543E-01 
9.088008946E+00 -8.705160746E-01 9.014327859E-01 -8.705160746E-01 9.014327859E-01 -8.705160746E-01 9.014327859E-01 -8.705160746E-01 -4.921399856E-01 4.329190840E-01 -4.921399856E-01 4.329190840E-01 -4.921399856E-01 4.329190840E-01 -4.921399856E-01 
9.110728968E+00 -8.689633347E-01 8.993808296E-01 -8.689633347E-01 8.993808296E-01 -8.689633347E-01 8.993808296E-01 -8.689633347E-01 -4.948764742E-01 4.371660145E-01 -4.948764742E-01 4.371660145E-01 -4.948764742E-01 4.371660145E-01 -4.948764742E-01 
9.133448991E+00 -8.674025888E-01 8.973089451E-01 -8.674025888E-01 8.973089451E-01 -8.674025888E-01 8.973089451E-01 -8.674025888E-01 -4.976070244E-01 4.414030561E-01 -4.976070244E-01 4.414030561E-01 -4.976070244E-01 4.414030561E-01 -4.976070244E-01 
9.156169013E+00 -8.658338473E-01 8.952171790E-01 -8.658338473E-01 8.952171790E-01 -8.658338473E-01 8.952171790E-01 -8.658338473E-01 -5.003316406E-01 4.456301195E-01 -5.003316406E-01 4.456301195E-01 -5.003316406E-01 4.456301195E-01 -5.003316406E-01 
9.178889035E+00 -8.642571204E-01 8.931055781E-01 -8.642571204E-01 8.931055781E-01 -8.642571204E-01 8.931055781E-01 -8.642571204E-01 -5.030503271E-01 4.498471155E-01 -5.030503271E-01 4.498471155E-01 -5.030503271E-01 4.498471155E-01 -5.030503271E-01 
9.201609058E+00 -8.626724178E-01 8.909741896E-01 -8.626724178E-01 8.909741896E-01 -8.626724178E-01 8.909741896E-01 -8.626724178E-01 -5.057630881E-01 4.540539553E-01 -5.057630881E-01 4.540539553E-01 -5.057630881E-01 4.540539553E-01 -5.057630881E-01 
9.224329080E+00 -8.610797491E-01 8.888230612E-01 -8.610797491E-01 8.888230612E-01 -8.610797491E-01 8.888230612E-01 -8.610797491E-01 -5.084699278E-01 4.582505503E-01 -5.084699278E-01 4.582505503E-01 -5.084699278E-01 4.582505503E-01 -5.084699278E-01 
9.247049102E+00 -8.594791234E-01 8.866522407E-01 -8.594791234E-01 8.866522407E-01 -8.594791234E-01 8.866522407E-01 -8.594791234E-01 -5.111708503E-01 4.624368120E-01 -5.111708503E-01 4.624368120E-01 -5.111708503E-01 4.624368120E-01 -5.111708503E-01 
9.269769125E+00 -8.578705497E-01 8.844617763E-01 -8.578705497E-01 8.844617763E-01 -8.578705497E-01 8.844617763E-01 -8.578705497E-01 -5.138658597E-01 4.666126521E-01 -5.138658597E-01 4.666126521E-01 -5.138658597E-01 4.666126521E-01 -5.138658597E-01 
9.292489147E+00 -8.562540366E-01 8.822517168E-01 -8.562540366E-01 8.822517168E-01 -8.562540366E-01 8.822517168E-01 -8.562540366E-01 -5.165549599E-01 4.707779828E-01 -5.165549599E-01 4.707779828E-01 -5.165549599E-01 4.707779828E-01 -5.165549599E-01 
9.315209169E+00 -8.546295925E-01 8.800221111E-01 -8.546295925E-01 8.800221111E-01 -8.546295925E-01 8.800221111E-01 -8.546295925E-01 -5.192381548E-01 4.749327163E-01 -5.192381548E-01 4.749327163E-01 -5.192381548E-01 4.749327163E-01 -5.192381548E-01 
9.337929192E+00 -8.529972255E-01 8.777730083E-01 -8.529972255E-01 8.777730083E-01 -8.529972255E-01 8.777730083E-01 -8.529972255E-01 -5.219154482E-01 4.790767651E-01 -5.219154482E-01 4.790767651E-01 -5.219154482E-01 4.790767651E-01 -5.219154482E-01 
9.360649214E+00 -8.513569433E-01 8.755044582E-01 -8.513569433E-01 8.755044582E-01 -8.513569433E-01 8.755044582E-01 -8.513569433E-01 -5.245868439E-01 4.832100419E-01 -5.245868439E-01 4.832100419E-01 -5.245868439E-01 4.832100419E-01 -5.245868439E-01 
9.383369237E+00 -8.497087536E-01 8.732165108E-01 -8.497087536E-01 8.732165108E-01 -8.497087536E-01 8.732165108E-01 -8.497087536E-01 -5.272523455E-01 4.873324597E-01 -5.272523455E-01 4.873324597E-01 -5.272523455E-01 4.873324597E-01 -5.272523455E-01 
9.406089259E+00 -8.480526635E-01 8.709092163E-01 -8.480526635E-01 8.709092163E-01 -8.480526635E-01 8.709092163E-01 -8.480526635E-01 -5.299119565E-01 4.914439316E-01 -5.299119565E-01 4.914439316E-01 -5.299119565E-01 4.914439316E-01 -5.299119565E-01 
9.428809281E+00 -8.463886801E-01 8.685826254E-01 -8.463886801E-01 8.685826254E-01 -8.463886801E-01 8.685826254E-01 -8.463886801E-01 -5.325656804E-01 4.955443712E-01 -5.325656804E-01 4.955443712E-01 -5.325656804E-01 4.955443712E-01 -5.325656804E-01 
9.451529304E+00 -8.447168100E-01 8.662367892E-01 -8.447168100E-01 8.662367892E-01 -8.447168100E-01 8.662367892E-01 -8.447168100E-01 -5.352135207E-01 4.996336919E-01 -5.352135207E-01 4.996336919E-01 -5.352135207E-01 4.996336919E-01 -5.352135207E-01 
9.474249326E+00 -8.430370596E-01 8.638717589E-01 -8.430370596E-01 8.638717589E-01 -8.430370596E-01 8.638717589E-01 -8.430370596E-01 -5.378554805E-01 5.037118078E-01 -5.378554805E-01 5.037118078E-01 -5.378554805E-01 5.037118078E-01 -5.378554805E-01 
9.496969348E+00 -8.413494352E-01 8.614875861E-01 -8.413494352E-01 8.614875861E-01 -8.413494352E-01 8.614875861E-01 -8.413494352E-01 -5.404915630E-01 5.077786329E-01 -5.404915630E-01 5.077786329E-01 -5.404915630E-01 5.077786329E-01 -5.404915630E-01 
9.519689371E+00 -8.396539426E-01 8.590843230E-01 -8.396539426E-01 8.590843230E-01 -8.396539426E-01 8.590843230E-01 -8.396539426E-01 -5.431217712E-01 5.118340815E-01 -5.431217712E-01 5.118340815E-01 -5.431217712E-01 5.118340815E-01 -5.431217712E-01 
9.542409393E+00 -8.379505874E-01 8.566620218E-01 -8.379505874E-01 8.566620218E-01 -8.379505874E-01 8.566620218E-01 -8.379505874E-01 -5.457461083E-01 5.158780683E-01 -5.457461083E-01 5.158780683E-01 -5.457461083E-01 5.158780683E-01 -5.457461083E-01 
9.565129415E+00 -8.362393751E-01 8.542207353E-01 -8.362393751E-01 8.542207353E-01 -8.362393751E-01 8.542207353E-01 -8.362393751E-01 -5.483645770E-01 5.199105081E-01 -5.483645770E-01 5.199105081E-01 -5.483645770E-01 5.199105081E-01 -5.483645770E-01 
9.587849438E+00 -8.345203107E-01 8.517605164E-01 -8.345203107E-01 8.517605164E-01 -8.345203107E-01 8.517605164E-01 -8.345203107E-01 -5.509771799E-01 5.239313158E-01 -5.509771799E-01 5.239313158E-01 -5.509771799E-01 5.239313158E-01 -5.509771799E-01 
9.610569460E+00 -8.327933990E-01 8.492814185E-01 -8.327933990E-01 8.492814185E-01 -8.327933990E-01 8.492814185E-01 -8.327933990E-01 -5.535839199E-01 5.279404069E-01 -5.535839199E-01 5.279404069E-01 -5.535839199E-01 5.279404069E-01 -5.535839199E-01 
9.633289483E+00 -8.310586446E-01 8.467834953E-01 -8.310586446E-01 8.467834953E-01 -8.310586446E-01 8.467834953E-01 -8.310586446E-01 -5.561847992E-01 5.319376967E-01 -5.561847992E-01 5.319376967E-01 -5.561847992E-01 5.319376967E-01 -5.561847992E-01 
9.656009505E+00 -8.293160519E-01 8.442668007E-01 -8.293160519E-01 8.442668007E-01 -8.293160519E-01 8.442668007E-01 -8.293160519E-01 -5.587798204E-01 5.359231011E-01 -5.587798204E-01 5.359231011E-01 -5.587798204E-01 5.359231011E-01 -5.587798204E-01 
9.678729527E+00 -8.275656250E-01 8.417313891E-01 -8.275656250E-01 8.417313891E-01 -8.275656250E-01 8.417313891E-01 -8.275656250E-01 -5.613689856E-01 5.398965360E-01 -5.613689856E-01 5.398965360E-01 -5.613689856E-01 5.398965360E-01 -5.613689856E-01 
9.701449550E+00 -8.258073676E-01 8.391773153E-01 -8.258073676E-01 8.391773153E-01 -8.258073676E-01 8.391773153E-01 -8.258073676E-01 -5.639522971E-01 5.438579176E-01 -5.639522971E-01 5.438579176E-01 -5.639522971E-01 5.438579176E-01 -5.639522971E-01 
9.724169572E+00 -8.240412832E-01 8.366046341E-01 -8.240412832E-01 8.366046341E-01 -8.240412832E-01 8.366046341E-01 -8.240412832E-01 -5.665297567E-01 5.478071625E-01 -5.665297567E-01 5.478071625E-01 -5.665297567E-01 5.478071625E-01 -5.665297567E-01 
9.746889594E+00 -8.222673753E-01 8.340134010E-01 -8.222673753E-01 8.340134010E-01 -8.222673753E-01 8.340134010E-01 -8.222673753E-01 -5.691013663E-01 5.517441872E-01 -5.691013663E-01 5.517441872E-01 -5.691013663E-01 5.517441872E-01 -5.691013663E-01 
9.769609617E+00 -8.204856469E-01 8.314036716E-01 -8.204856469E-01 8.314036716E-01 -8.204856469E-01 8.314036716E-01 -8.204856469E-01 -5.716671277E-01 5.556689086E-01 -5.716671277E-01 5.556689086E-01 -5.716671277E-01 5.556689086E-01 -5.716671277E-01 
