7.906231316E+00 9.654988637E-01 -9.241356469E-01 9.654988637E-01 -9.241356469E-01 9.654988637E-01 -9.241356469E-01 9.654988637E-01 2.604072731E-01 -3.820645352E-01 2.604072731E-01 -3.820645352E-01 2.604072731E-01 -3.820645352E-01 2.604072731E-01 
7.919933623E+00 9.618928440E-01 -9.224488138E-01 9.618928440E-01 -9.224488138E-01 9.618928440E-01 -9.224488138E-01 9.618928440E-01 2.734267001E-01 -3.861193969E-01 2.734267001E-01 -3.861193969E-01 2.734267001E-01 -3.861193969E-01 2.734267001E-01 
7.933635931E+00 9.581114891E-01 -9.207479567E-01 9.581114891E-01 -9.207479567E-01 9.581114891E-01 -9.207479567E-01 9.581114891E-01 2.863954925E-01 -3.901579203E-01 2.863954925E-01 -3.901579203E-01 2.863954925E-01 -3.901579203E-01 2.863954925E-01 
7.947338238E+00 9.541554881E-01 -9.190328139E-01 9.541554881E-01 -9.190328139E-01 9.541554881E-01 -9.190328139E-01 9.541554881E-01 2.993113902E-01 -3.941810361E-01 2.993113902E-01 -3.941810361E-01 2.993113902E-01 -3.941810361E-01 2.993113902E-01 
7.961040545E+00 9.500255567E-01 -9.173031081E-01 9.500255567E-01 -9.173031081E-01 9.500255567E-01 -9.173031081E-01 9.500255567E-01 3.121721409E-01 -3.981896658E-01 3.121721409E-01 -3.981896658E-01 3.121721409E-01 -3.981896658E-01 3.121721409E-01 
7.974742853E+00 9.457224368E-01 -9.155585459E-01 9.457224368E-01 -9.155585459E-01 9.457224368E-01 -9.155585459E-01 9.457224368E-01 3.249755012E-01 -4.021847223E-01 3.249755012E-01 -4.021847223E-01 3.249755012E-01 -4.021847223E-01 3.249755012E-01 
7.988445160E+00 9.412468970E-01 -9.137988189E-01 9.412468970E-01 -9.137988189E-01 9.412468970E-01 -9.137988189E-01 9.412468970E-01 3.377192366E-01 -4.061671087E-01 3.377192366E-01 -4.061671087E-01 3.377192366E-01 -4.061671087E-01 3.377192366E-01 
8.002147467E+00 9.365997321E-01 -9.120236033E-01 9.365997321E-01 -9.120236033E-01 9.365997321E-01 -9.120236033E-01 9.365997321E-01 3.504011212E-01 -4.101377188E-01 3.504011212E-01 -4.101377188E-01 3.504011212E-01 -4.101377188E-01 3.504011212E-01 
8.015849775E+00 9.317817631E-01 -9.102325604E-01 9.317817631E-01 -9.102325604E-01 9.317817631E-01 -9.102325604E-01 9.317817631E-01 3.630189387E-01 -4.140974368E-01 3.630189387E-01 -4.140974368E-01 3.630189387E-01 -4.140974368E-01 3.630189387E-01 
8.029552082E+00 9.267938374E-01 -9.084253368E-01 9.267938374E-01 -9.084253368E-01 9.267938374E-01 -9.084253368E-01 9.267938374E-01 3.755704818E-01 -4.180471366E-01 3.755704818E-01 -4.180471366E-01 3.755704818E-01 -4.180471366E-01 3.755704818E-01 
8.043254389E+00 9.216368286E-01 -9.066015645E-01 9.216368286E-01 -9.066015645E-01 9.216368286E-01 -9.066015645E-01 9.216368286E-01 3.880535531E-01 -4.219876823E-01 3.880535531E-01 -4.219876823E-01 3.880535531E-01 -4.219876823E-01 3.880535531E-01 
8.056956696E+00 9.163116362E-01 -9.047608612E-01 9.163116362E-01 -9.047608612E-01 9.163116362E-01 -9.047608612E-01 9.163116362E-01 4.004659650E-01 -4.259199273E-01 4.004659650E-01 -4.259199273E-01 4.004659650E-01 -4.259199273E-01 4.004659650E-01 
8.070659004E+00 9.108191862E-01 -9.029028307E-01 9.108191862E-01 -9.029028307E-01 9.108191862E-01 -9.029028307E-01 9.108191862E-01 4.128055400E-01 -4.298447146E-01 4.128055400E-01 -4.298447146E-01 4.128055400E-01 -4.298447146E-01 4.128055400E-01 
8.084361311E+00 9.051604303E-01 -9.010270624E-01 9.051604303E-01 -9.010270624E-01 9.051604303E-01 -9.010270624E-01 9.051604303E-01 4.250701108E-01 -4.337628764E-01 4.250701108E-01 -4.337628764E-01 4.250701108E-01 -4.337628764E-01 4.250701108E-01 
8.098063618E+00 8.993363465E-01 -8.991331323E-01 8.993363465E-01 -8.991331323E-01 8.993363465E-01 -8.991331323E-01 8.993363465E-01 4.372575209E-01 -4.376752338E-01 4.372575209E-01 -4.376752338E-01 4.372575209E-01 -4.376752338E-01 4.372575209E-01 
8.111765926E+00 8.933479385E-01 -8.972206026E-01 8.933479385E-01 -8.972206026E-01 8.933479385E-01 -8.972206026E-01 8.933479385E-01 4.493656244E-01 -4.415825970E-01 4.493656244E-01 -4.415825970E-01 4.493656244E-01 -4.415825970E-01 4.493656244E-01 
8.125468233E+00 8.871962362E-01 -8.952890222E-01 8.871962362E-01 -8.952890222E-01 8.871962362E-01 -8.952890222E-01 8.871962362E-01 4.613922865E-01 -4.454857644E-01 4.613922865E-01 -4.454857644E-01 4.613922865E-01 -4.454857644E-01 4.613922865E-01 
8.139170540E+00 8.808822953E-01 -8.933379265E-01 8.808822953E-01 -8.933379265E-01 8.808822953E-01 -8.933379265E-01 8.808822953E-01 4.733353837E-01 -4.493855231E-01 4.733353837E-01 -4.493855231E-01 4.733353837E-01 -4.493855231E-01 4.733353837E-01 
8.152872848E+00 8.744071972E-01 -8.913668380E-01 8.744071972E-01 -8.913668380E-01 8.744071972E-01 -8.913668380E-01 8.744071972E-01 4.851928040E-01 -4.532826483E-01 4.851928040E-01 -4.532826483E-01 4.851928040E-01 -4.532826483E-01 4.851928040E-01 
8.166575155E+00 8.677720492E-01 -8.893752660E-01 8.677720492E-01 -8.893752660E-01 8.677720492E-01 -8.893752660E-01 8.677720492E-01 4.969624473E-01 -4.571779033E-01 4.969624473E-01 -4.571779033E-01 4.969624473E-01 -4.571779033E-01 4.969624473E-01 
8.180277462E+00 8.609779845E-01 -8.873627069E-01 8.609779845E-01 -8.873627069E-01 8.609779845E-01 -8.873627069E-01 8.609779845E-01 5.086422256E-01 -4.610720391E-01 5.086422256E-01 -4.610720391E-01 5.086422256E-01 -4.610720391E-01 5.086422256E-01 
8.193979770E+00 8.540261617E-01 -8.853286445E-01 8.540261617E-01 -8.853286445E-01 8.540261617E-01 -8.853286445E-01 8.540261617E-01 5.202300631E-01 -4.649657943E-01 5.202300631E-01 -4.649657943E-01 5.202300631E-01 -4.649657943E-01 5.202300631E-01 
8.207682077E+00 8.468979517E-01 -8.832668510E-01 8.468979517E-01 -8.832668510E-01 8.468979517E-01 -8.832668510E-01 8.468979517E-01 5.317554533E-01 -4.688706312E-01 5.317554533E-01 -4.688706312E-01 5.317554533E-01 -4.688706312E-01 5.317554533E-01 
